20.907425 -0.894412 51075.35777 16.551 0.006 51075.359436 15.247 0.003 51075.356103 15.171 0.003 51075.356936 15.165 0.004 51075.358603 15.191 0.005
20.907425 -0.894412 52196.377002 17.173 0.008 52196.378668 15.904 0.003 52196.375335 15.594 0.004 52196.376168 15.465 0.004 52196.377835 15.414 0.005
20.907425 -0.894412 52197.371362 16.819 0.007 52197.373028 15.555 0.003 52197.369695 15.345 0.004 52197.370528 15.296 0.004 52197.372195 15.264 0.005
20.907425 -0.894412 52207.343812 17.022 0.008 52207.345478 15.772 0.004 52207.342145 15.478 0.005 52207.342978 15.384 0.005 52207.344645 15.341 0.006
20.907425 -0.894412 52225.221571 16.594 0.006 52225.223237 15.301 0.003 52225.219904 15.199 0.004 52225.220737 15.191 0.004 52225.222404 15.192 0.005
20.907425 -0.894412 52231.257354 17.159 0.009 52231.25902 15.874 0.004 52231.255687 15.572 0.005 52231.25652 15.458 0.005 52231.258187 15.409 0.006
20.907425 -0.894412 52234.228444 17.218 0.009 52234.23011 15.934 0.004 52234.226777 15.632 0.004 52234.22761 15.502 0.004 52234.229277 15.46 0.006
20.907425 -0.894412 52282.118428 17.066 0.008 52282.120094 15.807 0.003 52282.116761 15.641 0.004 52282.117594 15.532 0.004 52282.119261 15.493 0.006
20.907425 -0.894412 52557.365355 -99.99 0.007 52557.367021 15.468 0.003 52557.363688 15.305 0.004 52557.364521 15.249 0.004 52557.366188 15.242 0.005
20.907425 -0.894412 52578.261441 16.637 0.006 52578.263107 15.311 0.003 52578.259774 15.212 0.004 52578.260607 15.185 0.004 52578.262274 15.199 0.005
20.907425 -0.894412 52908.339919 17.194 0.009 52908.341585 15.975 0.004 52908.338252 15.646 0.004 52908.339085 15.52 0.004 52908.340752 15.471 0.006
20.907425 -0.894412 52912.319358 17.153 0.01 52912.321024 15.861 0.006 52912.317691 15.57 0.007 52912.318524 15.446 0.008 52912.320191 15.397 0.009
20.907425 -0.894412 52934.271823 16.852 0.007 52934.273489 15.533 0.003 52934.270156 15.356 0.003 52934.270989 15.278 0.004 52934.272656 15.265 0.005
