-24.739285 0.442586 51467.310201 15.943 0.006 51467.311867 14.733 0.003 51467.308534 14.6 0.003 51467.309367 14.559 0.003 51467.311034 14.547 0.004
-24.739285 0.442586 53313.143283 15.975 0.005 53313.144949 14.766 0.003 53313.141616 14.663 0.003 53313.142449 14.624 0.003 53313.144116 14.616 0.004
-24.739285 0.442586 53622.252526 15.585 0.005 53622.254192 14.298 0.003 53622.250859 14.318 0.003 53622.251692 14.344 0.003 53622.253359 14.363 0.004
-24.739285 0.442586 53634.201995 15.76 0.006 53634.203661 14.396 0.002 53634.200328 14.377 0.002 53634.201161 14.396 0.002 53634.202828 14.414 0.004
-24.739285 0.442586 53655.179534 15.818 0.005 53655.1812 14.521 0.003 53655.177867 14.477 0.003 53655.1787 14.454 0.003 53655.180367 14.486 0.004
-24.739285 0.442586 53664.204491 15.657 0.005 53664.206157 14.333 0.002 53664.202824 14.336 0.003 53664.203657 14.372 0.003 53664.205324 14.398 0.004
-24.739285 0.442586 53671.248519 15.759 0.006 53671.250185 14.52 0.002 53671.246852 14.462 0.002 53671.247685 14.34 0.002 53671.249352 14.351 0.004
-24.739285 0.442586 53679.209344 15.623 0.005 53679.21101 14.327 0.003 53679.207677 14.326 0.003 53679.20851 14.363 0.003 53679.210177 14.375 0.004
-24.739285 0.442586 53694.173789 15.612 0.006 53694.175455 14.32 0.002 53694.172122 14.323 0.002 53694.172955 14.362 0.003 53694.174622 14.356 0.004
-24.739285 0.442586 53697.157879 16.016 0.008 53697.159545 14.822 0.003 53697.156212 14.691 0.004 53697.157045 14.632 0.004 53697.158712 14.644 0.006
-24.739285 0.442586 53705.14351 15.915 0.005 53705.145176 14.659 0.003 53705.141843 14.56 0.003 53705.142676 14.533 0.003 53705.144343 14.535 0.004
-24.739285 0.442586 53993.296313 16.022 0.016 53993.297979 14.862 0.013 53993.294646 14.708 0.017 53993.295479 14.641 0.017 53993.297146 14.638 0.014
-24.739285 0.442586 54028.178538 16.048 0.019 54028.180205 14.834 0.016 54028.176871 14.682 0.014 54028.177705 14.631 0.022 54028.179371 14.635 0.014
-24.739285 0.442586 54035.257499 15.76 0.02 54035.259165 -99.99 0.021 54035.255832 14.497 0.01 54035.256665 14.502 0.02 54035.258332 14.497 0.013
-24.739285 0.442586 54050.16211 16.033 0.01 54050.163777 -99.99 0.04 54050.160444 14.642 0.018 54050.161277 14.63 0.019 54050.162944 14.573 0.01
-24.739285 0.442586 54053.168242 15.614 0.014 54053.169909 14.306 0.016 54053.166576 14.316 0.016 54053.167409 14.365 0.013 54053.169076 14.377 0.011
-24.739285 0.442586 54056.169936 16.006 0.098 54056.171603 14.751 0.026 54056.168269 14.713 0.017 54056.169103 14.615 0.017 54056.170769 14.6 0.018
-24.739285 0.442586 54057.138572 16.003 0.015 54057.140238 14.795 0.016 54057.136905 14.656 0.013 54057.137738 14.604 0.008 54057.139405 14.594 0.013
-24.739285 0.442586 54059.164189 15.795 0.015 54059.165855 14.544 0.023 54059.162522 14.478 0.014 54059.163355 14.456 0.012 54059.165022 14.492 0.018
-24.739285 0.442586 54062.169117 15.596 0.022 54062.170783 14.333 0.035 54062.16745 14.344 0.017 54062.168283 14.381 0.012 54062.16995 14.388 0.014
-24.739285 0.442586 54068.159136 15.55 0.031 54068.160802 14.28 0.019 54068.157469 14.298 0.03 54068.158302 14.351 0.017 54068.159969 14.357 0.013
-24.739285 0.442586 54357.207396 -99.99 0.048 54357.209063 14.405 0.013 54357.205729 14.397 0.019 54357.206563 14.408 0.02 54357.208229 14.454 0.028
-24.739285 0.442586 54365.205248 15.967 0.017 54365.206915 14.728 0.016 54365.203582 14.637 0.016 54365.204415 14.589 0.019 54365.206082 14.569 0.014
-24.739285 0.442586 54376.265862 15.965 0.011 54376.267529 14.758 0.017 54376.264195 14.612 0.014 54376.265029 14.574 0.012 54376.266695 14.567 0.015
-24.739285 0.442586 54385.255211 15.691 0.022 54385.256877 14.406 0.013 54385.253544 14.375 0.021 54385.254377 14.385 0.016 54385.256044 14.404 0.014
-24.739285 0.442586 54387.255719 15.601 0.021 54387.257386 14.333 0.013 54387.254053 14.323 0.013 54387.254886 14.359 0.012 54387.256553 14.391 0.013
-24.739285 0.442586 54392.25046 -99.99 0.03 54392.252126 14.414 0.015 54392.248793 14.389 0.012 54392.249626 14.418 0.012 54392.251293 14.42 0.022
-24.739285 0.442586 54402.248895 15.721 0.023 54402.250562 14.419 0.019 54402.247228 14.393 0.016 54402.248062 14.421 0.013 54402.249728 14.436 0.015
