-40.599498 0.195453 52172.257833 16.885 0.008 52172.259499 15.649 0.004 52172.256166 15.556 0.005 52172.256999 15.552 0.005 52172.258666 15.54 0.007
-40.599498 0.195453 52558.207533 17.263 0.012 52558.209199 15.996 0.003 52558.205866 15.845 0.003 52558.206699 15.667 0.003 52558.208366 15.668 0.008
-40.599498 0.195453 52576.11979 17.617 0.011 52576.121456 16.436 0.004 52576.118123 16.181 0.004 52576.118956 16.056 0.004 52576.120623 16.009 0.008
-40.599498 0.195453 52577.095024 17.546 0.01 52577.09669 16.351 0.004 52577.093357 16.015 0.004 52577.09419 15.897 0.004 52577.095857 15.818 0.007
-40.599498 0.195453 52931.109186 17.73 0.012 52931.110852 16.509 0.004 52931.107519 16.2 0.004 52931.108352 16.081 0.004 52931.110019 16.04 0.008
-40.599498 0.195453 53313.099351 17.451 0.012 53313.101017 16.227 0.004 53313.097684 15.966 0.004 53313.098517 15.852 0.003 53313.100184 15.788 0.007
-40.599498 0.195453 53622.208597 17.523 0.013 53622.210263 16.335 0.003 53622.20693 16.036 0.003 53622.207763 15.916 0.004 53622.20943 15.838 0.007
-40.599498 0.195453 53625.204561 17.542 0.012 53625.206227 16.318 0.005 53625.202894 16.012 0.006 53625.203727 15.873 0.006 53625.205394 15.805 0.008
-40.599498 0.195453 53634.158066 -99.99 0.012 53634.159732 -99.99 0.003 53634.156399 -99.99 0.003 53634.157232 -99.99 0.003 53634.158899 -99.99 0.008
-40.599498 0.195453 53636.163595 17.747 0.013 53636.165261 16.537 0.004 53636.161928 16.076 0.004 53636.162761 15.997 0.005 53636.164428 15.907 0.007
-40.599498 0.195453 53655.135602 17.101 0.01 53655.137268 15.875 0.003 53655.133935 15.77 0.005 53655.134768 15.738 0.005 53655.136435 15.713 0.007
-40.599498 0.195453 53664.160562 17.433 0.012 53664.162228 16.276 0.004 53664.158895 16.047 0.004 53664.159728 15.959 0.004 53664.161395 15.916 0.007
-40.599498 0.195453 53666.124162 16.959 0.009 53666.125828 15.697 0.005 53666.122495 15.589 0.005 53666.123328 15.586 0.005 53666.124995 15.562 0.007
-40.599498 0.195453 53669.119801 16.744 0.008 53669.121467 15.472 0.004 53669.118134 15.439 0.005 53669.118967 15.483 0.005 53669.120634 15.472 0.007
-40.599498 0.195453 53674.104036 17.265 0.011 53674.105702 16.012 0.004 53674.102369 15.804 0.003 53674.103202 15.73 0.004 53674.104869 15.672 0.007
-40.599498 0.195453 53676.193538 17.617 0.013 53676.195204 16.457 0.004 53676.191871 16.154 0.005 53676.192704 16.028 0.005 53676.194371 15.963 0.008
-40.599498 0.195453 53679.165418 17.696 0.014 53679.167084 16.514 0.004 53679.163751 16.166 0.003 53679.164584 16.028 0.004 53679.166251 15.961 0.007
-40.599498 0.195453 53681.156929 17.025 0.01 53681.158595 15.804 0.004 53681.155262 15.768 0.005 53681.156095 15.722 0.005 53681.157762 15.692 0.007
-40.599498 0.195453 53685.115974 17.559 0.017 53685.11764 16.364 0.004 53685.114307 16.042 0.004 53685.11514 15.92 0.005 53685.116807 15.852 0.008
-40.599498 0.195453 53687.154324 17.462 0.017 53687.15599 16.304 0.004 53687.152657 16.062 0.004 53687.15349 15.96 0.004 53687.155157 15.914 0.007
-40.599498 0.195453 53694.129865 17.389 0.015 53694.131531 16.195 0.004 53694.128198 15.923 0.003 53694.129031 15.826 0.004 53694.130698 -99.99 0.009
-40.599498 0.195453 53697.113954 17.308 0.031 53697.11562 16.111 0.006 53697.112287 15.836 0.007 53697.11312 15.776 0.008 53697.114787 15.735 0.018
-40.599498 0.195453 53705.099584 17.539 0.012 53705.10125 16.399 0.004 53705.097917 16.051 0.004 53705.09875 15.93 0.004 53705.100417 15.876 0.007
-40.599498 0.195453 53975.184589 16.898 0.018 53975.186255 15.587 0.01 53975.182922 15.515 0.011 53975.183755 15.516 0.017 53975.185422 15.514 0.015
-40.599498 0.195453 53996.1913 17.684 0.017 53996.192967 16.529 0.01 53996.189634 16.249 0.009 53996.190467 16.115 0.01 53996.192134 16.034 0.016
-40.599498 0.195453 53998.159932 16.858 0.017 53998.161599 15.588 0.012 53998.158266 15.524 0.008 53998.159099 15.535 0.016 53998.160766 15.532 0.017
-40.599498 0.195453 54010.145412 17.309 0.02 54010.147078 16.123 0.012 54010.143745 15.985 0.008 54010.144578 15.886 0.016 54010.146245 15.851 0.02
-40.599498 0.195453 54012.138255 17.114 0.014 54012.139921 15.856 0.012 54012.136588 15.702 0.012 54012.137421 15.652 0.014 54012.139088 15.597 0.015
