-21.48893 -0.290381 51467.319194 18.294 0.021 51467.32086 17.053 0.005 51467.317527 17.02 0.005 51467.31836 17.095 0.006 51467.320027 17.08 0.017
-21.48893 -0.290381 51819.295179 18.658 0.021 51819.296845 17.464 0.005 51819.293512 17.306 0.005 51819.294345 17.284 0.006 51819.296012 17.25 0.016
-21.48893 -0.290381 52172.310782 19 0.024 52172.312448 17.799 0.006 52172.309115 17.574 0.006 52172.309948 17.509 0.007 52172.311615 17.479 0.017
-21.48893 -0.290381 52172.360926 18.642 0.022 52172.362592 17.382 0.005 52172.359259 17.332 0.006 52172.360092 17.331 0.007 52172.361759 17.311 0.015
-21.48893 -0.290381 52558.260464 18.025 0.013 52558.26213 16.772 0.004 52558.258797 16.877 0.005 52558.25963 16.966 0.006 52558.261297 17.005 0.012
-21.48893 -0.290381 52577.147958 18.853 0.021 52577.149624 17.585 0.005 52577.146291 17.402 0.005 52577.147124 17.355 0.006 52577.148791 17.33 0.017
-21.48893 -0.290381 52586.151436 19.017 0.023 52586.153102 17.758 0.005 52586.149769 17.52 0.006 52586.150602 17.46 0.007 52586.152269 17.436 0.017
-21.48893 -0.290381 52931.162118 18.162 0.014 52931.163784 16.898 0.005 52931.160451 16.978 0.005 52931.161284 17.044 0.006 52931.162951 17.04 0.012
-21.48893 -0.290381 52935.159082 18.481 0.017 52935.160748 17.218 0.005 52935.157415 17.237 0.005 52935.158248 17.231 0.006 52935.159915 17.236 0.014
-21.48893 -0.290381 53313.152283 18.847 0.024 53313.153949 17.663 0.005 53313.150616 17.445 0.005 53313.151449 17.318 0.006 53313.153116 17.373 0.018
-21.48893 -0.290381 53622.261529 18.793 0.028 53622.263195 -99.99 0.005 53622.259862 17.402 0.006 53622.260695 17.352 0.007 53622.262362 -99.99 0.022
-21.48893 -0.290381 53625.257494 18.112 0.015 53625.25916 16.85 0.005 53625.255827 16.882 0.006 53625.25666 16.98 0.007 53625.258327 16.999 0.012
-21.48893 -0.290381 53634.210999 18.467 0.044 53634.212665 17.158 0.007 53634.209332 -99.99 0.006 53634.210165 17.132 0.007 53634.211832 -99.99 0.022
-21.48893 -0.290381 53636.216532 19.103 0.03 53636.218198 17.832 0.007 53636.214865 17.6 0.006 53636.215698 17.534 0.007 53636.217365 17.487 0.016
-21.48893 -0.290381 53655.188536 18.618 0.03 53655.190202 17.365 0.006 53655.186869 17.224 0.006 53655.187702 17.222 0.006 53655.189369 -99.99 0.018
-21.48893 -0.290381 53664.213495 18.826 0.039 53664.215161 17.657 0.007 53664.211828 17.456 0.006 53664.212661 17.389 0.007 53664.214328 17.355 0.019
-21.48893 -0.290381 53666.177096 18.781 0.021 53666.178762 17.571 0.005 53666.175429 17.435 0.006 53666.176262 17.424 0.007 53666.177929 17.424 0.016
-21.48893 -0.290381 53669.172734 18.987 0.024 53669.1744 17.776 0.006 53669.171067 17.536 0.006 53669.1719 17.467 0.007 53669.173567 17.436 0.015
-21.48893 -0.290381 53671.257523 18.623 0.032 53671.259189 17.321 0.005 53671.255856 -99.99 0.006 53671.256689 -99.99 0.007 53671.258356 -99.99 0.022
-21.48893 -0.290381 53674.156969 19.012 0.025 53674.158635 17.795 0.006 53674.155302 17.59 0.006 53674.156135 17.508 0.007 53674.157802 17.499 0.015
-21.48893 -0.290381 53676.246463 18.777 0.024 53676.248129 17.619 0.006 53676.244796 17.424 0.006 53676.245629 17.351 0.007 53676.247296 17.328 0.014
-21.48893 -0.290381 53679.218347 17.991 0.016 53679.220013 16.783 0.004 53679.21668 16.838 0.004 53679.217513 16.941 0.005 53679.21918 16.944 0.013
-21.48893 -0.290381 53681.20986 19.001 0.026 53681.211526 17.791 0.006 53681.208193 17.548 0.006 53681.209026 17.468 0.007 53681.210693 17.44 0.014
-21.48893 -0.290381 53685.168907 18.838 0.044 53685.170573 17.638 0.009 53685.16724 17.415 0.008 53685.168073 17.375 0.008 53685.16974 17.335 0.018
-21.48893 -0.290381 53687.20725 18.475 0.043 53687.208916 17.317 0.007 53687.205583 17.296 0.007 53687.206416 17.281 0.007 53687.208083 17.259 0.016
-21.48893 -0.290381 53694.182791 18.983 0.071 53694.184457 17.903 0.012 53694.181124 17.606 0.008 53694.181957 17.537 0.01 53694.183624 17.5 0.029
-21.48893 -0.290381 53697.166882 18.649 0.028 53697.168548 17.421 0.006 53697.165215 17.275 0.006 53697.166048 17.273 0.007 53697.167715 17.269 0.017
-21.48893 -0.290381 53700.165842 17.842 0.014 53700.167508 16.626 0.004 53700.164175 16.76 0.005 53700.165008 16.856 0.006 53700.166675 16.891 0.012
-21.48893 -0.290381 53705.152511 18.405 0.02 53705.154177 17.155 0.005 53705.150844 17.094 0.005 53705.151677 17.115 0.006 53705.153344 17.12 0.013
-21.48893 -0.290381 53975.23753 18.999 0.028 53975.239197 17.837 0.016 53975.235864 17.59 0.013 53975.236697 17.51 0.017 53975.238364 17.487 0.023
-21.48893 -0.290381 53993.305312 18.615 0.019 53993.306979 17.375 0.013 53993.303646 17.236 0.013 53993.304479 17.216 0.01 53993.306146 17.229 0.02
-21.48893 -0.290381 53996.24423 18.802 0.022 53996.245897 17.636 0.012 53996.242564 17.492 0.016 53996.243397 17.433 0.017 53996.245064 17.433 0.023
-21.48893 -0.290381 53998.212868 18.543 0.019 53998.214534 17.301 0.015 53998.211201 17.201 0.014 53998.212034 17.182 0.014 53998.213701 17.202 0.018
-21.48893 -0.290381 54005.243108 18.474 0.025 54005.244775 17.221 0.011 54005.241442 17.199 0.009 54005.242275 17.216 0.011 54005.243942 17.206 0.017
-21.48893 -0.290381 54010.198366 18.086 0.018 54010.200033 16.832 0.017 54010.1967 16.867 0.017 54010.197533 16.975 0.015 54010.1992 17.016 0.024
-21.48893 -0.290381 54012.191211 18.948 0.034 54012.192878 17.811 0.016 54012.189544 17.567 0.02 54012.190378 17.502 0.017 54012.192044 17.431 0.019
-21.48893 -0.290381 54020.19717 19.007 0.028 54020.198836 17.79 0.014 54020.195503 17.541 0.012 54020.196336 17.478 0.016 54020.198003 17.43 0.025
-21.48893 -0.290381 54022.246446 17.978 0.02 54022.248113 -99.99 0.017 54022.24478 16.827 0.009 54022.245613 16.888 0.017 54022.24728 16.95 0.016
-21.48893 -0.290381 54028.187557 18.88 0.03 54028.189223 17.653 0.016 54028.18589 17.418 0.019 54028.186723 17.371 0.013 54028.18839 17.374 0.024
-21.48893 -0.290381 54030.190737 19.021 0.025 54030.192404 17.793 0.011 54030.18907 17.619 0.01 54030.189904 17.539 0.013 54030.19157 17.531 0.019
-21.48893 -0.290381 54035.26651 18.661 0.029 54035.268177 17.434 0.019 54035.264844 17.273 0.013 54035.265677 17.246 0.014 54035.267344 17.225 0.02
-21.48893 -0.290381 54037.171968 19.048 0.029 54037.173635 17.854 0.014 54037.170302 17.591 0.017 54037.171135 17.49 0.016 54037.172802 17.455 0.025
-21.48893 -0.290381 54040.186467 18.706 0.033 54040.188133 17.5 0.015 54040.1848 17.308 0.014 54040.185633 17.301 0.013 54040.1873 17.262 0.022
-21.48893 -0.290381 54050.171139 19.003 0.045 54050.172806 17.834 0.026 54050.169472 17.581 0.017 54050.170306 17.502 0.026 54050.171972 17.536 0.025
-21.48893 -0.290381 54053.177234 18.957 0.025 54053.178901 17.714 0.011 54053.175567 17.493 0.013 54053.176401 17.443 0.016 54053.178067 17.41 0.021
-21.48893 -0.290381 54056.178908 18.429 0.031 54056.180575 17.268 0.04 54056.177241 -99.99 0.023 54056.178075 17.095 0.071 54056.179741 17.175 0.028
-21.48893 -0.290381 54057.147579 18.815 0.025 54057.149246 17.569 0.019 54057.145913 17.382 0.015 54057.146746 17.334 0.011 54057.148413 17.329 0.019
-21.48893 -0.290381 54059.173195 18.434 0.021 54059.174861 17.261 0.02 54059.171528 17.246 0.018 54059.172361 17.241 0.011 54059.174028 17.267 0.02
-21.48893 -0.290381 54061.184248 18.877 0.044 54061.185915 17.637 0.021 54061.182582 17.422 0.017 54061.183415 17.375 0.021 54061.185082 17.302 0.021
-21.48893 -0.290381 54062.178111 19.009 0.051 54062.179778 17.807 0.017 54062.176444 17.579 0.016 54062.177278 17.481 0.018 54062.178944 17.416 0.024
