13.539868 0.483163 51081.321216 21.396 0.159 51081.322882 20.482 0.033 51081.319549 20.394 0.036 51081.320382 20.353 0.053 51081.322049 20.415 0.177
13.539868 0.483163 51819.392277 22.101 0.285 51819.393943 20.856 0.038 51819.39061 20.524 0.037 51819.391443 20.473 0.054 51819.39311 20.347 0.153
13.539868 0.483163 52558.357477 21.907 0.194 52558.359143 20.79 0.031 52558.35581 20.518 0.032 52558.356643 20.421 0.042 52558.35831 20.393 0.133
13.539868 0.483163 52577.24498 22.513 0.3 52577.246646 20.99 0.036 52577.243313 20.649 0.038 52577.244146 20.49 0.049 52577.245813 20.548 0.172
13.539868 0.483163 52586.248459 22.013 0.18 52586.250125 21.295 0.044 52586.246792 20.57 0.038 52586.247625 20.49 0.057 52586.249292 20.271 0.172
13.539868 0.483163 52910.328938 21.753 0.16 52910.330604 20.91 0.032 52910.327271 20.578 0.032 52910.328104 20.472 0.046 52910.329771 20.481 0.139
13.539868 0.483163 52931.259143 21.784 0.166 52931.260809 20.493 0.025 52931.257476 20.329 0.029 52931.258309 20.271 0.043 52931.259976 20.173 0.122
13.539868 0.483163 52935.256105 21.52 0.148 52935.257771 20.687 0.03 52935.254438 20.393 0.035 52935.255271 20.33 0.049 52935.256938 20.199 0.152
13.539868 0.483163 52959.199435 22.288 0.21 52959.201101 20.901 0.031 52959.197768 20.558 0.03 52959.198601 20.499 0.042 52959.200268 20.467 0.127
13.539868 0.483163 52963.179179 22.105 0.156 52963.180845 20.932 0.03 52963.177512 20.643 0.031 52963.178345 20.574 0.041 52963.180012 20.585 0.127
13.539868 0.483163 53352.150246 22.452 0.365 53352.151912 20.879 0.037 53352.148579 20.558 0.037 53352.149412 20.401 0.056 53352.151079 20.509 0.189
13.539868 0.483163 53622.358543 -99.99 0.409 53622.360209 20.883 0.046 53622.356876 20.559 0.044 53622.357709 20.553 0.08 53622.359376 20.043 0.146
13.539868 0.483163 53638.349348 21.505 0.165 53638.351014 20.752 0.037 53638.347681 20.486 0.033 53638.348514 20.471 0.045 53638.350181 20.359 0.132
13.539868 0.483163 53640.313385 21.803 0.215 53640.315051 20.839 0.034 53640.311718 20.622 0.035 53640.312551 20.505 0.057 53640.314218 20.486 0.146
