-7.530128 -1.171239 51081.262689 21.618 0.218 51081.264355 20.356 0.036 51081.261022 20.187 0.038 51081.261855 20.026 0.044 51081.263522 20.007 0.169
-7.530128 -1.171239 51467.35792 21.511 0.282 51467.359586 20.693 0.052 51467.356253 20.408 0.047 51467.357086 20.215 0.06 51467.358753 20.343 0.253
-7.530128 -1.171239 51819.333841 21.479 0.147 51819.335507 20.374 0.028 51819.332174 20.15 0.025 51819.333007 20.125 0.034 51819.334674 19.914 0.102
-7.530128 -1.171239 52558.299123 21.582 0.158 52558.300789 20.119 0.021 52558.297456 19.954 0.023 52558.298289 19.896 0.028 52558.299956 20.089 0.104
-7.530128 -1.171239 52577.18662 21.833 0.201 52577.188286 20.63 0.038 52577.184953 20.342 0.034 52577.185786 20.235 0.05 52577.187453 20.13 0.174
-7.530128 -1.171239 52586.1901 -99.99 0.173 52586.191766 20.73 0.036 52586.188433 20.419 0.039 52586.189266 20.183 0.049 52586.190933 20.068 0.16
-7.530128 -1.171239 52910.270582 21.671 0.129 52910.272248 20.52 0.025 52910.268915 20.295 0.025 52910.269748 20.169 0.031 52910.271415 20.004 0.091
-7.530128 -1.171239 52931.200783 21.611 0.164 52931.202449 20.5 0.032 52931.199116 20.23 0.028 52931.199949 20.076 0.034 52931.201616 19.997 0.104
-7.530128 -1.171239 52935.197746 21.271 0.121 52935.199412 20.068 0.021 52935.196079 19.97 0.024 52935.196912 19.957 0.031 52935.198579 19.726 0.092
-7.530128 -1.171239 52959.141072 21.61 0.137 52959.142738 20.242 0.023 52959.139405 20.076 0.024 52959.140238 19.978 0.029 52959.141905 19.991 0.102
-7.530128 -1.171239 52963.120816 21.646 0.122 52963.122482 20.786 0.032 52963.119149 20.503 0.03 52963.119982 20.376 0.037 52963.121649 20.328 0.119
-7.530128 -1.171239 53313.190947 21.82 0.243 53313.192613 20.805 0.05 53313.18928 20.52 0.042 53313.190113 20.419 0.062 53313.19178 20.126 0.169
-7.530128 -1.171239 53352.091882 21.362 0.108 53352.093548 19.998 0.02 53352.090215 19.944 0.02 53352.091048 19.918 0.03 53352.092715 19.867 0.102
-7.530128 -1.171239 53622.300186 -99.99 0.271 53622.301852 20.586 0.039 53622.298519 20.276 0.051 53622.299352 20.144 0.051 53622.301019 20.078 0.17
-7.530128 -1.171239 53636.25519 22.338 0.603 53636.256856 20.793 0.08 53636.253523 20.379 0.05 53636.254356 20.266 0.053 53636.256023 20.275 0.196
-7.530128 -1.171239 53638.290991 21.485 0.163 53638.292657 20.323 0.028 53638.289324 20.087 0.025 53638.290157 20.031 0.03 53638.291824 20.032 0.115
-7.530128 -1.171239 53640.255027 22.034 0.491 53640.256693 -99.99 0.076 53640.25336 -99.99 0.062 53640.254193 -99.99 0.855 53640.25586 19.833 0.136
