-49.753177 -0.40254 53313.073996 15.473 0.004 53313.075662 -99.99 0.002 53313.072329 14.07 0.003 53313.073162 14.025 0.003 53313.074829 14.059 0.004
-49.753177 -0.40254 53622.183244 15.192 0.004 53622.18491 13.898 0.003 53622.181577 13.828 0.003 53622.18241 13.833 0.003 53622.184077 13.884 0.004
-49.753177 -0.40254 53634.132712 15.121 0.004 53634.134378 -99.99 0.002 53634.131045 13.863 0.002 53634.131878 13.804 0.002 53634.133545 13.804 0.003
-49.753177 -0.40254 53645.197914 15.396 0.005 53645.19958 14.167 0.003 53645.196247 14.06 0.004 53645.19708 14.014 0.004 53645.198747 14.029 0.005
-49.753177 -0.40254 53657.19767 15.164 0.005 53657.199336 -99.99 0.002 53657.196003 -99.99 0.002 53657.196836 -99.99 0.003 53657.198503 -99.99 0.005
-49.753177 -0.40254 53674.078683 15.377 0.005 53674.080349 14.131 0.003 53674.077016 13.983 0.004 53674.077849 13.967 0.004 53674.079516 13.982 0.004
-49.753177 -0.40254 53681.131581 15.146 0.006 53681.133247 -99.99 0.004 53681.129914 -99.99 0.005 53681.130747 -99.99 0.005 53681.132414 13.922 0.005
-49.753177 -0.40254 53685.090621 15.349 0.005 53685.092287 14.032 0.003 53685.088954 13.984 0.003 53685.089787 13.983 0.003 53685.091454 14.009 0.004
-49.753177 -0.40254 53687.128975 15.378 0.005 53687.130641 14.122 0.003 53687.127308 13.977 0.004 53687.128141 13.976 0.004 53687.129808 13.987 0.004
-49.753177 -0.40254 53697.088603 15.176 0.008 53697.090269 13.888 0.004 53697.086936 13.78 0.004 53697.087769 -99.99 0.005 53697.089436 13.907 0.006
-49.753177 -0.40254 53705.074235 15.141 0.004 53705.075901 13.884 0.003 53705.072568 13.826 0.003 53705.073401 13.872 0.003 53705.075068 13.903 0.004
-49.753177 -0.40254 53975.159225 15.087 0.015 53975.160892 13.881 0.013 53975.157559 13.802 0.017 53975.158392 13.838 0.012 53975.160059 13.875 0.014
-49.753177 -0.40254 54020.11888 15.097 0.016 54020.120546 13.833 0.008 54020.117213 13.803 0.004 54020.118046 13.843 0.006 54020.119713 13.886 0.012
-49.753177 -0.40254 54022.168338 -99.99 0.016 54022.170005 -99.99 0.009 54022.166672 14.13 0.006 54022.167505 14.051 0.01 54022.169172 -99.99 0.012
-49.753177 -0.40254 54028.109258 15.036 0.017 54028.110924 13.786 0.004 54028.107591 13.697 0.005 54028.108424 13.811 0.006 54028.110091 13.806 0.013
-49.753177 -0.40254 54032.101698 -99.99 0.013 54032.103365 -99.99 0.008 54032.100032 13.735 0.01 54032.100865 -99.99 0.008 54032.102532 -99.99 0.011
-49.753177 -0.40254 54034.171952 -99.99 0.015 54034.173619 -99.99 0.005 54034.170285 -99.99 0.001 54034.171119 -99.99 0.01 54034.172785 -99.99 0.013
-49.753177 -0.40254 54050.092797 15.502 0.012 54050.094463 14.287 0.008 54050.09113 14.137 0.004 54050.091963 14.064 0.007 54050.09363 14.07 0.013
-49.753177 -0.40254 54053.098971 15.099 0.011 54053.100637 13.899 0.009 54053.097304 13.81 0.02 54053.098137 13.837 0.007 54053.099804 13.896 0.011
-49.753177 -0.40254 54057.069286 15.152 0.014 54057.070952 13.892 0.001 54057.067619 13.827 0.014 54057.068452 13.84 0.008 54057.070119 13.892 0.011
-49.753177 -0.40254 54059.094914 15.439 0.013 54059.09658 14.224 0.006 54059.093247 14.033 0.006 54059.09408 13.994 0.011 54059.095747 14.005 0.013
-49.753177 -0.40254 54061.105966 15.01 0.017 54061.107632 13.792 0.002 54061.104299 13.742 0.02 54061.105132 13.817 0.014 54061.106799 13.849 0.015
-49.753177 -0.40254 54062.099811 15.405 0.014 54062.101477 14.185 0.006 54062.098144 14.011 0.022 54062.098977 14.029 0.026 54062.100644 14.045 0.017
-49.753177 -0.40254 54068.089798 15.177 0.014 54068.091464 13.939 0.006 54068.088131 13.835 0.011 54068.088964 13.858 0.012 54068.090631 13.905 0.02
-49.753177 -0.40254 54357.138105 15.469 0.013 54357.139772 14.302 0.009 54357.136439 14.104 0.006 54357.137272 14.08 0.005 54357.138939 14.078 0.018
-49.753177 -0.40254 54365.135961 15.398 0.017 54365.137628 14.243 0.01 54365.134295 14.082 0.008 54365.135128 14.018 0.009 54365.136795 14.056 0.015
-49.753177 -0.40254 54385.185928 15.011 0.015 54385.187595 13.829 0.005 54385.184262 13.753 0.005 54385.185095 13.79 0.019 54385.186762 13.809 0.013
-49.753177 -0.40254 54387.186427 15.443 0.015 54387.188094 14.263 0.009 54387.184761 14.043 0.005 54387.185594 14.036 0.007 54387.187261 14.075 0.012
-49.753177 -0.40254 54390.189445 15.257 0.012 54390.191111 13.995 0.008 54390.187778 13.931 0.033 54390.188611 13.91 0.008 54390.190278 13.941 0.014
-49.753177 -0.40254 54392.181161 15.269 0.038 54392.182827 -99.99 0.051 54392.179494 13.896 0.049 54392.180327 13.872 0.011 54392.181994 13.895 0.018
-49.753177 -0.40254 54402.179622 15.103 0.019 54402.181289 13.894 0.011 54402.177955 13.796 0.011 54402.178789 13.852 0.009 54402.180455 13.873 0.012
