30.529045 -0.592838 51075.384423 21.334 0.124 51075.386089 20.314 0.023 51075.382756 20.271 0.028 51075.383589 20.389 0.047 51075.385256 20.071 0.146
30.529045 -0.592838 51818.354151 23.026 0.504 51818.355817 21.153 0.036 51818.352484 21.035 0.05 51818.353317 20.787 0.049 51818.354984 20.503 0.139
30.529045 -0.592838 52170.405116 22.567 0.382 52170.406782 21.026 0.039 52170.403449 20.711 0.036 52170.404282 20.6 0.043 52170.405949 21.175 0.29
30.529045 -0.592838 52173.318474 22.231 0.417 52173.32014 20.929 0.043 52173.316807 20.675 0.049 52173.31764 20.454 0.06 52173.319307 20.68 0.278
30.529045 -0.592838 52207.370412 21.742 0.202 52207.372078 20.836 0.031 52207.368745 20.632 0.035 52207.369578 20.569 0.042 52207.371245 20.315 0.138
30.529045 -0.592838 52224.298577 22.2 0.302 52224.300243 21.181 0.04 52224.29691 20.86 0.038 52224.297743 20.715 0.044 52224.29941 20.617 0.162
30.529045 -0.592838 52231.284004 22.088 0.248 52231.28567 20.824 0.029 52231.282337 20.564 0.031 52231.28317 20.474 0.036 52231.284837 20.504 0.145
30.529045 -0.592838 52234.255094 21.831 0.209 52234.25676 20.824 0.031 52234.253427 20.59 0.033 52234.25426 20.537 0.037 52234.255927 20.37 0.124
30.529045 -0.592838 52261.218448 22.336 0.322 52261.220114 20.925 0.034 52261.216781 20.652 0.035 52261.217614 20.569 0.04 52261.219281 20.483 0.142
30.529045 -0.592838 52287.098941 22.256 0.284 52287.100607 21.041 0.038 52287.097274 20.767 0.04 52287.098107 20.716 0.046 52287.099774 20.133 0.115
30.529045 -0.592838 52552.417643 23.03 0.735 52552.419309 21.028 0.042 52552.415976 20.696 0.041 52552.416809 20.507 0.05 52552.418476 20.647 0.24
30.529045 -0.592838 52557.392001 22.305 0.329 52557.393667 21.144 0.04 52557.390334 20.828 0.042 52557.391167 20.672 0.049 52557.392834 20.702 0.215
30.529045 -0.592838 52908.366568 22.153 0.295 52908.368234 21.052 0.038 52908.364901 20.771 0.04 52908.365734 20.704 0.052 52908.367401 20.952 0.263
30.529045 -0.592838 52912.346006 22.155 0.411 52912.347672 20.951 0.043 52912.344339 20.707 0.042 52912.345172 20.547 0.046 52912.346839 20.669 0.207
30.529045 -0.592838 52934.298471 21.644 0.214 52934.300137 20.494 0.026 52934.296804 20.395 0.035 52934.297637 20.389 0.046 52934.299304 20.269 0.154
30.529045 -0.592838 52936.294398 22.503 0.323 52936.296064 21.045 0.033 52936.292731 20.699 0.034 52936.293564 20.726 0.045 52936.295231 20.557 0.16
30.529045 -0.592838 53270.358456 21.888 0.224 53270.360123 20.569 0.029 53270.356789 20.528 0.041 53270.357623 20.48 0.041 53270.359289 20.586 0.146
30.529045 -0.592838 53272.408399 22.617 0.564 53272.410065 21.165 0.042 53272.406732 20.791 0.045 53272.407565 20.767 0.062 53272.409232 20.605 0.19
30.529045 -0.592838 53286.377118 21.82 0.261 53286.378784 20.643 0.032 53286.375451 20.485 0.033 53286.376284 20.509 0.04 53286.377951 20.387 0.134
30.529045 -0.592838 53288.335608 22.185 0.254 53288.337274 20.722 0.026 53288.333941 20.512 0.029 53288.334774 20.447 0.034 53288.336441 20.227 0.114
30.529045 -0.592838 53294.383284 22.255 0.365 53294.38495 20.876 0.036 53294.381617 20.678 0.04 53294.38245 20.583 0.045 53294.384117 20.495 0.165
30.529045 -0.592838 53296.330286 22.237 0.349 53296.331953 21.202 0.048 53296.328619 20.92 0.076 53296.329453 20.714 0.078 53296.331119 20.479 0.187
30.529045 -0.592838 53298.380061 21.456 0.202 53298.381727 20.234 0.024 53298.378394 20.161 0.034 53298.379227 20.292 0.049 53298.380894 19.978 0.143
30.529045 -0.592838 53302.331278 22.085 0.463 53302.332944 21.239 0.095 53302.329611 20.884 0.079 53302.330444 20.748 0.063 53302.332111 20.516 0.152
30.529045 -0.592838 53312.286857 22.184 0.484 53312.288523 20.784 0.06 53312.28519 20.615 0.057 53312.286023 20.783 0.076 53312.28769 20.489 0.209
30.529045 -0.592838 53314.288008 22.795 0.591 53314.289674 21.128 0.06 53314.286341 20.904 0.056 53314.287174 20.797 0.065 53314.288841 21.147 0.354
30.529045 -0.592838 53616.392364 22.565 0.599 53616.39403 21.221 0.054 53616.390697 20.983 0.06 53616.39153 20.703 0.062 53616.393197 20.859 0.292
30.529045 -0.592838 53626.368791 23.263 0.981 53626.370457 -99.99 0.107 53626.367124 20.902 0.078 53626.367957 20.626 0.056 53626.369624 20.574 0.19
30.529045 -0.592838 53628.353655 22.427 0.737 53628.355321 21.01 0.09 53628.351988 20.902 0.085 53628.352821 20.857 0.087 53628.354488 20.523 0.201
30.529045 -0.592838 53637.355274 22.205 0.578 53637.35694 20.627 0.059 53637.353607 20.556 0.051 53637.35444 20.476 0.057 53637.356107 20.595 0.227
