-39.673539 -0.970859 51464.177847 19.194 0.024 51464.179513 17.937 0.006 51464.17618 17.686 0.006 51464.177013 17.583 0.007 51464.17868 17.569 0.019
-39.673539 -0.970859 52075.351066 18.956 0.023 52075.352732 17.743 0.006 52075.349399 17.563 0.006 52075.350232 17.525 0.007 52075.351899 17.513 0.015
-39.673539 -0.970859 52197.159736 19.279 0.025 52197.161402 18.079 0.006 52197.158069 17.79 0.006 52197.158902 17.673 0.007 52197.160569 17.627 0.017
-39.673539 -0.970859 52557.197566 18.724 0.021 52557.199232 17.499 0.005 52557.195899 17.455 0.006 52557.196732 17.452 0.007 52557.198399 17.456 0.017
-39.673539 -0.970859 52578.093643 19.384 0.026 52578.095309 18.16 0.007 52578.091976 17.86 0.006 52578.092809 17.748 0.007 52578.094476 17.682 0.017
-39.673539 -0.970859 52929.123869 19.538 0.033 52929.125535 18.279 0.007 52929.122202 17.968 0.007 52929.123035 17.845 0.008 52929.124702 17.846 0.021
-39.673539 -0.970859 52934.104026 19.153 0.026 52934.105692 17.851 0.006 52934.102359 17.653 0.006 52934.103192 17.559 0.007 52934.104859 17.504 0.016
-39.673539 -0.970859 52936.099952 19.393 0.026 52936.101618 18.194 0.007 52936.098285 17.88 0.007 52936.099118 17.781 0.008 52936.100785 17.694 0.017
-39.673539 -0.970859 53243.285163 19.122 0.033 53243.286829 17.952 0.008 53243.283496 17.692 0.007 53243.284329 17.577 0.007 53243.285996 17.595 0.017
-39.673539 -0.970859 53270.164012 18.633 0.03 53270.165678 17.434 0.012 53270.162345 17.346 0.009 53270.163178 17.374 0.01 53270.164845 17.384 0.02
-39.673539 -0.970859 53272.213963 19.493 0.054 53272.215629 18.205 0.01 53272.212296 17.876 0.008 53272.213129 17.743 0.008 53272.214796 17.672 0.019
-39.673539 -0.970859 53288.141167 19.442 0.033 53288.142833 18.244 0.007 53288.1395 17.901 0.007 53288.140333 17.776 0.007 53288.142 17.724 0.018
-39.673539 -0.970859 53302.136836 19.341 0.046 53302.138502 18.108 0.009 53302.135169 17.816 0.008 53302.136002 17.672 0.008 53302.137669 17.61 0.017
