13.224644 -0.361604 51081.320193 19.949 0.049 51081.321859 18.764 0.01 51081.318526 18.744 0.011 51081.319359 18.719 0.014 51081.321026 -99.99 0.046
13.224644 -0.361604 52558.356604 20.035 0.047 52558.35827 18.98 0.01 52558.354937 18.806 0.01 52558.35577 18.783 0.012 52558.357437 18.74 0.037
13.224644 -0.361604 52577.244108 20.529 0.063 52577.245774 19.418 0.012 52577.242441 19.151 0.012 52577.243274 19.063 0.016 52577.244941 18.914 0.045
13.224644 -0.361604 52586.247585 20.369 0.051 52586.249251 19.129 0.01 52586.245918 18.888 0.011 52586.246751 18.85 0.015 52586.248418 18.807 0.047
13.224644 -0.361604 52910.328065 20.433 0.061 52910.329731 19.428 0.012 52910.326398 19.188 0.012 52910.327231 19.116 0.016 52910.328898 18.993 0.045
13.224644 -0.361604 52931.258268 19.783 0.04 52931.259934 18.642 0.008 52931.256601 18.641 0.01 52931.257434 18.707 0.012 52931.259101 18.634 0.036
13.224644 -0.361604 52935.255232 20.701 0.08 52935.256898 19.536 0.014 52935.253565 19.266 0.015 52935.254398 19.168 0.018 52935.256065 19.188 0.061
13.224644 -0.361604 52959.198562 19.97 0.04 52959.200228 18.876 0.009 52959.196895 18.759 0.01 52959.197728 18.746 0.012 52959.199395 18.792 0.034
13.224644 -0.361604 52963.178306 19.759 0.032 52963.179972 18.556 0.008 52963.176639 18.553 0.009 52963.177472 18.648 0.011 52963.179139 18.669 0.029
13.224644 -0.361604 53352.149372 20.523 0.076 53352.151038 19.407 0.013 53352.147705 19.119 0.013 53352.148538 18.995 0.016 53352.150205 18.998 0.064
13.224644 -0.361604 53622.357671 20.281 0.073 53622.359337 -99.99 0.012 53622.356004 18.92 0.013 53622.356837 18.841 0.017 53622.358504 18.821 0.06
13.224644 -0.361604 53634.30714 20.631 0.179 53634.308806 19.549 0.034 53634.305473 19.245 0.022 53634.306306 19.128 0.022 53634.307973 19.155 0.065
13.224644 -0.361604 53638.348476 20.636 0.083 53638.350142 19.532 0.015 53638.346809 19.241 0.014 53638.347642 19.183 0.017 53638.349309 19.166 0.05
13.224644 -0.361604 53640.312511 20.186 0.067 53640.314177 19.012 0.01 53640.310844 18.861 0.011 53640.311677 18.81 0.013 53640.313344 18.837 0.043
13.224644 -0.361604 53655.284683 19.777 0.05 53655.286349 18.6 0.01 53655.283016 18.56 0.01 53655.283849 18.63 0.013 53655.285516 18.672 0.042
13.224644 -0.361604 53664.30964 -99.99 0.204 53664.311306 19.404 0.023 53664.307973 19.202 0.027 53664.308806 19.097 0.023 53664.310473 19.009 0.055
13.224644 -0.361604 53669.268882 20.044 0.044 53669.270548 18.887 0.014 53669.267215 18.752 0.016 53669.268048 18.764 0.019 53669.269715 18.749 0.04
13.224644 -0.361604 53671.35365 20.609 0.106 53671.355316 19.398 0.014 53671.351983 19.095 0.014 53671.352816 19.047 0.017 53671.354483 18.998 0.063
13.224644 -0.361604 53674.253119 20.622 0.091 53674.254785 19.423 0.014 53674.251452 19.122 0.013 53674.252285 19.03 0.016 53674.253952 19.106 0.07
13.224644 -0.361604 53679.314486 20.723 0.103 53679.316152 19.408 0.014 53679.312819 18.998 0.014 53679.313652 18.948 0.017 53679.315319 18.766 0.059
13.224644 -0.361604 53681.305999 20.429 0.08 53681.307665 19.441 0.018 53681.304332 19.211 0.015 53681.305165 19.133 0.018 53681.306832 19.084 0.062
13.224644 -0.361604 53685.265052 20.642 0.226 53685.266718 19.373 0.037 53685.263385 19.176 0.027 53685.264218 19.089 0.029 53685.265885 19.059 0.073
13.224644 -0.361604 53694.278928 20.133 0.208 53694.280594 -99.99 0.03 53694.277261 18.661 0.023 53694.278094 18.584 0.023 53694.279761 18.489 0.068
13.224644 -0.361604 53697.263022 20.33 0.081 53697.264688 19.288 0.014 53697.261355 18.962 0.012 53697.262188 18.871 0.014 53697.263855 18.867 0.043
13.224644 -0.361604 53700.261981 20.605 0.111 53700.263647 19.479 0.017 53700.260314 19.047 0.014 53700.261147 19.08 0.02 53700.262814 18.819 0.063
13.224644 -0.361604 53975.333651 20.438 0.061 53975.335318 19.401 0.017 53975.331985 19.2 0.023 53975.332818 19.069 0.018 53975.334485 19.014 0.053
13.224644 -0.361604 53990.346502 20.64 0.125 53990.348169 -99.99 0.024 53990.344836 19.174 0.016 53990.345669 19.054 0.021 53990.347336 18.903 0.046
13.224644 -0.361604 53994.356645 -99.99 0.062 53994.358311 19.448 0.018 53994.354978 19.141 0.018 53994.355811 19.001 0.017 53994.357478 18.95 0.039
13.224644 -0.361604 53996.34041 20.001 0.049 53996.342077 18.895 0.018 53996.338744 18.834 0.019 53996.339577 18.816 0.016 53996.341244 18.788 0.042
13.224644 -0.361604 53998.309033 -99.99 0.17 53998.310699 -99.99 0.122 53998.307366 -99.99 0.031 53998.308199 -99.99 0.023 53998.309866 -99.99 0.287
13.224644 -0.361604 54010.294511 -99.99 0.041 54010.296177 18.605 0.026 54010.292844 18.604 0.015 54010.293677 18.629 0.024 54010.295344 18.673 0.031
13.224644 -0.361604 54012.287422 20.453 0.102 54012.289088 19.346 0.027 54012.285755 19.062 0.017 54012.286588 18.993 0.022 54012.288255 18.906 0.043
13.224644 -0.361604 54020.293344 20.421 0.095 54020.29501 19.102 0.022 54020.291677 18.843 0.017 54020.29251 18.873 0.025 54020.294177 18.906 0.054
13.224644 -0.361604 54024.374933 20.314 0.097 54024.3766 19.072 0.043 54024.373267 18.904 0.016 54024.3741 18.837 0.021 54024.375767 18.834 0.062
13.224644 -0.361604 54028.363239 20.04 0.054 54028.364906 18.951 0.034 54028.361572 18.751 0.016 54028.362406 18.694 0.019 54028.364072 18.677 0.042
13.224644 -0.361604 54030.287001 20.506 0.057 54030.288668 19.412 0.022 54030.285335 19.088 0.017 54030.286168 18.984 0.016 54030.287835 19.016 0.044
13.224644 -0.361604 54035.36267 20.148 0.075 54035.364337 19.015 0.023 54035.361003 18.81 0.017 54035.361837 18.822 0.025 54035.363503 18.721 0.051
13.224644 -0.361604 54037.268203 20.638 0.079 54037.269869 19.431 0.018 54037.266536 19.117 0.015 54037.267369 19.019 0.022 54037.269036 18.992 0.043
13.224644 -0.361604 54040.282636 -99.99 0.175 54040.284303 19.48 0.03 54040.28097 19.172 0.025 54040.281803 19.057 0.024 54040.28347 19.027 0.065
13.224644 -0.361604 54049.30905 20.321 0.125 54049.310716 19.101 0.023 54049.307383 18.819 0.023 54049.308216 18.827 0.019 54049.309883 18.757 0.046
13.224644 -0.361604 54053.273388 -99.99 0.042 54053.275054 18.715 0.027 54053.271721 18.632 0.029 54053.272554 18.665 0.015 54053.274221 18.673 0.039
13.224644 -0.361604 54056.275053 20.222 0.081 54056.27672 -99.99 0.051 54056.273386 18.87 0.022 54056.27422 18.846 0.029 54056.275886 -99.99 0.061
13.224644 -0.361604 54059.26934 20.475 0.108 54059.271006 19.32 0.028 54059.267673 19.036 0.028 54059.268506 19.074 0.032 54059.270173 18.871 0.073
13.224644 -0.361604 54061.280529 20.552 0.091 54061.282196 19.499 0.026 54061.278863 19.363 0.032 54061.279696 19.19 0.03 54061.281363 19.135 0.066
13.224644 -0.361604 54062.274274 20.603 0.086 54062.275941 19.565 0.026 54062.272608 19.16 0.015 54062.273441 19.074 0.02 54062.275108 19.035 0.065
13.224644 -0.361604 54068.254807 20.604 0.172 54068.256474 19.385 0.027 54068.253141 19.142 0.025 54068.253974 19.053 0.027 54068.255641 19.093 0.064
13.224644 -0.361604 54357.312531 -99.99 0.046 54357.314197 19.013 0.021 54357.310864 18.789 0.014 54357.311697 18.771 0.013 54357.313364 18.743 0.035
13.224644 -0.361604 54362.362378 -99.99 0.076 54362.364045 19.52 0.029 54362.360711 19.274 0.032 54362.361545 19.17 0.024 54362.363211 19.119 0.051
13.224644 -0.361604 54376.357424 -99.99 0.302 54376.359091 18.593 0.017 54376.355757 -99.99 0.027 54376.356591 18.749 0.031 54376.358257 -99.99 0.042
