-39.070024 0.632449 51464.179524 16.246 0.005 51464.18119 14.996 0.003 51464.177857 14.874 0.003 51464.17869 14.865 0.004 51464.180357 14.857 0.005
-39.070024 0.632449 52231.091234 16.75 0.007 52231.0929 15.566 0.004 52231.089567 15.269 0.005 52231.0904 15.16 0.005 52231.092067 15.12 0.006
-39.070024 0.632449 52557.199237 15.979 0.005 52557.200903 14.729 0.003 52557.19757 14.743 0.003 52557.198403 14.769 0.004 52557.20007 14.785 0.005
-39.070024 0.632449 52558.211769 16.672 0.007 52558.213435 15.519 0.003 52558.210102 15.246 0.003 52558.210935 15.136 0.003 52558.212602 15.115 0.005
-39.070024 0.632449 52578.095314 16.702 0.007 52578.09698 15.537 0.004 52578.093647 15.261 0.004 52578.09448 15.165 0.004 52578.096147 15.132 0.005
-39.070024 0.632449 52929.125542 16.189 0.006 52929.127208 15.065 0.003 52929.123875 14.982 0.003 52929.124708 14.945 0.003 52929.126375 14.957 0.004
-39.070024 0.632449 52934.105699 16.762 0.007 52934.107365 15.544 0.003 52934.104032 15.283 0.003 52934.104865 15.172 0.003 52934.106532 15.119 0.004
-39.070024 0.632449 53243.286834 16.518 0.007 53243.2885 15.325 0.004 53243.285167 15.084 0.004 53243.286 14.994 0.004 53243.287667 14.962 0.005
-39.070024 0.632449 53270.165706 16.817 0.017 53270.167373 15.545 0.013 53270.16404 15.276 0.01 53270.164873 15.15 0.011 53270.16654 15.105 0.017
-39.070024 0.632449 53272.215636 16.35 0.007 53272.217302 15.099 0.003 53272.213969 14.954 0.003 53272.214802 14.895 0.003 53272.216469 14.885 0.004
-39.070024 0.632449 53288.142842 16.339 0.006 53288.144508 15.099 0.003 53288.141175 14.952 0.003 53288.142008 14.909 0.004 53288.143675 14.889 0.005
-39.070024 0.632449 53302.138508 16.777 0.009 53302.140174 15.6 0.004 53302.136841 15.331 0.004 53302.137674 15.22 0.005 53302.139341 15.195 0.005
-39.070024 0.632449 53312.094052 16.494 0.013 53312.095719 15.287 0.011 53312.092386 15.05 0.011 53312.093219 14.974 0.013 53312.094886 14.934 0.013
-39.070024 0.632449 53314.095235 16.822 0.007 53314.096901 15.62 0.003 53314.093568 15.366 0.004 53314.094401 15.262 0.004 53314.096068 15.226 0.005
-39.070024 0.632449 53622.212833 16.745 0.008 53622.214499 15.555 0.003 53622.211166 15.245 0.003 53622.211999 15.141 0.003 53622.213666 15.089 0.005
-39.070024 0.632449 53623.189818 16.511 0.007 53623.191484 15.284 0.004 53623.188151 15.074 0.004 53623.188984 14.979 0.005 53623.190651 14.943 0.005
-39.070024 0.632449 53626.17603 16.783 0.009 53626.177696 15.569 0.004 53626.174363 15.283 0.004 53626.175196 15.148 0.004 53626.176863 15.09 0.005
-39.070024 0.632449 53628.160896 16.017 0.006 53628.162562 14.739 0.003 53628.159229 14.735 0.003 53628.160062 14.758 0.003 53628.161729 14.777 0.004
-39.070024 0.632449 53634.162302 16.743 0.01 53634.163968 15.558 0.003 53634.160635 15.225 0.003 53634.161468 -99.99 0.003 53634.163135 15.093 0.005
-39.070024 0.632449 53637.162509 16.836 0.008 53637.164175 15.652 0.003 53637.160842 15.4 0.003 53637.161675 15.287 0.003 53637.163342 15.241 0.005
-39.070024 0.632449 53654.18958 16.815 0.008 53654.191246 15.626 0.004 53654.187913 -99.99 0.003 53654.188746 15.265 0.004 53654.190413 -99.99 0.006
-39.070024 0.632449 53655.13984 16.673 0.008 53655.141506 15.488 0.003 53655.138173 15.196 0.003 53655.139006 15.081 0.004 53655.140673 15.029 0.005
-39.070024 0.632449 53656.137171 16.413 0.008 53656.138837 15.166 0.003 53656.135504 14.996 0.003 53656.136337 14.947 0.003 53656.138004 14.896 0.004
-39.070024 0.632449 53664.164798 16.485 0.007 53664.166464 15.313 0.003 53664.163131 15.069 0.003 53664.163964 14.978 0.004 53664.165631 14.956 0.005
-39.070024 0.632449 53668.14008 16.537 0.007 53668.141746 15.318 0.003 53668.138413 15.1 0.003 53668.139246 15.012 0.004 53668.140913 14.964 0.005
-39.070024 0.632449 53670.144934 16.835 0.008 53670.1466 15.657 0.003 53670.143267 15.399 0.003 53670.1441 15.299 0.003 53670.145767 15.258 0.005
-39.070024 0.632449 53674.108273 16.766 0.008 53674.109939 15.618 0.004 53674.106606 15.333 0.004 53674.107439 15.238 0.004 53674.109106 15.21 0.005
-39.070024 0.632449 53675.109805 16.795 0.007 53675.111471 15.568 0.004 53675.108138 15.283 0.004 53675.108971 15.164 0.004 53675.110638 15.117 0.005
-39.070024 0.632449 53676.197773 16.648 0.008 53676.199439 15.509 0.004 53676.196106 15.214 0.004 53676.196939 15.093 0.004 53676.198606 15.048 0.005
-39.070024 0.632449 53680.117502 16.614 0.007 53680.119168 15.402 0.003 53680.115835 15.158 0.004 53680.116668 15.056 0.004 53680.118335 14.996 0.005
-39.070024 0.632449 53685.12021 16.256 0.008 53685.121876 15.076 0.004 53685.118543 14.915 0.004 53685.119376 14.869 0.004 53685.121043 14.85 0.005
-39.070024 0.632449 53686.184213 16.039 0.009 53686.185879 14.793 0.003 53686.182546 14.753 0.003 53686.183379 14.774 0.003 53686.185046 14.792 0.004
-39.070024 0.632449 53693.119405 16.412 0.007 53693.121071 15.209 0.003 53693.117738 15.027 0.004 53693.118571 14.946 0.004 53693.120238 14.913 0.005
-39.070024 0.632449 53694.134102 15.894 0.006 53694.135768 14.682 0.002 53694.132435 14.65 0.002 53694.133268 14.681 0.003 53694.134935 14.712 0.004
-39.070024 0.632449 53697.118189 16.379 0.017 53697.119855 15.208 0.005 53697.116522 15.018 0.005 53697.117355 14.912 0.005 53697.119022 -99.99 0.01
-39.070024 0.632449 53700.117151 -99.99 0.011 53700.118817 15.544 0.003 53700.115484 15.256 0.003 53700.116317 15.105 0.003 53700.117984 15.082 0.005
-39.070024 0.632449 53702.115075 16.106 0.015 53702.116741 14.815 0.015 53702.113408 14.741 0.008 53702.114241 14.796 0.009 53702.115908 14.762 0.014
-39.070024 0.632449 53703.124204 16.843 0.014 53703.12587 15.659 0.013 53703.122537 15.378 0.009 53703.12337 15.268 0.01 53703.125037 15.22 0.011
-39.070024 0.632449 53704.102734 16.771 0.008 53704.1044 15.563 0.003 53704.101067 15.282 0.003 53704.1019 15.164 0.004 53704.103567 15.102 0.005
-39.070024 0.632449 53974.190689 16.737 0.017 53974.192355 15.495 0.008 53974.189022 15.232 0.01 53974.189855 15.113 0.011 53974.191522 15.034 0.015
-39.070024 0.632449 53975.188889 16.336 0.016 53975.190555 15.143 0.015 53975.187222 14.931 0.014 53975.188055 14.881 0.021 53975.189722 14.873 0.019
-39.070024 0.632449 53989.198783 16.829 0.019 53989.20045 15.659 0.012 53989.197116 15.39 0.01 53989.19795 15.31 0.013 53989.199616 15.232 0.013
-39.070024 0.632449 53995.188031 16.601 0.013 53995.189698 15.397 0.011 53995.186365 15.147 0.011 53995.187198 15.052 0.009 53995.188865 14.974 0.012
-39.070024 0.632449 53996.195554 16.225 0.013 53996.19722 15.013 0.008 53996.193887 14.868 0.009 53996.19472 14.842 0.008 53996.196387 14.833 0.012
-39.070024 0.632449 53997.166422 16.878 0.018 53997.168088 15.649 0.017 53997.164755 15.423 0.014 53997.165588 15.294 0.014 53997.167255 15.246 0.015
-39.070024 0.632449 53998.164172 16.712 0.014 53998.165838 15.536 0.013 53998.162505 15.25 0.009 53998.163338 15.134 0.014 53998.165005 15.082 0.012
-39.070024 0.632449 54005.138255 16.835 0.014 54005.139922 15.632 0.012 54005.136589 15.404 0.009 54005.137422 15.283 0.009 54005.139089 15.236 0.013
-39.070024 0.632449 54007.151006 16.638 0.013 54007.152673 15.453 0.012 54007.149339 15.178 0.008 54007.150173 15.063 0.012 54007.151839 15.017 0.014
-39.070024 0.632449 54009.148112 16.285 0.015 54009.149779 15.162 0.012 54009.146446 15.101 0.014 54009.147279 15.036 0.013 54009.148946 14.972 0.017
-39.070024 0.632449 54011.212604 16.75 0.017 54011.21427 15.57 0.012 54011.210937 15.286 0.009 54011.21177 15.16 0.012 54011.213437 15.113 0.015
-39.070024 0.632449 54019.162816 16.75 0.013 54019.164483 15.557 0.009 54019.161149 15.279 0.01 54019.161983 15.136 0.015 54019.163649 15.079 0.011
-39.070024 0.632449 54022.19787 16.817 0.016 54022.199536 -99.99 0.012 54022.196203 -99.99 0.01 54022.197036 -99.99 0.013 54022.198703 15.197 0.015
-39.070024 0.632449 54025.211626 16.292 0.012 54025.213292 15.04 0.015 54025.209959 14.92 0.01 54025.210792 14.881 0.009 54025.212459 14.858 0.011
-39.070024 0.632449 54028.138845 16.486 0.012 54028.140511 15.254 0.009 54028.137178 15.018 0.012 54028.138011 14.963 0.012 54028.139678 14.941 0.021
-39.070024 0.632449 54030.142029 16.764 0.012 54030.143696 15.633 0.011 54030.140363 15.321 0.009 54030.141196 15.223 0.011 54030.142863 15.206 0.013
-39.070024 0.632449 54034.201517 16.032 0.011 54034.203184 -99.99 0.011 54034.19985 -99.99 0.011 54034.200684 14.804 0.01 54034.20235 -99.99 0.013
-39.070024 0.632449 54037.123268 16.103 0.01 54037.124935 14.896 0.014 54037.121601 14.788 0.011 54037.122435 14.803 0.012 54037.124101 14.841 0.015
-39.070024 0.632449 54040.137754 16.574 0.015 54040.139421 15.435 0.017 54040.136088 15.114 0.012 54040.136921 15.028 0.009 54040.138588 14.988 0.012
-39.070024 0.632449 54050.122382 16.059 0.01 54050.124049 14.9 0.013 54050.120716 14.871 0.014 54050.121549 14.85 0.013 54050.123216 14.862 0.015
-39.070024 0.632449 54051.118545 -99.99 0.042 54051.120211 15.567 0.018 54051.116878 15.265 0.01 54051.117711 15.219 0.015 54051.119378 -99.99 0.047
-39.070024 0.632449 54053.128539 16.325 0.011 54053.130205 15.208 0.016 54053.126872 14.97 0.01 54053.127705 14.916 0.01 54053.129372 14.881 0.015
-39.070024 0.632449 54057.098868 16.327 0.011 54057.100535 15.166 0.011 54057.097201 14.949 0.011 54057.098035 14.897 0.01 54057.099701 14.874 0.014
-39.070024 0.632449 54059.124507 16.714 0.017 54059.126174 15.589 0.018 54059.12284 15.276 0.015 54059.123674 15.255 0.013 54059.12534 15.156 0.013
-39.070024 0.632449 54061.135547 16.419 0.022 54061.137214 15.306 0.019 54061.13388 15.068 0.013 54061.134714 14.957 0.017 54061.13638 14.959 0.016
-39.070024 0.632449 54062.129403 16.028 0.018 54062.13107 14.85 0.017 54062.127737 14.741 0.011 54062.12857 14.764 0.011 54062.130237 14.781 0.015
-39.070024 0.632449 54068.119385 16.691 0.016 54068.121051 15.52 0.013 54068.117718 15.304 0.022 54068.118551 15.127 0.014 54068.120218 15.1 0.016
-39.070024 0.632449 54356.22012 16.331 0.012 54356.221787 15.073 0.011 54356.218454 14.936 0.015 54356.219287 14.917 0.014 54356.220954 14.852 0.02
-39.070024 0.632449 54357.167692 16.802 0.014 54357.169358 15.634 0.016 54357.166025 15.38 0.023 54357.166858 15.268 0.018 54357.168525 15.215 0.019
-39.070024 0.632449 54358.165179 16.767 0.018 54358.166845 15.552 0.014 54358.163512 15.27 0.012 54358.164345 15.18 0.014 54358.166012 15.11 0.019
-39.070024 0.632449 54359.109367 16.47 0.016 54359.111033 15.207 0.012 54359.1077 15.026 0.013 54359.108533 14.957 0.01 54359.1102 14.917 0.014
