-17.796279 1.111756 51075.250561 16.327 0.006 51075.252227 14.957 0.003 51075.248894 14.931 0.004 51075.249727 14.946 0.004 51075.251394 14.944 0.005
-17.796279 1.111756 51464.238477 17.234 0.009 51464.240143 15.986 0.003 51464.23681 15.62 0.003 51464.237643 15.451 0.003 51464.23931 15.391 0.005
-17.796279 1.111756 52197.264189 17.231 0.009 52197.265855 15.991 0.004 52197.262522 15.624 0.004 52197.263355 15.492 0.004 52197.265022 15.447 0.006
-17.796279 1.111756 52231.150155 17.283 0.009 52231.151821 16.008 0.003 52231.148488 15.668 0.004 52231.149321 15.549 0.004 52231.150988 15.494 0.006
-17.796279 1.111756 52557.25816 16.647 0.007 52557.259826 15.407 0.003 52557.256493 15.227 0.003 52557.257326 15.154 0.003 52557.258993 15.104 0.005
-17.796279 1.111756 52578.15424 16.481 0.008 52578.155906 15.164 0.006 52578.152573 15.05 0.006 52578.153406 15.042 0.006 52578.155073 15.025 0.007
-17.796279 1.111756 52929.184468 17.304 0.012 52929.186134 16.048 0.006 52929.182801 15.732 0.006 52929.183634 15.61 0.006 52929.185301 15.627 0.008
-17.796279 1.111756 52934.164624 16.657 0.007 52934.16629 15.291 0.003 52934.162957 15.155 0.003 52934.16379 15.096 0.003 52934.165457 15.08 0.005
-17.796279 1.111756 52936.160551 17.305 0.009 52936.162217 16.06 0.003 52936.158884 15.734 0.003 52936.159717 15.602 0.004 52936.161384 15.519 0.005
-17.796279 1.111756 53270.224615 16.235 0.015 53270.226282 14.931 0.012 53270.222949 14.898 0.011 53270.223782 14.912 0.011 53270.225449 14.935 0.014
-17.796279 1.111756 53272.274559 17.288 0.011 53272.276225 16.072 0.004 53272.272892 15.741 0.003 53272.273725 15.584 0.003 53272.275392 15.533 0.006
-17.796279 1.111756 53286.243275 17.294 0.011 53286.244941 16.068 0.005 53286.241608 15.74 0.005 53286.242441 15.586 0.006 53286.244108 15.618 0.007
-17.796279 1.111756 53288.201767 17.233 0.009 53288.203433 15.999 0.004 53288.2001 15.613 0.003 53288.200933 15.452 0.004 53288.2026 15.382 0.005
-17.796279 1.111756 53294.229101 17.229 0.033 53294.230768 15.975 0.029 53294.227435 15.631 0.018 53294.228268 15.481 0.012 53294.229935 15.447 0.015
-17.796279 1.111756 53302.197433 17.249 0.012 53302.199099 -99.99 0.004 53302.195766 15.666 0.004 53302.196599 15.491 0.004 53302.198266 15.564 0.006
-17.796279 1.111756 53312.153026 16.555 0.011 53312.154693 15.238 0.02 53312.15136 15.062 0.012 53312.152193 15.06 0.013 53312.15386 15.063 0.01
-17.796279 1.111756 53314.154161 17.299 0.009 53314.155827 16.053 0.004 53314.152494 15.73 0.004 53314.153327 15.572 0.004 53314.154994 15.407 0.005
-17.796279 1.111756 53616.25853 17.216 0.01 53616.260196 15.963 0.003 53616.256863 15.63 0.003 53616.257696 15.447 0.003 53616.259363 15.372 0.006
-17.796279 1.111756 53623.248742 -99.99 0.103 53623.250408 -99.99 0.01 53623.247075 -99.99 0.007 53623.247908 -99.99 0.008 53623.249575 -99.99 0.062
-17.796279 1.111756 53626.234954 16.386 0.007 53626.23662 15.084 0.003 53626.233287 15.01 0.003 53626.23412 14.997 0.004 53626.235787 15.186 0.005
-17.796279 1.111756 53628.219819 17.146 0.011 53628.221485 15.942 0.004 53628.218152 15.62 0.004 53628.218985 15.488 0.004 53628.220652 15.438 0.006
-17.796279 1.111756 53637.221433 17.229 0.011 53637.223099 15.999 0.003 53637.219766 15.638 0.003 53637.220599 15.476 0.003 53637.222266 15.397 0.006
-17.796279 1.111756 53644.213882 17.262 0.015 53644.215548 16.039 0.017 53644.212215 15.648 0.016 53644.213048 15.482 0.014 53644.214715 15.406 0.015
-17.796279 1.111756 53654.248503 16.827 0.012 53654.250169 15.562 0.006 53654.246836 15.325 0.008 53654.247669 15.227 0.008 53654.249336 15.169 0.009
-17.796279 1.111756 53656.196096 17.345 0.015 53656.197762 16.035 0.004 53656.194429 15.733 0.003 53656.195262 15.581 0.003 53656.196929 15.544 0.006
-17.796279 1.111756 53663.209407 16.462 0.011 53663.211073 15.278 0.008 53663.20774 15.212 0.008 53663.208573 15.139 0.008 53663.21024 15.124 0.009
-17.796279 1.111756 53665.187374 -99.99 0.044 53665.18904 -99.99 0.009 53665.185707 -99.99 0.01 53665.18654 -99.99 0.008 53665.188207 -99.99 0.019
-17.796279 1.111756 53668.199006 16.789 0.008 53668.200672 15.518 0.003 53668.197339 15.285 0.003 53668.198172 15.19 0.003 53668.199839 15.177 0.005
-17.796279 1.111756 53670.203857 16.241 0.006 53670.205523 14.927 0.003 53670.20219 14.958 0.003 53670.203023 14.967 0.003 53670.20469 14.974 0.005
-17.796279 1.111756 53673.171841 17.2 0.01 53673.173507 15.962 0.005 53673.170174 15.582 0.005 53673.171007 15.431 0.005 53673.172674 15.364 0.007
-17.796279 1.111756 53675.168729 16.759 0.008 53675.170395 15.458 0.003 53675.167062 15.26 0.003 53675.167895 15.162 0.003 53675.169562 15.152 0.005
-17.796279 1.111756 53677.18976 -99.99 0.006 53677.191426 14.838 0.004 53677.188093 14.881 0.004 53677.188926 14.897 0.004 53677.190593 14.918 0.005
-17.796279 1.111756 53680.176426 17.245 0.011 53680.178092 15.985 0.006 53680.174759 15.64 0.006 53680.175592 15.459 0.006 53680.177259 15.398 0.008
-17.796279 1.111756 53693.178326 17.187 0.012 53693.179992 15.968 0.004 53693.176659 15.639 0.004 53693.177492 15.484 0.004 53693.179159 15.425 0.006
-17.796279 1.111756 53704.161653 16.709 0.01 53704.163319 15.447 0.007 53704.159986 15.236 0.007 53704.160819 15.159 0.007 53704.162486 15.132 0.009
-17.796279 1.111756 53989.257703 16.663 0.019 53989.25937 15.414 0.009 53989.256037 15.21 0.019 53989.25687 15.161 0.019 53989.258537 15.162 0.015
-17.796279 1.111756 53995.246954 16.977 0.014 53995.24862 15.725 0.012 53995.245287 15.417 0.016 53995.24612 15.342 0.015 53995.247787 15.284 0.011
-17.796279 1.111756 54000.23315 17.28 0.013 54000.234817 15.989 0.02 54000.231484 15.611 0.013 54000.232317 15.501 0.022 54000.233984 15.407 0.011
-17.796279 1.111756 54007.283265 17.158 0.019 54007.284931 15.968 0.021 54007.281598 15.635 0.018 54007.282431 15.489 0.011 54007.284098 15.448 0.013
-17.796279 1.111756 54009.207064 16.951 0.017 54009.208731 15.727 0.008 54009.205398 15.445 0.016 54009.206231 15.305 0.016 54009.207898 -99.99 0.014
-17.796279 1.111756 54011.271569 16.65 0.014 54011.273236 15.435 0.011 54011.269902 -99.99 0.01 54011.270736 15.17 0.01 54011.272402 15.131 0.012
-17.796279 1.111756 54019.221784 16.077 0.019 54019.223451 14.809 0.009 54019.220117 14.81 0.011 54019.220951 -99.99 0.011 54019.222617 14.944 0.011
-17.796279 1.111756 54025.27057 16.798 0.017 54025.272237 15.571 0.001 54025.268904 15.301 0.014 54025.269737 15.201 0.018 54025.271404 15.134 0.012
-17.796279 1.111756 54029.200898 17.267 0.014 54029.202565 16.04 0.021 54029.199232 15.674 0.018 54029.200065 15.511 0.011 54029.201732 15.415 0.018
-17.796279 1.111756 54358.224133 -99.99 0.02 54358.2258 15.747 0.017 54358.222466 15.472 0.023 54358.2233 15.3 0.014 54358.224966 15.252 0.019
-17.796279 1.111756 54365.257218 17.163 0.014 54365.258885 15.919 0.022 54365.255552 15.553 0.013 54365.256385 15.389 0.015 54365.258052 15.383 0.016
