-50.103767 -0.884631 52075.322186 17.973 0.013 52075.323852 16.697 0.004 52075.320519 16.628 0.004 52075.321352 16.62 0.005 52075.323019 16.625 0.009
-50.103767 -0.884631 52197.130825 18.017 0.012 52197.132491 16.732 0.004 52197.129158 16.631 0.005 52197.129991 16.607 0.005 52197.131658 16.609 0.009
-50.103767 -0.884631 52557.168679 18.251 0.014 52557.170345 16.978 0.004 52557.167012 16.8 0.004 52557.167845 16.745 0.005 52557.169512 16.75 0.01
-50.103767 -0.884631 52929.094979 18.003 0.012 52929.096645 16.739 0.004 52929.093312 16.642 0.004 52929.094145 16.629 0.005 52929.095812 16.629 0.009
-50.103767 -0.884631 52934.075136 17.924 0.012 52934.076802 16.646 0.004 52934.073469 16.595 0.004 52934.074302 16.572 0.005 52934.075969 16.616 0.009
-50.103767 -0.884631 52936.071061 18.231 0.014 52936.072727 17.033 0.005 52936.069394 16.844 0.005 52936.070227 16.783 0.005 52936.071894 16.768 0.01
-50.103767 -0.884631 53243.256274 17.881 0.018 53243.25794 16.594 0.004 53243.254607 16.56 0.004 53243.25544 16.555 0.005 53243.257107 16.562 0.01
-50.103767 -0.884631 53270.13512 17.903 0.015 53270.136786 16.636 0.011 53270.133453 16.547 0.009 53270.134286 16.567 0.007 53270.135953 16.608 0.017
-50.103767 -0.884631 53272.185072 18.305 0.027 53272.186738 17.123 0.005 53272.183405 16.932 0.005 53272.184238 16.852 0.005 53272.185905 16.848 0.011
-50.103767 -0.884631 53288.112276 18.319 0.016 53288.113942 17.104 0.004 53288.110609 16.882 0.004 53288.111442 16.858 0.005 53288.113109 16.804 0.011
-50.103767 -0.884631 53302.107947 17.862 0.015 53302.109613 16.608 0.004 53302.10628 16.558 0.005 53302.107113 16.55 0.005 53302.10878 16.558 0.009
-50.103767 -0.884631 53312.063477 18.309 0.019 53312.065144 17.059 0.008 53312.061811 16.844 0.009 53312.062644 16.785 0.008 53312.064311 16.772 0.017
-50.103767 -0.884631 53314.064673 17.925 0.012 53314.066339 16.642 0.004 53314.063006 16.599 0.004 53314.063839 16.593 0.005 53314.065506 16.596 0.009
-50.103767 -0.884631 53623.159256 17.914 0.013 53623.160922 16.644 0.004 53623.157589 16.593 0.004 53623.158422 16.591 0.005 53623.160089 16.597 0.009
-50.103767 -0.884631 53626.145468 17.994 0.016 53626.147134 16.687 0.005 53626.143801 16.598 0.005 53626.144634 16.574 0.005 53626.146301 16.59 0.009
-50.103767 -0.884631 53628.130333 18.401 0.029 53628.131999 17.15 0.006 53628.128666 16.952 0.005 53628.129499 16.871 0.006 53628.131166 16.845 0.012
-50.103767 -0.884631 53637.131946 18.232 0.018 53637.133612 16.961 0.004 53637.130279 16.833 0.004 53637.131112 16.771 0.005 53637.132779 16.749 0.011
-50.103767 -0.884631 53644.124389 18.35 0.02 53644.126055 17.113 0.012 53644.122722 16.902 0.01 53644.123555 16.844 0.011 53644.125222 16.847 0.018
-50.103767 -0.884631 53649.119016 18.237 0.049 53649.120682 17.049 0.009 53649.117349 16.864 0.01 53649.118182 -99.99 0.016 53649.119849 -99.99 0.025
-50.103767 -0.884631 53654.159018 18.125 0.022 53654.160684 16.846 0.005 53654.157351 -99.99 0.006 53654.158184 16.681 0.005 53654.159851 16.667 0.011
-50.103767 -0.884631 53656.106607 18.361 0.027 53656.108273 17.106 0.006 53656.10494 16.932 0.005 53656.105773 16.858 0.006 53656.10744 16.864 0.013
-50.103767 -0.884631 53665.097886 18.1 0.044 53665.099552 17.044 0.01 53665.096219 16.822 0.011 53665.097052 16.711 0.012 53665.098719 -99.99 0.036
-50.103767 -0.884631 53668.109518 18.313 0.018 53668.111184 17.068 0.004 53668.107851 16.905 0.004 53668.108684 16.822 0.005 53668.110351 16.791 0.014
-50.103767 -0.884631 53670.114372 18.011 0.014 53670.116038 16.735 0.004 53670.112705 16.637 0.004 53670.113538 16.612 0.005 53670.115205 16.645 0.01
