-36.546031 -0.762588 52172.269077 17.372 0.011 52172.270743 16.11 0.004 52172.26741 15.843 0.005 52172.268243 15.74 0.005 52172.26991 15.726 0.006
-36.546031 -0.762588 52577.106252 17.674 0.011 52577.107918 16.423 0.004 52577.104585 16.126 0.004 52577.105418 16.011 0.004 52577.107085 15.975 0.007
-36.546031 -0.762588 52931.120413 17.073 0.009 52931.122079 15.851 0.004 52931.118746 15.712 0.004 52931.119579 15.696 0.005 52931.121246 15.718 0.006
-36.546031 -0.762588 52935.117376 17.52 0.012 52935.119042 16.26 0.003 52935.115709 15.963 0.003 52935.116542 15.84 0.003 52935.118209 15.803 0.006
-36.546031 -0.762588 53634.169293 17.042 0.014 53634.170959 -99.99 0.003 53634.167626 -99.99 0.003 53634.168459 -99.99 0.003 53634.170126 -99.99 0.006
-36.546031 -0.762588 53636.174824 16.97 0.009 53636.17649 15.725 0.004 53636.173157 15.587 0.004 53636.17399 15.622 0.005 53636.175657 15.635 0.006
-36.546031 -0.762588 53655.14683 17.545 0.014 53655.148496 16.289 0.004 53655.145163 15.993 0.004 53655.145996 15.875 0.004 53655.147663 15.835 0.007
-36.546031 -0.762588 53666.135389 16.933 0.008 53666.137055 15.626 0.004 53666.133722 15.555 0.005 53666.134555 15.547 0.006 53666.136222 15.57 0.006
-36.546031 -0.762588 53669.131028 17.243 0.009 53669.132694 15.97 0.004 53669.129361 15.702 0.004 53669.130194 15.682 0.005 53669.131861 15.665 0.006
-36.546031 -0.762588 53679.176645 17.361 0.012 53679.178311 -99.99 0.003 53679.174978 -99.99 0.003 53679.175811 -99.99 0.003 53679.177478 15.681 0.006
-36.546031 -0.762588 53685.1272 17.61 0.019 53685.128866 16.355 0.005 53685.125533 -99.99 0.004 53685.126366 15.925 0.005 53685.128033 15.886 0.007
-36.546031 -0.762588 53694.141092 17.412 0.016 53694.142758 -99.99 0.004 53694.139425 -99.99 0.003 53694.140258 -99.99 0.003 53694.141925 -99.99 0.008
-36.546031 -0.762588 53697.12518 -99.99 0.052 53697.126846 -99.99 0.01 53697.123513 -99.99 0.008 53697.124346 -99.99 0.008 53697.126013 15.84 0.034
-36.546031 -0.762588 53700.124142 -99.99 0.024 53700.125808 16.379 0.004 53700.122475 16.053 0.004 53700.123308 -99.99 0.005 53700.124975 -99.99 0.007
-36.546031 -0.762588 53705.110811 17.643 0.013 53705.112477 16.428 0.004 53705.109144 16.072 0.004 53705.109977 15.985 0.004 53705.111644 15.932 0.007
-36.546031 -0.762588 53975.195815 16.915 0.018 53975.197482 15.594 0.019 53975.194149 15.516 0.013 53975.194982 15.537 0.012 53975.196649 15.578 0.014
-36.546031 -0.762588 53998.171195 17.284 0.014 53998.172861 16.053 0.018 53998.169528 15.752 0.009 53998.170361 15.695 0.018 53998.172028 15.683 0.015
-36.546031 -0.762588 54022.20475 16.927 0.021 54022.206417 -99.99 0.01 54022.203083 15.553 0.014 54022.203917 15.554 0.012 54022.205583 -99.99 0.014
-36.546031 -0.762588 54028.145913 17.371 0.016 54028.14758 16.103 0.011 54028.144247 15.831 0.015 54028.14508 15.727 0.015 54028.146747 15.705 0.014
-36.546031 -0.762588 54034.20853 17.504 0.015 54034.210197 16.241 0.009 54034.206863 16.002 0.007 54034.207697 -99.99 0.003 54034.209363 15.878 0.011
-36.546031 -0.762588 54040.14474 17.22 0.016 54040.146407 15.944 0.011 54040.143074 15.704 0.012 54040.143907 15.631 0.013 54040.145574 15.642 0.015
-36.546031 -0.762588 54050.12937 17.222 0.019 54050.131037 15.943 0.011 54050.127703 15.741 0.023 54050.128537 -99.99 0.012 54050.130203 15.636 0.013
-36.546031 -0.762588 54053.135553 17.449 0.018 54053.137219 16.214 0.013 54053.133886 15.89 0.011 54053.134719 15.765 0.011 54053.136386 15.756 0.011
-36.546031 -0.762588 54057.105944 16.923 0.02 54057.10761 15.616 0.014 54057.104277 15.546 0.006 54057.10511 15.534 0.013 54057.106777 15.562 0.016
-36.546031 -0.762588 54059.131535 17.517 0.02 54059.133202 16.276 0.024 54059.129868 16.029 0.008 54059.130702 15.918 0.015 54059.132368 15.914 0.018
-36.546031 -0.762588 54062.136387 -99.99 0.026 54062.138053 -99.99 0.012 54062.13472 -99.99 0.012 54062.135553 -99.99 0.015 54062.13722 15.582 0.017
-36.546031 -0.762588 54068.126385 17.524 0.026 54068.128052 -99.99 0.032 54068.124718 -99.99 0.012 54068.125552 -99.99 0.022 54068.127218 -99.99 0.056
-36.546031 -0.762588 54365.172549 17.503 0.025 54365.174216 16.275 0.011 54365.170882 15.963 0.013 54365.171716 15.835 0.015 54365.173382 15.851 0.018
-36.546031 -0.762588 54385.222554 -99.99 0.02 54385.224221 16.402 0.048 54385.220888 -99.99 0.019 54385.221721 15.968 0.015 54385.223388 -99.99 0.02
-36.546031 -0.762588 54387.223014 17.504 0.018 54387.224681 16.256 0.017 54387.221347 15.963 0.012 54387.222181 15.845 0.01 54387.223847 15.83 0.013
-36.546031 -0.762588 54392.217971 17.563 0.02 54392.219637 -99.99 0.012 54392.216304 -99.99 0.016 54392.217137 -99.99 0.034 54392.218804 -99.99 0.025
-36.546031 -0.762588 54402.216267 17.53 0.018 54402.217933 16.312 0.014 54402.2146 15.986 0.016 54402.215433 15.861 0.009 54402.2171 15.85 0.017
