-34.539197 1.184895 51464.192064 17.939 0.012 51464.19373 16.712 0.004 51464.190397 16.474 0.004 51464.19123 16.389 0.005 51464.192897 16.353 0.009
-34.539197 1.184895 52197.217829 18.184 0.015 52197.219495 16.959 0.004 52197.216162 16.667 0.004 52197.216995 16.557 0.005 52197.218662 16.506 0.009
-34.539197 1.184895 52231.103782 17.351 0.01 52231.105448 16.076 0.004 52231.102115 16.101 0.004 52231.102948 16.165 0.004 52231.104615 16.184 0.008
-34.539197 1.184895 52557.211787 17.595 0.012 52557.213453 16.305 0.005 52557.21012 16.211 0.005 52557.210953 16.203 0.006 52557.21262 16.172 0.009
-34.539197 1.184895 52578.107865 18.133 0.014 52578.109531 16.882 0.004 52578.106198 16.596 0.004 52578.107031 16.482 0.005 52578.108698 16.46 0.009
-34.539197 1.184895 52929.138092 18.275 0.016 52929.139758 17.079 0.006 52929.136425 16.782 0.006 52929.137258 16.664 0.007 52929.138925 16.62 0.011
-34.539197 1.184895 52934.118249 17.882 0.014 52934.119915 16.61 0.004 52934.116582 16.412 0.004 52934.117415 16.347 0.004 52934.119082 16.345 0.008
-34.539197 1.184895 52936.114175 17.476 0.012 52936.115841 16.176 0.006 52936.112508 16.114 0.006 52936.113341 16.122 0.006 52936.115008 16.126 0.009
-34.539197 1.184895 53243.299383 17.404 0.011 53243.301049 16.127 0.004 53243.297716 16.125 0.004 53243.298549 16.173 0.004 53243.300216 16.188 0.007
-34.539197 1.184895 53270.178248 18.215 0.02 53270.179915 17.014 0.011 53270.176582 16.742 0.014 53270.177415 16.636 0.01 53270.179082 16.59 0.017
-34.539197 1.184895 53272.228184 18.222 0.02 53272.22985 16.994 0.005 53272.226517 16.71 0.005 53272.22735 16.594 0.005 53272.229017 16.585 0.01
-34.539197 1.184895 53288.155391 18.048 0.016 53288.157057 16.789 0.006 53288.153724 16.537 0.007 53288.154557 16.44 0.007 53288.156224 16.414 0.01
-34.539197 1.184895 53302.151059 17.998 0.019 53302.152725 16.761 0.005 53302.149392 16.502 0.005 53302.150225 16.419 0.005 53302.151892 16.391 0.024
-34.539197 1.184895 53312.106615 18.114 0.018 53312.108282 16.926 0.012 53312.104948 16.648 0.009 53312.105782 16.524 0.01 53312.107448 16.521 0.014
-34.539197 1.184895 53314.107786 18.05 0.014 53314.109452 16.798 0.004 53314.106119 16.537 0.004 53314.106952 16.438 0.005 53314.108619 16.415 0.01
-34.539197 1.184895 53623.202369 17.702 0.013 53623.204035 16.481 0.004 53623.200702 16.416 0.004 53623.201535 16.387 0.005 53623.203202 16.362 0.008
-34.539197 1.184895 53626.188582 18.13 0.019 53626.190248 16.944 0.005 53626.186915 16.663 0.005 53626.187748 16.563 0.005 53626.189415 16.516 0.009
-34.539197 1.184895 53628.173448 18.22 0.03 53628.175114 16.973 0.006 53628.171781 16.671 0.005 53628.172614 16.536 0.005 53628.174281 16.515 0.011
-34.539197 1.184895 53637.175061 18.124 0.017 53637.176727 16.895 0.004 53637.173394 16.683 0.004 53637.174227 16.586 0.005 53637.175894 16.566 0.011
-34.539197 1.184895 53644.167505 18.017 0.015 53644.169172 16.774 0.011 53644.165838 16.52 0.01 53644.166672 16.416 0.01 53644.168338 16.382 0.014
-34.539197 1.184895 53654.202131 18.132 0.019 53654.203797 16.921 0.005 53654.200464 16.636 0.004 53654.201297 16.525 0.005 53654.202964 16.501 0.01
-34.539197 1.184895 53656.149723 18.074 0.025 53656.151389 16.875 0.005 53656.148056 16.59 0.005 53656.148889 16.457 0.005 53656.150556 16.444 0.011
-34.539197 1.184895 53665.141 18.221 0.022 53665.142666 16.987 0.006 53665.139333 16.704 0.005 53665.140166 16.615 0.006 53665.141833 16.56 0.014
-34.539197 1.184895 53668.152633 18.127 0.017 53668.154299 16.938 0.004 53668.150966 16.628 0.004 53668.151799 16.502 0.005 53668.153466 16.484 0.01
-34.539197 1.184895 53670.157485 18.073 0.015 53670.159151 16.818 0.004 53670.155818 16.507 0.014 53670.156651 16.446 0.005 53670.158318 16.385 0.009
-34.539197 1.184895 53673.125467 17.625 0.012 53673.127133 16.35 0.004 53673.1238 16.261 0.004 53673.124633 16.264 0.004 53673.1263 16.269 0.008
-34.539197 1.184895 53675.122355 17.336 0.011 53675.124021 16.059 0.006 53675.120688 16.08 0.006 53675.121521 16.129 0.006 53675.123188 16.177 0.01
