28.7279 0.037265 51081.363225 18.697 0.019 51081.364891 17.515 0.005 51081.361558 17.311 0.005 51081.362391 17.26 0.006 51081.364058 17.232 0.016
28.7279 0.037265 51819.434257 18.294 0.017 51819.435923 17.064 0.004 51819.43259 17.029 0.005 51819.433423 17.054 0.006 51819.43509 17.083 0.014
28.7279 0.037265 52225.258952 -99.99 0.025 52225.260618 17.879 0.006 52225.257285 17.602 0.006 52225.258118 17.512 0.006 52225.259785 17.496 0.018
28.7279 0.037265 52288.093373 18.435 0.017 52288.095039 17.183 0.004 52288.091706 17.117 0.005 52288.092539 17.12 0.005 52288.094206 17.129 0.013
28.7279 0.037265 52551.366664 18.925 0.024 52551.36833 17.772 0.005 52551.364997 17.498 0.006 52551.36583 17.397 0.006 52551.367497 17.372 0.017
28.7279 0.037265 52558.39954 18.929 0.023 52558.401206 17.727 0.006 52558.397873 17.515 0.006 52558.398706 17.381 0.007 52558.400373 17.374 0.014
28.7279 0.037265 52576.232591 18.773 0.021 52576.234257 17.614 0.005 52576.230924 17.455 0.006 52576.231757 17.387 0.006 52576.233424 17.391 0.016
28.7279 0.037265 52577.287047 19.052 0.024 52577.288713 17.846 0.006 52577.28538 17.585 0.006 52577.286213 17.474 0.006 52577.28788 17.452 0.016
28.7279 0.037265 52585.234124 18.715 0.019 52585.23579 17.542 0.005 52585.232457 17.316 0.006 52585.23329 17.26 0.006 52585.234957 17.254 0.016
28.7279 0.037265 52910.371003 18.74 0.021 52910.372669 17.544 0.005 52910.369336 17.327 0.005 52910.370169 17.256 0.006 52910.371836 17.256 0.014
28.7279 0.037265 52935.298171 -99.99 0.026 52935.299837 17.865 0.006 52935.296504 17.631 0.006 52935.297337 17.534 0.007 52935.299004 17.535 0.02
28.7279 0.037265 52963.221247 18.998 0.022 52963.222913 17.813 0.006 52963.21958 17.535 0.006 52963.220413 17.419 0.007 52963.22208 17.407 0.014
28.7279 0.037265 52971.212162 18.602 0.02 52971.213828 17.397 0.006 52971.210495 17.241 0.007 52971.211328 17.212 0.008 52971.212995 17.208 0.015
28.7279 0.037265 53351.143552 18.945 0.026 53351.145218 17.811 0.005 53351.141885 17.558 0.006 53351.142718 17.46 0.007 53351.144385 17.44 0.019
28.7279 0.037265 53622.400605 18.949 0.026 53622.402271 17.773 0.006 53622.398938 17.559 0.006 53622.399771 17.449 0.006 53622.401438 17.496 0.021
28.7279 0.037265 53634.350076 -99.99 0.046 53634.351742 17.36 0.007 53634.348409 17.227 0.007 53634.349242 17.22 0.007 53634.350909 -99.99 0.02
