-2.145994 0.437689 51075.29391 22.526 0.356 51075.295576 21.252 0.057 51075.292243 20.842 0.05 51075.293076 20.804 0.077 51075.294743 21.063 0.485
-2.145994 0.437689 51081.277655 21.631 0.227 51081.279321 20.763 0.042 51081.275988 20.634 0.05 51081.276821 20.567 0.073 51081.278488 20.879 0.339
-2.145994 0.437689 51467.372756 21.344 0.211 51467.374422 20.38 0.032 51467.371089 20.373 0.044 51467.371922 20.533 0.086 51467.373589 20.25 0.22
-2.145994 0.437689 51819.3488 21.439 0.175 51819.350466 20.505 0.031 51819.347133 20.567 0.043 51819.347966 20.474 0.066 51819.349633 20.291 0.159
-2.145994 0.437689 52558.314034 22.189 0.215 52558.3157 21.016 0.034 52558.312367 20.806 0.035 52558.3132 20.712 0.046 52558.314867 20.623 0.133
-2.145994 0.437689 52577.201534 21.502 0.139 52577.2032 20.443 0.023 52577.199867 20.423 0.033 52577.2007 20.492 0.055 52577.202367 20.492 0.201
-2.145994 0.437689 52586.205013 21.698 0.159 52586.206679 20.557 0.027 52586.203346 20.569 0.045 52586.204179 20.559 0.071 52586.205846 20.361 0.19
-2.145994 0.437689 52910.285495 21.884 0.172 52910.287161 20.86 0.031 52910.283828 20.658 0.032 52910.284661 20.561 0.046 52910.286328 20.658 0.167
-2.145994 0.437689 52931.215697 22.576 0.344 52931.217363 21.359 0.054 52931.21403 21.027 0.048 52931.214863 20.846 0.066 52931.21653 20.687 0.18
-2.145994 0.437689 52935.212661 22.224 0.246 52935.214327 21.262 0.046 52935.210994 20.996 0.049 52935.211827 20.875 0.073 52935.213494 20.87 0.228
-2.145994 0.437689 52959.155987 22.139 0.174 52959.157653 21.17 0.035 52959.15432 20.975 0.037 52959.155153 20.928 0.051 52959.15682 20.897 0.168
-2.145994 0.437689 52963.135731 22.52 0.21 52963.137397 21.213 0.035 52963.134064 21.036 0.038 52963.134897 20.932 0.052 52963.136564 20.873 0.153
-2.145994 0.437689 53313.20586 21.722 0.265 53313.207526 20.554 0.037 53313.204193 20.537 0.051 53313.205026 20.443 0.071 53313.206693 20.879 0.306
-2.145994 0.437689 53352.106797 22.598 0.297 53352.108463 21.067 0.037 53352.10513 20.905 0.045 53352.105963 20.78 0.067 53352.10763 20.89 0.249
-2.145994 0.437689 53622.3151 24.291 1.281 53622.316766 21.201 0.058 53622.313433 20.949 0.053 53622.314266 20.931 0.09 53622.315933 20.653 0.259
-2.145994 0.437689 53638.305905 21.513 0.176 53638.307571 20.531 0.031 53638.304238 20.461 0.032 53638.305071 20.534 0.047 53638.306738 20.287 0.127
-2.145994 0.437689 53655.242111 -99.99 2.299 53655.243777 20.849 0.096 53655.240444 20.67 0.089 53655.241277 20.832 0.136 53655.242944 20.967 0.473
-2.145994 0.437689 53666.230671 21.857 0.239 53666.232337 21.089 0.051 53666.229004 20.948 0.051 53666.229837 20.9 0.071 53666.231504 20.643 0.186
-2.145994 0.437689 53669.22631 22.085 0.18 53669.227976 20.924 0.029 53669.224643 20.795 0.037 53669.225476 20.722 0.054 53669.227143 20.61 0.158
-2.145994 0.437689 53671.311083 21.649 0.283 53671.312749 20.492 0.033 53671.309416 20.553 0.043 53671.310249 20.525 0.07 53671.311916 20.538 0.204
-2.145994 0.437689 53674.210546 21.813 0.194 53674.212212 20.598 0.028 53674.208879 20.66 0.04 53674.209712 20.641 0.058 53674.211379 20.586 0.163
-2.145994 0.437689 53676.300026 21.688 0.196 53676.301692 21.379 0.053 53676.298359 21.058 0.054 53676.299192 21.105 0.082 53676.300859 20.849 0.19
-2.145994 0.437689 53679.271916 21.717 0.225 53679.273582 20.686 0.035 53679.270249 20.594 0.052 53679.271082 20.502 0.063 53679.272749 20.609 0.238
-2.145994 0.437689 53681.263429 22.011 0.295 53681.265095 21.268 0.051 53681.261762 20.988 0.058 53681.262595 20.846 0.077 53681.264262 20.834 0.211
-2.145994 0.437689 53694.236359 26.249 2.314 53694.238025 20.888 0.19 53694.234692 20.725 0.148 53694.235525 21.037 0.251 53694.237192 21.492 0.894
-2.145994 0.437689 53697.220453 21.187 0.197 53697.222119 20.63 0.041 53697.218786 20.597 0.073 53697.219619 20.527 0.09 53697.221286 20.6 0.226
-2.145994 0.437689 53700.219411 22.297 0.331 53700.221077 21.233 0.047 53700.217744 20.993 0.054 53700.218577 20.847 0.075 53700.220244 21.259 0.331
-2.145994 0.437689 53705.206081 22.131 0.255 53705.207747 21.148 0.044 53705.204414 20.98 0.049 53705.205247 20.85 0.063 53705.206914 20.673 0.159
-2.145994 0.437689 53975.291096 22.005 0.205 53975.292763 20.906 0.035 53975.28943 20.761 0.043 53975.290263 20.759 0.061 53975.29193 20.544 0.174
-2.145994 0.437689 53993.358914 21.795 0.256 53993.36058 21.319 0.067 53993.357247 20.976 0.051 53993.35808 20.918 0.072 53993.359747 20.663 0.184
-2.145994 0.437689 53994.314071 21.783 0.149 53994.315737 20.748 0.031 53994.312404 20.673 0.036 53994.313237 20.711 0.057 53994.314904 20.477 0.142
-2.145994 0.437689 53996.297825 22.322 0.276 53996.299492 21.311 0.044 53996.296159 21.065 0.054 53996.296992 20.894 0.075 53996.298659 20.666 0.185
-2.145994 0.437689 53998.26646 22.055 0.173 53998.268127 20.909 0.028 53998.264793 20.623 0.027 53998.265627 20.731 0.041 53998.267293 20.571 0.124
-2.145994 0.437689 54005.296699 22.049 0.163 54005.298365 21.31 0.035 54005.295032 20.983 0.035 54005.295865 20.89 0.05 54005.297532 21.007 0.18
-2.145994 0.437689 54010.25196 23.311 0.727 54010.253627 -99.99 0.066 54010.250293 20.988 0.047 54010.251127 20.932 0.055 54010.252793 21.068 0.187
-2.145994 0.437689 54012.244791 21.699 0.352 54012.246457 20.67 0.07 54012.243124 20.66 0.06 54012.243957 20.613 0.063 54012.245624 20.401 0.141
-2.145994 0.437689 54024.332343 22.223 0.402 54024.334009 21.31 0.064 54024.330676 21.051 0.073 54024.331509 21 0.11 54024.333176 21.227 0.425
-2.145994 0.437689 54028.241119 21.819 0.187 54028.242786 21.244 0.042 54028.239452 21.037 0.057 54028.240286 21.036 0.078 54028.241952 21.412 0.371
-2.145994 0.437689 54030.244335 22.247 0.224 54030.246002 21.005 0.028 54030.242669 20.744 0.033 54030.243502 20.752 0.049 54030.245169 20.752 0.156
-2.145994 0.437689 54035.320098 22.016 0.396 54035.321764 21.099 0.052 54035.318431 21.012 0.085 54035.319264 20.68 0.088 54035.320931 20.732 0.28
-2.145994 0.437689 54037.225547 22.186 0.249 54037.227214 21.216 0.046 54037.223881 21.037 0.055 54037.224714 20.836 0.07 54037.226381 20.393 0.146
-2.145994 0.437689 54040.240031 21.182 0.221 54040.241698 20.76 0.076 54040.238365 20.55 0.065 54040.239198 20.387 0.066 54040.240865 20.438 0.163
-2.145994 0.437689 54053.230865 22.032 0.228 54053.232532 20.949 0.035 54053.229198 20.763 0.04 54053.230032 20.777 0.061 54053.231698 21.08 0.265
-2.145994 0.437689 54062.231674 22.439 0.507 54062.23334 21.036 0.052 54062.230007 20.8 0.059 54062.23084 20.668 0.089 54062.232507 20.293 0.199
-2.145994 0.437689 54357.269965 21.834 0.168 54357.271631 21.275 0.043 54357.268298 21.06 0.042 54357.269131 20.995 0.064 54357.270798 20.905 0.199
-2.145994 0.437689 54362.319766 21.864 0.271 54362.321433 -99.99 0.07 54362.318099 -99.99 0.09 54362.318933 -99.99 3.151 54362.320599 -99.99 0.556
-2.145994 0.437689 54382.29998 23.078 0.799 54382.301647 21.085 0.047 54382.298314 20.788 0.055 54382.299147 20.773 0.093 54382.300814 20.562 0.247
-2.145994 0.437689 54385.317788 22.117 0.205 54385.319455 21.257 0.038 54385.316121 21.104 0.047 54385.316955 20.963 0.06 54385.318621 20.954 0.208
-2.145994 0.437689 54387.318316 22.252 0.333 54387.319983 21.164 0.043 54387.316649 20.895 0.054 54387.317483 20.836 0.074 54387.319149 20.574 0.169
-2.145994 0.437689 54392.313012 22.025 0.243 54392.314679 20.893 0.036 54392.311345 20.795 0.044 54392.312179 20.627 0.055 54392.313845 20.66 0.191
-2.145994 0.437689 54402.311475 20.947 0.273 54402.313142 20.501 0.067 54402.309809 20.4 0.061 54402.310642 20.468 0.076 54402.312309 20.525 0.191
