-48.125659 0.565566 52172.236984 18.53 0.018 52172.23865 17.209 0.005 52172.235317 17.078 0.005 52172.23615 17.037 0.006 52172.237817 17.017 0.011
-48.125659 0.565566 52577.074178 18.522 0.016 52577.075844 17.153 0.004 52577.072511 17.028 0.005 52577.073344 16.993 0.006 52577.075011 16.996 0.012
-48.125659 0.565566 52930.087509 18.471 0.017 52930.089175 17.118 0.005 52930.085842 17.004 0.005 52930.086675 16.986 0.006 52930.088342 16.985 0.011
-48.125659 0.565566 52931.08834 18.469 0.016 52931.090006 17.098 0.005 52931.086673 16.99 0.005 52931.087506 16.974 0.006 52931.089173 16.96 0.011
-48.125659 0.565566 52935.085303 18.378 0.016 52935.086969 17.02 0.004 52935.083636 16.938 0.005 52935.084469 16.917 0.006 52935.086136 16.907 0.01
-48.125659 0.565566 53313.078504 18.414 0.019 53313.08017 17.054 0.004 53313.076837 16.972 0.005 53313.07767 16.966 0.006 53313.079337 16.951 0.014
-48.125659 0.565566 53622.187751 18.363 0.019 53622.189417 -99.99 0.004 53622.186084 16.97 0.004 53622.186917 16.957 0.005 53622.188584 16.955 0.012
-48.125659 0.565566 53625.183716 18.46 0.018 53625.185382 17.135 0.005 53625.182049 17.039 0.006 53625.182882 16.992 0.006 53625.184549 16.991 0.011
-48.125659 0.565566 53634.137221 18.459 0.031 53634.138887 17.136 0.006 53634.135554 17.02 0.005 53634.136387 16.969 0.006 53634.138054 16.95 0.014
-48.125659 0.565566 53636.142753 18.45 0.017 53636.144419 17.092 0.005 53636.141086 16.99 0.005 53636.141919 16.967 0.006 53636.143586 16.975 0.011
-48.125659 0.565566 53645.20242 18.399 0.018 53645.204086 17.038 0.005 53645.200753 16.952 0.005 53645.201586 16.943 0.006 53645.203253 16.944 0.011
-48.125659 0.565566 53655.114757 18.535 0.022 53655.116423 17.216 0.006 53655.11309 17.075 0.005 53655.113923 17.028 0.006 53655.11559 17.017 0.011
-48.125659 0.565566 53657.202175 18.497 0.071 53657.203841 17.105 0.009 53657.200508 -99.99 0.01 53657.201341 -99.99 0.008 53657.203008 -99.99 0.018
-48.125659 0.565566 53664.139716 18.513 0.022 53664.141382 17.156 0.005 53664.138049 17.035 0.005 53664.138882 17.001 0.006 53664.140549 16.991 0.012
-48.125659 0.565566 53666.103316 18.417 0.016 53666.104982 17.046 0.005 53666.101649 16.959 0.005 53666.102482 16.951 0.006 53666.104149 16.935 0.011
-48.125659 0.565566 53669.098955 18.358 0.016 53669.100621 17.008 0.005 53669.097288 16.926 0.005 53669.098121 16.923 0.006 53669.099788 16.919 0.01
-48.125659 0.565566 53674.083189 18.362 0.016 53674.084855 17.032 0.004 53674.081522 16.947 0.004 53674.082355 16.944 0.005 53674.084022 16.972 0.011
-48.125659 0.565566 53681.136084 -99.99 0.03 53681.13775 17.128 0.01 53681.134417 16.989 0.007 53681.13525 16.958 0.008 53681.136917 -99.99 0.029
-48.125659 0.565566 53685.095129 18.613 0.04 53685.096795 17.202 0.006 53685.093462 17.081 0.006 53685.094295 17.026 0.007 53685.095962 17.06 0.014
-48.125659 0.565566 53687.133481 18.487 0.037 53687.135147 17.213 0.006 53687.131814 17.077 0.006 53687.132647 17.043 0.006 53687.134314 17.032 0.012
-48.125659 0.565566 53694.109023 18.472 0.03 53694.110689 17.134 0.005 53694.107356 17.01 0.005 53694.108189 16.978 0.007 53694.109856 16.976 0.017
-48.125659 0.565566 53697.093109 18.392 0.046 53697.094775 17.052 0.009 53697.091442 16.982 0.01 53697.092275 16.96 0.012 53697.093942 16.88 0.029
-48.125659 0.565566 53700.092073 18.354 0.018 53700.093739 17.02 0.005 53700.090406 16.934 0.005 53700.091239 16.939 0.006 53700.092906 16.904 0.011
-48.125659 0.565566 53705.078742 18.349 0.018 53705.080408 17.042 0.004 53705.077075 16.954 0.005 53705.077908 16.944 0.005 53705.079575 16.938 0.011
-48.125659 0.565566 53975.163755 18.504 0.022 53975.165421 17.19 0.013 53975.162088 17.05 0.008 53975.162921 17.003 0.008 53975.164588 16.999 0.017
-48.125659 0.565566 53998.139087 18.401 0.019 53998.140754 17.041 0.009 53998.137421 16.949 0.007 53998.138254 16.94 0.017 53998.139921 16.978 0.015
-48.125659 0.565566 54005.176339 18.459 0.023 54005.178006 17.117 0.009 54005.174673 17.013 0.008 54005.175506 16.97 0.009 54005.177173 16.978 0.016
-48.125659 0.565566 54010.12457 18.572 0.022 54010.126237 17.207 0.011 54010.122904 17.063 0.01 54010.123737 17.026 0.006 54010.125404 16.997 0.014
-48.125659 0.565566 54012.117406 18.525 0.027 54012.119072 17.181 0.013 54012.115739 17.046 0.011 54012.116572 17.007 0.01 54012.118239 16.992 0.018
-48.125659 0.565566 54020.123392 18.389 0.017 54020.125059 17.057 0.008 54020.121725 16.947 0.008 54020.122559 16.916 0.011 54020.124225 16.93 0.015
-48.125659 0.565566 54022.172668 18.435 0.021 54022.174335 -99.99 0.013 54022.171001 -99.99 0.012 54022.171835 16.964 0.011 54022.173501 16.962 0.018
