-15.652508 -0.812689 51467.335343 18.294 0.024 51467.337009 17.053 0.004 51467.333676 16.71 0.004 51467.334509 16.576 0.005 51467.336176 16.564 0.011
-15.652508 -0.812689 51819.311361 18.262 0.019 51819.313027 17.019 0.005 51819.309694 16.715 0.005 51819.310527 16.589 0.005 51819.312194 16.557 0.009
-15.652508 -0.812689 52558.276628 18.32 0.017 52558.278294 17.026 0.004 52558.274961 16.72 0.005 52558.275794 16.575 0.005 52558.277461 16.538 0.009
-15.652508 -0.812689 52577.164125 18.313 0.018 52577.165791 17.027 0.004 52577.162458 16.727 0.004 52577.163291 16.576 0.004 52577.164958 16.529 0.01
-15.652508 -0.812689 52586.167602 18.314 0.016 52586.169268 16.998 0.004 52586.165935 16.688 0.004 52586.166768 16.537 0.004 52586.168435 16.473 0.009
-15.652508 -0.812689 52931.178286 18.052 0.014 52931.179952 16.797 0.004 52931.176619 16.571 0.005 52931.177452 16.472 0.005 52931.179119 16.461 0.008
-15.652508 -0.812689 52935.175249 18.049 0.015 52935.176915 16.732 0.004 52935.173582 16.516 0.005 52935.174415 16.426 0.005 52935.176082 16.399 0.008
-15.652508 -0.812689 52963.098319 17.979 0.014 52963.099985 16.717 0.004 52963.096652 16.511 0.005 52963.097485 16.417 0.005 52963.099152 16.409 0.008
-15.652508 -0.812689 53313.16845 18.019 0.016 53313.170116 16.707 0.004 53313.166783 16.511 0.004 53313.167616 16.427 0.004 53313.169283 16.4 0.009
-15.652508 -0.812689 53622.277691 18.151 0.02 53622.279357 16.87 0.004 53622.276024 16.588 0.004 53622.276857 16.464 0.004 53622.278524 16.439 0.01
-15.652508 -0.812689 53634.227161 18.306 0.046 53634.228827 16.97 0.006 53634.225494 16.687 0.005 53634.226327 16.549 0.005 53634.227994 -99.99 0.012
-15.652508 -0.812689 53636.232695 18.263 0.024 53636.234361 16.999 0.005 53636.231028 16.698 0.005 53636.231861 16.545 0.005 53636.233528 16.576 0.01
-15.652508 -0.812689 53638.268496 18.166 0.017 53638.270162 16.915 0.005 53638.266829 16.648 0.005 53638.267662 16.53 0.005 53638.269329 16.507 0.009
-15.652508 -0.812689 53655.204701 18.254 0.028 53655.206367 16.938 0.005 53655.203034 16.694 0.004 53655.203867 16.551 0.004 53655.205534 16.513 0.01
-15.652508 -0.812689 53664.229658 18.338 0.026 53664.231324 17.037 0.005 53664.227991 16.747 0.005 53664.228824 16.613 0.005 53664.230491 16.53 0.01
-15.652508 -0.812689 53666.193261 18.323 0.017 53666.194927 17.046 0.005 53666.191594 16.726 0.005 53666.192427 16.594 0.005 53666.194094 16.565 0.009
-15.652508 -0.812689 53669.1889 18.197 0.016 53669.190566 16.881 0.004 53669.187233 16.602 0.005 53669.188066 16.467 0.005 53669.189733 16.431 0.008
-15.652508 -0.812689 53671.273682 18.31 0.024 53671.275348 17.035 0.004 53671.272015 16.708 0.004 53671.272848 16.546 0.004 53671.274515 16.488 0.01
-15.652508 -0.812689 53674.173134 17.912 0.015 53674.1748 16.653 0.004 53674.171467 16.467 0.004 53674.1723 16.386 0.004 53674.173967 16.383 0.008
-15.652508 -0.812689 53676.262624 18.095 0.017 53676.26429 16.797 0.004 53676.260957 16.534 0.005 53676.26179 16.407 0.005 53676.263457 16.4 0.008
-15.652508 -0.812689 53679.23451 18.3 0.023 53679.236176 17.014 0.004 53679.232843 16.72 0.004 53679.233676 16.585 0.004 53679.235343 16.546 0.009
-15.652508 -0.812689 53681.226022 18.204 0.03 53681.227688 16.937 0.005 53681.224355 16.689 0.007 53681.225188 16.593 0.009 53681.226855 16.563 0.012
-15.652508 -0.812689 53685.185071 17.996 0.04 53685.186737 -99.99 0.008 53685.183404 16.517 0.009 53685.184237 16.398 0.011 53685.185904 16.414 0.018
-15.652508 -0.812689 53687.223413 17.94 0.029 53687.225079 16.677 0.005 53687.221746 16.475 0.005 53687.222579 16.378 0.005 53687.224246 16.368 0.008
-15.652508 -0.812689 53694.198954 -99.99 0.043 53694.20062 17.051 0.006 53694.197287 16.73 0.005 53694.19812 16.585 0.005 53694.199787 -99.99 0.015
-15.652508 -0.812689 53697.183046 18.22 0.024 53697.184712 16.959 0.005 53697.181379 16.633 0.005 53697.182212 16.507 0.005 53697.183879 16.465 0.011
-15.652508 -0.812689 53700.182005 17.978 0.016 53700.183671 16.654 0.004 53700.180338 16.473 0.004 53700.181171 16.392 0.004 53700.182838 16.374 0.008
-15.652508 -0.812689 53705.168675 18.266 0.02 53705.170341 17.005 0.004 53705.167008 16.708 0.004 53705.167841 16.536 0.004 53705.169508 16.534 0.009
