-41.834603 0.916271 51819.238847 18.155 0.016 51819.240513 16.844 0.004 51819.23718 16.508 0.004 51819.238013 16.35 0.004 51819.23968 16.255 0.008
-41.834603 0.916271 52172.254415 18.263 0.016 52172.256081 16.978 0.005 52172.252748 16.612 0.005 52172.253581 16.449 0.005 52172.255248 16.36 0.008
-41.834603 0.916271 52558.204112 18.334 0.019 52558.205778 -99.99 0.004 52558.202445 -99.99 0.004 52558.203278 -99.99 0.005 52558.204945 -99.99 0.011
-41.834603 0.916271 52576.116369 17.276 0.01 52576.118035 15.925 0.005 52576.114702 15.87 0.005 52576.115535 15.91 0.005 52576.117202 15.899 0.008
-41.834603 0.916271 52577.091603 18.255 0.015 52577.093269 17.013 0.004 52577.089936 16.64 0.004 52577.090769 16.472 0.004 52577.092436 16.394 0.009
-41.834603 0.916271 52930.104935 18.281 0.015 52930.106601 17.067 0.005 52930.103268 16.704 0.005 52930.104101 16.554 0.005 52930.105768 16.491 0.008
-41.834603 0.916271 52931.105765 18.173 0.014 52931.107431 16.876 0.004 52931.104098 16.518 0.004 52931.104931 16.365 0.004 52931.106598 16.281 0.008
-41.834603 0.916271 52935.10273 17.174 0.009 52935.104396 15.846 0.003 52935.101063 15.891 0.003 52935.101896 15.879 0.004 52935.103563 15.875 0.007
-41.834603 0.916271 53313.09593 17.38 0.011 53313.097596 16.034 0.003 53313.094263 15.96 0.003 53313.095096 15.96 0.004 53313.096763 15.949 0.008
-41.834603 0.916271 53622.205177 18.007 0.017 53622.206843 16.822 0.004 53622.20351 16.494 0.004 53622.204343 16.334 0.004 53622.20601 16.29 0.009
-41.834603 0.916271 53625.201144 17.789 0.013 53625.20281 16.514 0.005 53625.199477 16.277 0.005 53625.20031 16.176 0.005 53625.201977 16.122 0.007
-41.834603 0.916271 53634.154648 18.224 0.027 53634.156314 -99.99 0.005 53634.152981 16.682 0.004 53634.153814 16.549 0.005 53634.155481 -99.99 0.012
-41.834603 0.916271 53636.16018 17.681 0.012 53636.161846 -99.99 0.004 53636.158513 16.198 0.004 53636.159346 16.117 0.004 53636.161013 16.064 0.007
-41.834603 0.916271 53645.219846 17.219 0.022 53645.221512 -99.99 0.005 53645.218179 -99.99 0.005 53645.219012 -99.99 0.008 53645.220679 -99.99 0.03
-41.834603 0.916271 53655.132183 17.852 0.015 53655.133849 16.563 0.004 53655.130516 16.307 0.004 53655.131349 16.193 0.004 53655.133016 16.142 0.008
-41.834603 0.916271 53664.157142 17.279 0.011 53664.158808 15.952 0.003 53664.155475 15.907 0.003 53664.156308 15.92 0.004 53664.157975 15.917 0.007
-41.834603 0.916271 53666.120743 17.835 0.012 53666.122409 16.544 0.004 53666.119076 16.286 0.004 53666.119909 16.172 0.005 53666.121576 16.126 0.008
-41.834603 0.916271 53669.116382 17.635 0.011 53669.118048 16.312 0.004 53669.114715 16.149 0.004 53669.115548 16.08 0.004 53669.117215 16.045 0.007
-41.834603 0.916271 53676.190118 18.206 0.017 53676.191784 17 0.005 53676.188451 16.643 0.004 53676.189284 16.483 0.005 53676.190951 16.431 0.008
-41.834603 0.916271 53679.161988 18.3 0.019 53679.163654 17.012 0.004 53679.160321 16.665 0.004 53679.161154 16.49 0.004 53679.162821 16.375 0.008
-41.834603 0.916271 53681.15351 18.393 0.028 53681.155176 -99.99 0.006 53681.151843 -99.99 0.011 53681.152676 -99.99 0.007 53681.154343 -99.99 0.013
-41.834603 0.916271 53685.112555 18.018 0.024 53685.114221 16.759 0.005 53685.110888 16.449 0.005 53685.111721 16.316 0.005 53685.113388 16.241 0.008
-41.834603 0.916271 53687.150906 18.278 0.031 53687.152572 16.981 0.005 53687.149239 16.647 0.005 53687.150072 16.477 0.005 53687.151739 16.413 0.009
-41.834603 0.916271 53694.126448 17.575 0.017 53694.128114 -99.99 0.003 53694.124781 16.13 0.003 53694.125614 16.077 0.004 53694.127281 16.067 0.009
-41.834603 0.916271 53697.110536 17.111 0.026 53697.112202 15.862 0.006 53697.108869 15.856 0.006 53697.109702 15.873 0.007 53697.111369 15.886 0.017
-41.834603 0.916271 53700.109496 -99.99 0.021 53700.111162 -99.99 0.026 53700.107829 -99.99 0.005 53700.108662 -99.99 0.005 53700.110329 -99.99 0.04
-41.834603 0.916271 53705.096167 17.426 0.011 53705.097833 16.099 0.003 53705.0945 16.007 0.003 53705.095333 15.987 0.004 53705.097 15.982 0.007
-41.834603 0.916271 53975.181172 18.188 0.025 53975.182839 16.872 0.021 53975.179506 16.515 0.017 53975.180339 16.397 0.022 53975.182006 16.287 0.015
-41.834603 0.916271 53996.18788 18.399 0.021 53996.189547 17.127 0.014 53996.186213 16.766 0.011 53996.187047 16.606 0.01 53996.188713 16.536 0.015
-41.834603 0.916271 53998.156511 17.36 0.019 53998.158177 16.022 0.01 53998.154844 15.977 0.012 53998.155677 15.964 0.015 53998.157344 15.953 0.014
-41.834603 0.916271 54005.193764 18.221 0.023 54005.195431 16.981 0.011 54005.192097 16.589 0.011 54005.192931 16.441 0.011 54005.194597 16.374 0.014
