-43.920512 -0.486572 52075.339303 19.181 0.034 52075.340969 17.819 0.006 52075.337636 17.813 0.006 52075.338469 17.881 0.007 52075.340136 17.844 0.019
-43.920512 -0.486572 52197.147952 20.014 0.048 52197.149618 18.698 0.008 52197.146285 18.462 0.009 52197.147118 18.293 0.009 52197.148785 18.205 0.025
-43.920512 -0.486572 52578.081879 20.122 0.055 52578.083545 18.767 0.008 52578.080212 18.494 0.011 52578.081045 18.368 0.01 52578.082712 18.297 0.029
-43.920512 -0.486572 52929.112107 20.061 0.051 52929.113773 18.747 0.008 52929.11044 18.503 0.009 52929.111273 18.403 0.009 52929.11294 18.34 0.027
-43.920512 -0.486572 52936.088189 19.94 0.042 52936.089855 18.771 0.008 52936.086522 18.463 0.009 52936.087355 18.344 0.009 52936.089022 18.254 0.027
-43.920512 -0.486572 53302.125073 19.747 0.066 53302.126739 18.456 0.011 53302.123406 18.246 0.01 53302.124239 18.187 0.009 53302.125906 18.146 0.024
-43.920512 -0.486572 53314.081799 19.934 0.05 53314.083465 18.652 0.008 53314.080132 18.366 0.009 53314.080965 18.214 0.01 53314.082632 18.101 0.027
-43.920512 -0.486572 53626.162594 19.7 0.061 53626.16426 18.42 0.01 53626.160927 18.247 0.01 53626.16176 18.186 0.01 53626.163427 18.093 0.022
-43.920512 -0.486572 53644.141514 20.13 0.052 53644.143181 18.797 0.019 53644.139847 18.54 0.026 53644.140681 18.41 0.024 53644.142347 18.353 0.034
-43.920512 -0.486572 53654.176145 19.367 0.044 53654.177811 18.121 0.008 53654.174478 18.034 0.008 53654.175311 17.992 0.009 53654.176978 18.012 0.025
-43.920512 -0.486572 53673.09948 19.43 0.036 53673.101146 18.09 0.006 53673.097813 18.072 0.007 53673.098646 17.988 0.008 53673.100313 18.016 0.022
-43.920512 -0.486572 53675.096369 20.02 0.057 53675.098035 18.788 0.009 53675.094702 18.474 0.009 53675.095535 18.393 0.011 53675.097202 18.362 0.036
-43.920512 -0.486572 53680.104067 19.444 0.035 53680.105733 18.049 0.006 53680.1024 18.042 0.007 53680.103233 17.996 0.008 53680.1049 18.043 0.02
-43.920512 -0.486572 53702.101641 19.895 0.078 53702.103308 18.664 0.01 53702.099974 18.285 0.012 53702.100808 18.163 0.016 53702.102474 18.041 0.036
-43.920512 -0.486572 53974.177252 20.044 0.049 53974.178918 18.763 0.016 53974.175585 18.51 0.023 53974.176418 18.392 0.028 53974.178085 18.311 0.03
-43.920512 -0.486572 53989.185348 19.892 0.054 53989.187015 18.616 0.02 53989.183682 18.376 0.022 53989.184515 18.284 0.027 53989.186182 18.256 0.032
-43.920512 -0.486572 53995.174591 20.018 0.044 53995.176257 18.704 0.018 53995.172924 18.449 0.017 53995.173757 18.336 0.02 53995.175424 18.332 0.032
-43.920512 -0.486572 54005.124818 20.002 0.048 54005.126484 18.781 0.019 54005.123151 18.542 0.021 54005.123984 18.45 0.022 54005.125651 18.469 0.029
-43.920512 -0.486572 54007.137565 20.115 0.051 54007.139232 18.755 0.015 54007.135898 18.489 0.019 54007.136732 18.363 0.018 54007.138398 18.328 0.032
-43.920512 -0.486572 54009.134682 19.769 0.047 54009.136349 18.517 0.018 54009.133015 18.296 0.026 54009.133849 18.187 0.026 54009.135515 18.074 0.031
-43.920512 -0.486572 54011.199166 19.352 0.046 54011.200833 18.1 0.02 54011.1975 18.029 0.02 54011.198333 18.069 0.027 54011.2 18.017 0.027
-43.920512 -0.486572 54019.149378 20.239 0.061 54019.151044 18.982 0.024 54019.147711 18.668 0.03 54019.148544 18.562 0.027 54019.150211 18.547 0.037
-43.920512 -0.486572 54025.19819 19.195 0.032 54025.199857 17.895 0.01 54025.196524 17.896 0.013 54025.197357 17.931 0.014 54025.199024 17.869 0.025
-43.920512 -0.486572 54029.128531 19.855 0.039 54029.130197 18.582 0.017 54029.126864 18.347 0.02 54029.127697 18.272 0.024 54029.129364 18.247 0.03
-43.920512 -0.486572 54356.206682 20.202 0.055 54356.208349 18.914 0.02 54356.205015 18.699 0.022 54356.205849 18.556 0.026 54356.207515 18.562 0.038
-43.920512 -0.486572 54373.183846 19.874 0.073 54373.185513 18.474 0.019 54373.18218 18.323 0.022 54373.183013 18.201 0.017 54373.18468 18.163 0.03
-43.920512 -0.486572 54381.196536 19.367 0.039 54381.198203 18.01 0.011 54381.19487 17.869 0.018 54381.195703 17.883 0.012 54381.19737 17.814 0.028
-43.920512 -0.486572 54386.196695 20.013 0.047 54386.198361 18.718 0.02 54386.195028 18.493 0.032 54386.195861 18.306 0.028 54386.197528 18.329 0.035
-43.920512 -0.486572 54406.108569 19.656 0.035 54406.110236 18.417 0.014 54406.106902 18.23 0.018 54406.107736 18.166 0.017 54406.109402 18.095 0.029
-43.920512 -0.486572 54415.149079 19.262 0.032 54415.150746 18.056 0.019 54415.147412 18.038 0.015 54415.148246 18.038 0.019 54415.149912 17.995 0.025
