-31.779692 -0.912213 51464.199712 18.253 0.013 51464.201378 16.862 0.004 51464.198045 16.606 0.004 51464.198878 16.506 0.005 51464.200545 16.472 0.009
-31.779692 -0.912213 52197.225442 18.825 0.019 52197.227108 17.487 0.005 52197.223775 17.059 0.005 52197.224608 16.874 0.006 52197.226275 16.788 0.01
-31.779692 -0.912213 52231.111425 18.197 0.013 52231.113091 16.796 0.005 52231.109758 16.571 0.005 52231.110591 16.478 0.006 52231.112258 16.428 0.008
-31.779692 -0.912213 52557.21943 18.777 0.021 52557.221096 17.422 0.005 52557.217763 16.969 0.004 52557.218596 16.794 0.005 52557.220263 16.707 0.01
-31.779692 -0.912213 52578.115508 18.503 0.015 52578.117174 17.191 0.005 52578.113841 16.901 0.005 52578.114674 16.749 0.005 52578.116341 16.668 0.009
-31.779692 -0.912213 52929.145734 18.775 0.019 52929.1474 17.41 0.005 52929.144067 16.97 0.005 52929.1449 16.787 0.005 52929.146567 16.648 0.01
-31.779692 -0.912213 52934.125891 18.211 0.014 52934.127557 16.84 0.004 52934.124224 16.646 0.004 52934.125057 16.543 0.004 52934.126724 16.513 0.009
-31.779692 -0.912213 52936.121817 18.588 0.016 52936.123483 17.236 0.005 52936.12015 16.834 0.005 52936.120983 16.666 0.005 52936.12265 16.588 0.009
-31.779692 -0.912213 53243.307026 18.891 0.025 53243.308692 17.521 0.006 53243.305359 17.101 0.005 53243.306192 16.92 0.006 53243.307859 16.832 0.01
-31.779692 -0.912213 53270.185891 18.56 0.022 53270.187558 17.193 0.015 53270.184224 16.798 0.012 53270.185058 16.636 0.014 53270.186724 16.554 0.014
-31.779692 -0.912213 53272.235826 18.829 0.031 53272.237492 17.505 0.006 53272.234159 17.05 0.005 53272.234992 16.878 0.005 53272.236659 16.801 0.01
-31.779692 -0.912213 53288.163031 18.815 0.02 53288.164697 17.419 0.005 53288.161364 17.002 0.005 53288.162197 16.814 0.005 53288.163864 16.717 0.009
-31.779692 -0.912213 53294.190347 18.64 0.027 53294.192013 17.357 0.015 53294.18868 16.984 0.012 53294.189513 16.842 0.019 53294.19118 16.737 0.019
-31.779692 -0.912213 53302.158701 18.671 0.027 53302.160367 17.271 0.006 53302.157034 16.858 0.005 53302.157867 16.683 0.006 53302.159534 16.574 0.009
-31.779692 -0.912213 53312.114265 18.451 0.037 53312.115931 17.033 0.015 53312.112598 16.709 0.014 53312.113431 16.536 0.016 53312.115098 16.517 0.017
-31.779692 -0.912213 53314.115427 18.743 0.02 53314.117093 17.412 0.005 53314.11376 16.979 0.005 53314.114593 16.79 0.005 53314.11626 16.714 0.01
