-49.905174 0.55786 52172.232056 18.804 0.021 52172.233722 17.546 0.006 52172.230389 17.538 0.006 52172.231222 17.588 0.007 52172.232889 17.586 0.016
-49.905174 0.55786 52930.082579 19.509 0.03 52930.084245 18.322 0.007 52930.080912 18.043 0.007 52930.081745 17.968 0.008 52930.083412 17.926 0.019
-49.905174 0.55786 52931.083411 19.626 0.032 52931.085077 18.392 0.007 52931.081744 18.111 0.007 52931.082577 18.003 0.009 52931.084244 17.966 0.02
-49.905174 0.55786 52935.080374 19.832 0.039 52935.08204 18.591 0.008 52935.078707 18.267 0.008 52935.07954 18.141 0.009 52935.081207 18.033 0.021
-49.905174 0.55786 53313.073576 19.389 0.035 53313.075242 18.219 0.007 53313.071909 17.974 0.007 53313.072742 17.893 0.009 53313.074409 17.871 0.026
-49.905174 0.55786 53622.182823 19.617 0.045 53622.184489 18.403 0.008 53622.181156 18.113 0.008 53622.181989 18.023 0.01 53622.183656 17.988 0.025
-49.905174 0.55786 53625.178787 19.863 0.043 53625.180453 18.579 0.01 53625.17712 18.242 0.008 53625.177953 18.117 0.01 53625.17962 18.086 0.021
-49.905174 0.55786 53634.132291 19.673 0.061 53634.133957 -99.99 0.016 53634.130624 -99.99 0.011 53634.131457 -99.99 0.012 53634.133124 -99.99 0.031
-49.905174 0.55786 53636.137824 19.599 0.036 53636.13949 -99.99 0.008 53636.136157 18.274 0.008 53636.13699 18.181 0.01 53636.138657 18.073 0.024
-49.905174 0.55786 53645.197492 19.632 0.043 53645.199158 18.402 0.008 53645.195825 18.068 0.009 53645.196658 18.007 0.009 53645.198325 17.984 0.021
-49.905174 0.55786 53655.109828 19.836 0.053 53655.111494 18.581 0.011 53655.108161 18.286 0.009 53655.108994 18.147 0.01 53655.110661 18.099 0.023
-49.905174 0.55786 53664.134788 18.748 0.025 53664.136454 17.483 0.006 53664.133121 17.488 0.006 53664.133954 17.566 0.007 53664.135621 17.577 0.017
-49.905174 0.55786 53666.098387 18.883 0.021 53666.100053 17.517 0.006 53666.09672 17.502 0.006 53666.097553 17.586 0.008 53666.09922 17.576 0.016
-49.905174 0.55786 53669.094026 19.191 0.025 53669.095692 17.918 0.006 53669.092359 17.778 0.006 53669.093192 17.776 0.008 53669.094859 17.762 0.017
-49.905174 0.55786 53674.078261 19.532 0.032 53674.079927 18.306 0.007 53674.076594 18.043 0.007 53674.077427 17.956 0.009 53674.079094 17.899 0.022
-49.905174 0.55786 53681.131157 19.686 0.063 53681.132823 18.536 0.013 53681.12949 -99.99 0.027 53681.130323 18.201 0.024 53681.13199 18.129 0.032
-49.905174 0.55786 53685.0902 19.811 0.113 53685.091866 18.62 0.022 53685.088533 18.287 0.013 53685.089366 18.237 0.015 53685.091033 18.281 0.039
-49.905174 0.55786 53687.128553 18.459 0.034 53687.130219 17.255 0.006 53687.126886 17.317 0.006 53687.127719 17.405 0.007 53687.129386 17.476 0.016
-49.905174 0.55786 53697.088182 19.383 0.092 53697.089848 18.259 0.018 53697.086515 18.059 0.02 53697.087348 17.882 0.022 53697.089015 17.917 0.069
-49.905174 0.55786 53700.087144 19.65 0.042 53700.08881 18.477 0.008 53700.085477 18.166 0.008 53700.08631 18.073 0.009 53700.087977 18.027 0.023
-49.905174 0.55786 53705.073814 19.805 0.046 53705.07548 18.569 0.008 53705.072147 18.258 0.008 53705.07298 18.151 0.01 53705.074647 18.072 0.025
-49.905174 0.55786 53975.158805 18.788 0.023 53975.160472 17.567 0.008 53975.157139 17.532 0.015 53975.157972 17.609 0.012 53975.159639 17.665 0.019
-49.905174 0.55786 53994.154252 19.782 0.033 53994.155919 18.633 0.009 53994.152585 18.319 0.007 53994.153419 18.258 0.009 53994.155085 18.225 0.021
-49.905174 0.55786 53998.134176 18.425 0.018 53998.135843 17.229 0.008 53998.132509 17.315 0.009 53998.133343 17.395 0.01 53998.135009 17.434 0.015
-49.905174 0.55786 54005.17141 19.509 0.03 54005.173077 18.297 0.008 54005.169744 18.019 0.007 54005.170577 17.941 0.01 54005.172244 17.925 0.017
-49.905174 0.55786 54010.119645 19.65 0.042 54010.121312 18.47 0.015 54010.117978 18.183 0.009 54010.118812 18.058 0.013 54010.120478 17.994 0.02
-49.905174 0.55786 54012.112481 19.774 0.065 54012.114148 18.595 0.017 54012.110815 18.237 0.014 54012.111648 18.111 0.012 54012.113315 18.063 0.025
-49.905174 0.55786 54020.118467 19.857 0.04 54020.120133 18.635 0.008 54020.1168 18.348 0.009 54020.117633 18.246 0.01 54020.1193 18.233 0.028
-49.905174 0.55786 54022.167741 18.709 0.022 54022.169407 -99.99 0.007 54022.166074 -99.99 0.008 54022.166907 17.533 0.009 54022.168574 -99.99 0.022
-49.905174 0.55786 54028.108826 19.117 0.028 54028.110492 17.904 0.014 54028.107159 17.755 0.007 54028.107992 17.754 0.01 54028.109659 17.714 0.021
-49.905174 0.55786 54030.112018 19.39 0.03 54030.113685 18.141 0.008 54030.110351 17.923 0.008 54030.111185 17.846 0.009 54030.112851 17.827 0.018
-49.905174 0.55786 54032.101418 19.527 0.046 54032.103085 -99.99 0.01 54032.099752 -99.99 0.012 54032.100585 17.923 0.022 54032.102252 -99.99 0.036
-49.905174 0.55786 54034.171515 19.897 0.056 54034.173182 -99.99 0.01 54034.169849 -99.99 0.013 54034.170682 18.095 0.013 54034.172349 -99.99 0.05
-49.905174 0.55786 54037.093263 19.768 0.041 54037.09493 18.581 0.012 54037.091596 18.234 0.01 54037.09243 18.101 0.012 54037.094096 18.073 0.022
-49.905174 0.55786 54040.10774 19.836 0.068 54040.109407 18.575 0.013 54040.106074 18.247 0.011 54040.106907 18.181 0.014 54040.108574 18.088 0.025
-49.905174 0.55786 54050.092368 18.769 0.023 54050.094035 17.454 0.008 54050.090701 17.487 0.006 54050.091535 17.532 0.009 54050.093201 17.545 0.019
-49.905174 0.55786 54053.098543 19.256 0.031 54053.100209 17.941 0.011 54053.096876 17.806 0.011 54053.097709 17.786 0.013 54053.099376 17.713 0.022
-49.905174 0.55786 54056.100214 -99.99 0.075 54056.101881 -99.99 0.014 54056.098547 -99.99 0.015 54056.099381 -99.99 0.021 54056.101047 -99.99 0.104
-49.905174 0.55786 54057.068868 19.453 0.031 54057.070535 18.207 0.007 54057.067202 17.941 0.016 54057.068035 17.897 0.023 54057.069702 17.924 0.023
-49.905174 0.55786 54059.094489 19.566 0.041 54059.096156 -99.99 0.009 54059.092822 18.142 0.01 54059.093656 18.024 0.011 54059.095322 17.983 0.026
-49.905174 0.55786 54061.105536 19.75 0.048 54061.107203 18.543 0.017 54061.10387 18.262 0.013 54061.104703 18.111 0.014 54061.10637 18.053 0.03
-49.905174 0.55786 54062.099386 19.795 0.057 54062.101052 18.608 0.011 54062.097719 18.271 0.018 54062.098552 18.148 0.013 54062.100219 18.114 0.038
-49.905174 0.55786 54068.089362 19.749 0.105 54068.091029 18.539 0.014 54068.087696 18.258 0.018 54068.088529 18.148 0.016 54068.090196 18.107 0.037
-49.905174 0.55786 54357.137685 18.669 0.018 54357.139352 17.432 0.007 54357.136019 -99.99 0.006 54357.136852 17.599 0.009 54357.138519 17.583 0.016
-49.905174 0.55786 54365.135534 19.42 0.048 54365.137201 18.182 0.017 54365.133867 17.963 0.012 54365.134701 17.87 0.014 54365.136367 17.845 0.018
-49.905174 0.55786 54385.185504 19.289 0.029 54385.18717 18.022 0.009 54385.183837 17.838 0.007 54385.18467 17.794 0.008 54385.186337 17.784 0.018
-49.905174 0.55786 54387.186009 19.396 0.041 54387.187675 18.197 0.008 54387.184342 17.967 0.008 54387.185175 17.887 0.016 54387.186842 17.924 0.023
-49.905174 0.55786 54390.189024 19.568 0.046 54390.19069 18.443 0.009 54390.187357 18.139 0.009 54390.18819 18.027 0.014 54390.189857 17.995 0.029
-49.905174 0.55786 54392.180743 19.646 0.061 54392.18241 -99.99 0.018 54392.179076 18.197 0.042 54392.17991 18.126 0.017 54392.181576 18.024 0.038
-49.905174 0.55786 54402.17922 19.467 0.072 54402.180887 18.401 0.015 54402.177553 18.204 0.019 54402.178387 18.129 0.013 54402.180053 18.065 0.024
