-49.258431 1.171233 52075.324526 17.686 0.012 52075.326192 16.451 0.004 52075.322859 16.132 0.005 52075.323692 16.028 0.005 52075.325359 15.99 0.007
-49.258431 1.171233 52197.13319 17.733 0.011 52197.134856 16.454 0.004 52197.131523 16.127 0.004 52197.132356 15.995 0.004 52197.134023 15.955 0.007
-49.258431 1.171233 52557.171019 17.844 0.012 52557.172685 16.598 0.004 52557.169352 16.28 0.004 52557.170185 16.144 0.004 52557.171852 16.123 0.007
-49.258431 1.171233 52929.097322 17.014 0.008 52929.098988 15.725 0.003 52929.095655 15.694 0.003 52929.096488 15.684 0.004 52929.098155 15.685 0.006
-49.258431 1.171233 52934.077479 17.68 0.011 52934.079145 16.427 0.004 52934.075812 16.123 0.004 52934.076645 15.993 0.004 52934.078312 15.944 0.006
-49.258431 1.171233 52936.073404 17.235 0.009 52936.07507 15.933 0.004 52936.071737 15.755 0.004 52936.07257 15.696 0.004 52936.074237 15.66 0.006
-49.258431 1.171233 53243.258615 17.708 0.015 53243.260281 16.457 0.004 53243.256948 16.122 0.004 53243.257781 15.999 0.004 53243.259448 15.947 0.007
-49.258431 1.171233 53270.137462 17.822 0.019 53270.139129 16.585 0.01 53270.135795 16.253 0.009 53270.136629 16.148 0.006 53270.138295 16.057 0.013
-49.258431 1.171233 53272.187417 17.594 0.015 53272.189083 16.312 0.004 53272.18575 16.005 0.004 53272.186583 15.885 0.004 53272.18825 15.84 0.006
-49.258431 1.171233 53288.114621 17.571 0.011 53288.116287 16.275 0.003 53288.112954 15.975 0.003 53288.113787 15.862 0.004 53288.115454 15.814 0.006
-49.258431 1.171233 53302.11029 16.943 0.009 53302.111956 15.656 0.004 53302.108623 15.656 0.004 53302.109456 15.645 0.004 53302.111123 15.641 0.006
-49.258431 1.171233 53312.065854 17.62 0.018 53312.067521 16.337 0.006 53312.064188 16.005 0.008 53312.065021 15.89 0.008 53312.066688 15.855 0.013
-49.258431 1.171233 53314.067017 17.012 0.008 53314.068683 15.719 0.003 53314.06535 15.689 0.003 53314.066183 15.675 0.004 53314.06785 15.691 0.006
-49.258431 1.171233 53623.161601 17.722 0.013 53623.163267 16.433 0.004 53623.159934 16.137 0.004 53623.160767 16.024 0.004 53623.162434 15.973 0.007
-49.258431 1.171233 53626.147813 16.821 0.009 53626.149479 15.509 0.004 53626.146146 15.54 0.004 53626.146979 15.561 0.004 53626.148646 15.565 0.006
-49.258431 1.171233 53628.132678 17.627 0.017 53628.134344 16.355 0.004 53628.131011 16.036 0.004 53628.131844 15.923 0.004 53628.133511 15.857 0.007
-49.258431 1.171233 53637.13429 17.36 0.011 53637.135956 16.063 0.003 53637.132623 15.827 0.003 53637.133456 15.758 0.003 53637.135123 15.73 0.006
-49.258431 1.171233 53644.126766 17.679 0.015 53644.128433 16.404 0.022 53644.125099 16.083 0.011 53644.125933 15.951 0.012 53644.127599 15.901 0.014
-49.258431 1.171233 53649.121362 17.385 0.03 53649.123028 16.142 0.006 53649.119695 15.916 0.005 53649.120528 15.819 0.006 53649.122195 -99.99 0.016
-49.258431 1.171233 53654.161362 17.117 0.01 53654.163028 15.841 0.004 53654.159695 15.689 0.004 53654.160528 15.652 0.004 53654.162195 15.652 0.006
-49.258431 1.171233 53656.108951 17.71 0.018 53656.110617 16.427 0.004 53656.107284 16.099 0.004 53656.108117 15.97 0.004 53656.109784 15.901 0.007
-49.258431 1.171233 53665.10023 -99.99 0.029 53665.101896 16.247 0.005 53665.098563 15.963 0.006 53665.099396 15.843 0.008 53665.101063 -99.99 0.02
-49.258431 1.171233 53668.111862 17.701 0.013 53668.113528 16.449 0.003 53668.110195 16.135 0.003 53668.111028 15.997 0.004 53668.112695 15.916 0.008
-49.258431 1.171233 53670.116714 17.162 0.009 53670.11838 15.866 0.003 53670.115047 15.709 0.003 53670.11588 15.662 0.004 53670.117547 15.657 0.006
-49.258431 1.171233 53673.084697 17.558 0.011 53673.086363 16.277 0.003 53673.08303 15.971 0.003 53673.083863 15.86 0.004 53673.08553 15.816 0.006
-49.258431 1.171233 53675.081587 17.723 0.012 53675.083253 16.458 0.003 53675.07992 16.214 0.004 53675.080753 16.086 0.004 53675.08242 16.015 0.007
-49.258431 1.171233 53677.102619 17.614 0.011 53677.104285 16.342 0.004 53677.100952 16.022 0.004 53677.101785 15.899 0.004 53677.103452 15.838 0.006
-49.258431 1.171233 53680.089284 17.69 0.015 53680.09095 16.436 0.007 53680.087617 16.103 0.007 53680.08845 15.954 0.008 53680.090117 15.958 0.01
-49.258431 1.171233 53693.09119 17.669 0.013 53693.092856 16.387 0.004 53693.089523 16.062 0.004 53693.090356 15.933 0.004 53693.092023 15.91 0.006
-49.258431 1.171233 53702.086861 17.401 0.017 53702.088527 16.142 0.009 53702.085194 15.873 0.007 53702.086027 15.762 0.008 53702.087694 15.767 0.014
-49.258431 1.171233 53703.095997 16.925 0.017 53703.097664 15.617 0.007 53703.094331 15.552 0.006 53703.095164 15.569 0.009 53703.096831 15.575 0.012
-49.258431 1.171233 53704.074519 17.817 0.014 53704.076185 16.539 0.004 53704.072852 16.219 0.004 53704.073685 16.092 0.004 53704.075352 16.06 0.007
-49.258431 1.171233 53974.162465 16.926 0.023 53974.164131 15.617 0.001 53974.160798 15.578 0.013 53974.161631 15.574 0.013 53974.163298 15.569 0.012
-49.258431 1.171233 53989.151907 17.525 0.018 53989.153574 16.3 0.009 53989.150241 15.991 0.011 53989.151074 15.855 0.01 53989.152741 15.852 0.013
-49.258431 1.171233 53995.15981 16.957 0.014 53995.161477 15.719 0.007 53995.158143 15.693 0.007 53995.158977 15.663 0.01 53995.160643 15.649 0.011
-49.258431 1.171233 53997.138205 17.586 0.024 53997.139871 16.318 0.006 53997.136538 16.03 0.021 53997.137371 15.919 0.009 53997.139038 15.846 0.014
-49.258431 1.171233 54005.11007 17.571 0.02 54005.111736 16.32 0.009 54005.108403 16.01 0.005 54005.109236 15.885 0.006 54005.110903 15.832 0.01
-49.258431 1.171233 54007.122782 16.945 0.019 54007.124449 15.651 0.012 54007.121115 15.645 0.008 54007.121949 15.627 0.008 54007.123615 15.653 0.013
-49.258431 1.171233 54009.119897 17.606 0.018 54009.121564 16.362 0.01 54009.11823 16.034 0.008 54009.119064 15.886 0.014 54009.12073 15.865 0.01
-49.258431 1.171233 54011.184382 16.938 0.017 54011.186049 15.684 0.013 54011.182716 15.559 0.009 54011.183549 15.556 0.01 54011.185216 15.63 0.013
-49.258431 1.171233 54019.134593 16.837 0.017 54019.13626 15.535 0.007 54019.132927 15.488 0.009 54019.13376 15.508 0.009 54019.135427 15.526 0.015
-49.258431 1.171233 54025.183403 17.639 0.019 54025.18507 16.445 0.008 54025.181737 16.119 0.01 54025.18257 15.986 0.008 54025.184237 15.942 0.01
-49.258431 1.171233 54029.113745 17.671 0.019 54029.115411 16.423 0.009 54029.112078 16.086 0.007 54029.112911 15.94 0.01 54029.114578 15.903 0.011
-49.258431 1.171233 54051.090312 17.142 0.023 54051.091979 15.856 0.022 54051.088646 15.673 0.018 54051.089479 15.641 0.014 54051.091146 15.677 0.019
-49.258431 1.171233 54356.191897 17.194 0.021 54356.193564 16.048 0.008 54356.190231 15.927 0.006 54356.191064 15.863 0.006 54356.192731 15.81 0.014
-49.258431 1.171233 54358.13696 17.45 0.015 54358.138626 16.24 0.011 54358.135293 15.896 0.012 54358.136126 15.831 0.012 54358.137793 15.768 0.016
-49.258431 1.171233 54373.169057 17.671 0.023 54373.170724 16.449 0.014 54373.167391 16.126 0.012 54373.168224 16.004 0.008 54373.169891 15.965 0.016
-49.258431 1.171233 54381.181756 17.867 0.019 54381.183423 16.541 0.008 54381.180089 16.202 0.008 54381.180923 16.087 0.006 54381.182589 16.056 0.017
-49.258431 1.171233 54382.179149 17.672 0.027 54382.180815 16.416 0.037 54382.177482 16.077 0.016 54382.178315 15.937 0.022 54382.179982 15.897 0.013
-49.258431 1.171233 54383.184906 17.419 0.02 54383.186572 16.166 0.01 54383.183239 15.905 0.005 54383.184072 15.799 0.011 54383.185739 15.755 0.012
-49.258431 1.171233 54386.181907 17.66 0.021 54386.183574 16.429 0.01 54386.180241 16.092 0.007 54386.181074 15.942 0.009 54386.182741 15.921 0.011
-49.258431 1.171233 54388.186173 16.969 0.016 54388.187839 15.698 0.009 54388.184506 15.59 0.009 54388.185339 15.6 0.011 54388.187006 15.582 0.015
-49.258431 1.171233 54403.099954 17.352 0.019 54403.10162 16.137 0.009 54403.098287 15.875 0.011 54403.09912 15.758 0.006 54403.100787 15.749 0.011
-49.258431 1.171233 54406.093798 17.673 0.017 54406.095465 16.41 0.007 54406.092132 16.076 0.016 54406.092965 15.946 0.007 54406.094632 15.915 0.011
-49.258431 1.171233 54412.096861 16.933 0.016 54412.098527 15.663 0.01 54412.095194 15.568 0.009 54412.096027 -99.99 0.012 54412.097694 -99.99 0.015
-49.258431 1.171233 54415.134264 17.555 0.027 54415.135931 16.342 0.006 54415.132597 16.011 0.009 54415.133431 15.882 0.009 54415.135097 15.848 0.014
