-44.963766 0.450549 51819.230169 17.72 0.012 51819.231835 16.458 0.004 51819.228502 16.467 0.005 51819.229335 16.533 0.005 51819.231002 16.558 0.009
-44.963766 0.450549 52172.245742 18.514 0.019 52172.247408 17.315 0.005 52172.244075 17.044 0.006 52172.244908 16.964 0.006 52172.246575 16.918 0.011
-44.963766 0.450549 52558.195445 18.468 0.017 52558.197111 17.249 0.005 52558.193778 17.009 0.005 52558.194611 16.926 0.006 52558.196278 16.892 0.01
-44.963766 0.450549 52576.107702 18.657 0.019 52576.109368 17.493 0.005 52576.106035 17.214 0.005 52576.106868 17.138 0.006 52576.108535 17.06 0.012
-44.963766 0.450549 52577.082936 18.76 0.02 52577.084602 17.551 0.005 52577.081269 17.314 0.005 52577.082102 17.217 0.006 52577.083769 17.167 0.013
-44.963766 0.450549 52930.096267 18.154 0.014 52930.097933 16.852 0.004 52930.0946 16.747 0.005 52930.095433 16.733 0.005 52930.0971 16.719 0.009
-44.963766 0.450549 52931.097096 18.454 0.016 52931.098762 17.195 0.005 52931.095429 16.971 0.005 52931.096262 16.898 0.006 52931.097929 16.862 0.01
-44.963766 0.450549 52935.094062 18.477 0.017 52935.095728 17.262 0.004 52935.092395 17.161 0.005 52935.093228 17.094 0.006 52935.094895 17.05 0.012
-44.963766 0.450549 53313.087262 18.751 0.02 53313.088928 17.507 0.005 53313.085595 17.243 0.005 53313.086428 17.173 0.006 53313.088095 17.111 0.013
-44.963766 0.450549 53622.196509 17.806 0.014 53622.198175 16.54 0.004 53622.194842 16.655 0.004 53622.195675 16.67 0.005 53622.197342 16.663 0.01
-44.963766 0.450549 53625.192474 18.526 0.019 53625.19414 17.274 0.006 53625.190807 17.024 0.006 53625.19164 16.939 0.006 53625.193307 16.898 0.01
-44.963766 0.450549 53634.145978 18.738 0.042 53634.147644 17.518 0.007 53634.144311 17.229 0.006 53634.145144 17.094 0.007 53634.146811 17.037 0.016
-44.963766 0.450549 53636.15151 18.754 0.02 53636.153176 17.537 0.005 53636.149843 17.313 0.006 53636.150676 17.215 0.007 53636.152343 17.13 0.012
-44.963766 0.450549 53645.211178 18.257 0.042 53645.212844 -99.99 0.007 53645.209511 16.936 0.005 53645.210344 16.905 0.007 53645.212011 16.868 0.017
-44.963766 0.450549 53655.123515 18.697 0.028 53655.125181 17.53 0.006 53655.121848 17.234 0.006 53655.122681 17.123 0.006 53655.124348 17.05 0.012
-44.963766 0.450549 53657.210933 17.577 0.027 53657.212599 16.375 0.006 53657.209266 16.396 0.005 53657.210099 16.476 0.006 53657.211766 16.505 0.015
-44.963766 0.450549 53664.148475 17.922 0.015 53664.150141 16.702 0.004 53664.146808 16.79 0.005 53664.147641 16.776 0.005 53664.149308 16.741 0.01
-44.963766 0.450549 53666.112074 17.998 0.013 53666.11374 16.707 0.005 53666.110407 16.65 0.005 53666.11124 16.675 0.006 53666.112907 16.668 0.01
-44.963766 0.450549 53669.107713 18.756 0.02 53669.109379 17.518 0.006 53669.106046 17.23 0.006 53669.106879 17.102 0.006 53669.108546 17.038 0.011
-44.963766 0.450549 53674.091948 18.331 0.016 53674.093614 17.05 0.005 53674.090281 16.875 0.005 53674.091114 16.818 0.005 53674.092781 16.79 0.01
-44.963766 0.450549 53676.181452 18.711 0.021 53676.183118 17.497 0.006 53676.179785 17.231 0.006 53676.180618 17.13 0.006 53676.182285 17.071 0.011
-44.963766 0.450549 53681.144842 18.472 0.063 53681.146508 17.295 0.014 53681.143175 17.071 0.013 53681.144008 16.976 0.013 53681.145675 -99.99 0.039
-44.963766 0.450549 53685.103886 18.794 0.046 53685.105552 17.531 0.009 53685.102219 17.285 0.007 53685.103052 17.206 0.007 53685.104719 17.146 0.015
-44.963766 0.450549 53687.142238 18.31 0.029 53687.143904 17.048 0.006 53687.140571 16.867 0.005 53687.141404 16.824 0.006 53687.143071 16.797 0.01
-44.963766 0.450549 53694.11778 18.286 0.026 53694.119446 -99.99 0.005 53694.116113 -99.99 0.005 53694.116946 -99.99 0.006 53694.118613 -99.99 0.015
-44.963766 0.450549 53697.101867 18.811 0.085 53697.103533 17.539 0.015 53697.1002 17.223 0.015 53697.101033 17.156 0.017 53697.1027 17.159 0.053
-44.963766 0.450549 53700.100829 17.622 0.014 53700.102495 16.365 0.004 53700.099162 16.406 0.004 53700.099995 16.499 0.005 53700.101662 16.516 0.009
-44.963766 0.450549 53705.087499 18.713 0.023 53705.089165 17.499 0.005 53705.085832 17.215 0.005 53705.086665 17.135 0.006 53705.088332 17.065 0.013
-44.963766 0.450549 53975.17249 18.096 0.019 53975.174157 16.827 0.015 53975.170823 16.695 0.011 53975.171657 16.731 0.019 53975.173323 16.676 0.015
-44.963766 0.450549 53996.179211 18.257 0.017 53996.180877 16.982 0.014 53996.177544 16.809 0.014 53996.178377 16.787 0.012 53996.180044 16.774 0.02
-44.963766 0.450549 53998.147845 18.651 0.019 53998.149511 17.405 0.009 53998.146178 17.128 0.011 53998.147011 17.011 0.008 53998.148678 16.954 0.015
-44.963766 0.450549 54005.185098 18.722 0.023 54005.186765 17.522 0.007 54005.183431 17.227 0.007 54005.184265 17.076 0.01 54005.185931 17.051 0.014
-44.963766 0.450549 54010.133325 18.086 0.017 54010.134992 16.789 0.009 54010.131658 16.697 0.007 54010.132492 16.71 0.014 54010.134158 16.692 0.015
-44.963766 0.450549 54012.126163 18.647 0.029 54012.12783 17.4 0.011 54012.124497 17.12 0.012 54012.12533 17.033 0.012 54012.126997 16.967 0.016
-44.963766 0.450549 54020.132161 18.759 0.022 54020.133827 17.53 0.009 54020.130494 17.233 0.009 54020.131327 17.114 0.011 54020.132994 17.048 0.016
-44.963766 0.450549 54022.181425 -99.99 0.021 54022.183092 -99.99 0.011 54022.179759 -99.99 0.011 54022.180592 -99.99 0.012 54022.182259 16.431 0.014
-44.963766 0.450549 54028.122514 18.656 0.026 54028.12418 17.441 0.013 54028.120847 17.202 0.011 54028.12168 17.12 0.01 54028.123347 17.071 0.018
-44.963766 0.450549 54030.125706 17.652 0.014 54030.127373 16.366 0.008 54030.124039 16.406 0.008 54030.124873 16.493 0.01 54030.126539 16.502 0.012
-44.963766 0.450549 54032.114963 -99.99 0.028 54032.11663 -99.99 0.012 54032.113297 -99.99 0.011 54032.11413 16.906 0.014 54032.115797 -99.99 0.016
