-44.493998 -0.915126 52075.337717 19.848 0.043 52075.339383 18.532 0.009 52075.33605 18.21 0.008 52075.336883 18.103 0.009 52075.33855 18.068 0.022
-44.493998 -0.915126 52197.146364 19.306 0.024 52197.14803 18.058 0.006 52197.144697 17.955 0.007 52197.14553 17.923 0.008 52197.147197 17.933 0.02
-44.493998 -0.915126 52557.184214 19.513 0.035 52557.18588 18.323 0.008 52557.182547 18.122 0.007 52557.18338 18.069 0.009 52557.185047 18.028 0.026
-44.493998 -0.915126 52578.080291 19.409 0.035 52578.081957 18.115 0.006 52578.078624 17.924 0.007 52578.079457 17.88 0.009 52578.081124 17.848 0.023
-44.493998 -0.915126 52929.110517 19.247 0.025 52929.112183 17.926 0.006 52929.10885 17.798 0.006 52929.109683 17.772 0.007 52929.11135 17.784 0.019
-44.493998 -0.915126 52934.090674 19.854 0.043 52934.09234 18.579 0.009 52934.089007 18.253 0.008 52934.08984 18.144 0.009 52934.091507 18.113 0.026
-44.493998 -0.915126 52936.0866 19.558 0.028 52936.088266 18.314 0.007 52936.084933 18.04 0.007 52936.085766 17.953 0.008 52936.087433 17.94 0.02
-44.493998 -0.915126 53243.27181 19.746 0.06 53243.273476 18.512 0.013 53243.270143 18.23 0.009 53243.270976 18.134 0.01 53243.272643 18.102 0.024
-44.493998 -0.915126 53270.150659 19.613 0.041 53270.152326 18.385 0.03 53270.148993 18.088 0.012 53270.149826 17.987 0.016 53270.151493 17.947 0.028
-44.493998 -0.915126 53272.200611 19.432 0.06 53272.202277 18.163 0.011 53272.198944 17.961 0.009 53272.199777 17.884 0.009 53272.201444 17.904 0.024
-44.493998 -0.915126 53288.127813 19.388 0.032 53288.129479 18.164 0.007 53288.126146 17.929 0.007 53288.126979 17.856 0.008 53288.128646 17.854 0.021
-44.493998 -0.915126 53302.123484 19.755 0.065 53302.12515 18.509 0.011 53302.121817 18.204 0.009 53302.12265 18.091 0.01 53302.124317 18.072 0.024
-44.493998 -0.915126 53312.079014 19.505 0.034 53312.08068 18.282 0.013 53312.077347 18.049 0.009 53312.07818 17.938 0.011 53312.079847 17.9 0.029
-44.493998 -0.915126 53314.08021 19.19 0.026 53314.081876 17.914 0.006 53314.078543 17.785 0.006 53314.079376 17.782 0.008 53314.081043 17.811 0.022
-44.493998 -0.915126 53623.174793 19.346 0.029 53623.176459 18.13 0.007 53623.173126 17.929 0.007 53623.173959 17.881 0.008 53623.175626 17.893 0.02
-44.493998 -0.915126 53626.161006 19.66 0.053 53626.162672 18.386 0.01 53626.159339 18.162 0.009 53626.160172 18.074 0.01 53626.161839 18.075 0.023
-44.493998 -0.915126 53628.145871 19.737 0.096 53628.147537 18.387 0.015 53628.144204 18.105 0.011 53628.145037 18.015 0.012 53628.146704 18.053 0.032
-44.493998 -0.915126 53637.147485 19.585 0.044 53637.149151 18.377 0.008 53637.145818 18.104 0.008 53637.146651 17.99 0.009 53637.148318 18.007 0.027
-44.493998 -0.915126 53644.139927 19.768 0.034 53644.141593 18.441 0.014 53644.13826 18.2 0.013 53644.139093 18.089 0.015 53644.14076 18.03 0.024
-44.493998 -0.915126 53654.174556 19.681 0.049 53654.176222 18.507 0.01 53654.172889 18.193 0.009 53654.173722 18.069 0.01 53654.175389 18.004 0.026
-44.493998 -0.915126 53656.122145 19.24 0.059 53656.123811 17.976 0.01 53656.120478 17.814 0.009 53656.121311 17.794 0.01 53656.122978 17.771 0.025
-44.493998 -0.915126 53665.113423 19.185 0.065 53665.115089 17.939 0.013 53665.111756 17.811 0.012 53665.112589 17.786 0.016 53665.114256 17.783 0.062
-44.493998 -0.915126 53668.125057 19.742 0.043 53668.126723 18.568 0.009 53668.12339 18.278 0.008 53668.124223 18.163 0.011 53668.12589 18.148 0.035
-44.493998 -0.915126 53670.129909 19.774 0.045 53670.131575 18.571 0.008 53670.128242 18.24 0.008 53670.129075 18.122 0.01 53670.130742 18.091 0.031
-44.493998 -0.915126 53673.097892 19.093 0.025 53673.099558 17.821 0.006 53673.096225 17.728 0.006 53673.097058 17.728 0.007 53673.098725 17.704 0.018
-44.493998 -0.915126 53675.09478 19.721 0.036 53675.096446 18.491 0.008 53675.093113 18.281 0.008 53675.093946 18.167 0.01 53675.095613 18.155 0.028
-44.493998 -0.915126 53677.115812 19.795 0.04 53677.117478 18.63 0.008 53677.114145 18.333 0.009 53677.114978 18.186 0.01 53677.116645 18.135 0.025
-44.493998 -0.915126 53680.102479 19.551 0.034 53680.104145 18.333 0.007 53680.100812 18.08 0.007 53680.101645 17.979 0.008 53680.103312 17.925 0.02
-44.493998 -0.915126 53693.104383 19.766 0.064 53693.106049 18.615 0.014 53693.102716 18.309 0.01 53693.103549 18.183 0.012 53693.105216 18.192 0.032
-44.493998 -0.915126 53702.100059 19.755 0.06 53702.101725 18.508 0.016 53702.098392 18.246 0.015 53702.099225 18.094 0.017 53702.100892 18.139 0.041
-44.493998 -0.915126 53703.109208 19.848 0.083 53703.110874 18.53 0.013 53703.107541 18.224 0.034 53703.108374 18.084 0.021 53703.110041 18.125 0.049
-44.493998 -0.915126 53704.087711 19.754 0.045 53704.089377 18.535 0.009 53704.086044 18.219 0.008 53704.086877 18.086 0.01 53704.088544 18.064 0.027
-44.493998 -0.915126 53974.175667 19.061 0.025 53974.177333 17.844 0.018 53974.174 17.72 0.011 53974.174833 17.737 0.017 53974.1765 17.741 0.022
-44.493998 -0.915126 53989.183751 19.598 0.038 53989.185418 18.393 0.015 53989.182084 18.09 0.011 53989.182918 17.982 0.017 53989.184584 17.967 0.024
-44.493998 -0.915126 53995.173005 19.77 0.032 53995.174672 18.534 0.011 53995.171338 18.218 0.009 53995.172172 18.099 0.01 53995.173838 18.082 0.023
-44.493998 -0.915126 53997.151383 19.621 0.037 53997.153049 18.275 0.016 53997.149716 18.056 0.016 53997.150549 17.968 0.017 53997.152216 17.901 0.025
-44.493998 -0.915126 54005.123226 19.628 0.033 54005.124893 18.417 0.013 54005.12156 18.116 0.01 54005.122393 17.988 0.011 54005.12406 18.008 0.019
-44.493998 -0.915126 54007.135985 19.363 0.031 54007.137651 18.099 0.013 54007.134318 17.904 0.012 54007.135151 17.846 0.01 54007.136818 17.836 0.02
-44.493998 -0.915126 54009.133105 19.045 0.027 54009.134771 17.824 0.018 54009.131438 17.797 0.014 54009.132271 17.782 0.016 54009.133938 17.795 0.018
-44.493998 -0.915126 54011.197584 19.757 0.062 54011.199251 18.63 0.021 54011.195917 18.308 0.015 54011.196751 18.183 0.017 54011.198417 18.214 0.026
-44.493998 -0.915126 54019.14779 19.879 0.04 54019.149457 18.626 0.012 54019.146124 18.302 0.01 54019.146957 18.198 0.011 54019.148624 18.158 0.022
-44.493998 -0.915126 54025.1966 19.337 0.028 54025.198266 18.11 0.013 54025.194933 17.901 0.009 54025.195766 17.833 0.011 54025.197433 17.84 0.021
-44.493998 -0.915126 54029.126942 19.777 0.034 54029.128609 18.568 0.014 54029.125276 18.24 0.013 54029.126109 18.104 0.012 54029.127776 18.053 0.021
-44.493998 -0.915126 54051.103508 18.986 0.044 54051.105174 17.788 0.016 54051.101841 17.84 0.023 54051.102674 17.782 0.019 54051.104341 17.803 0.037
-44.493998 -0.915126 54356.205094 19.689 0.033 54356.206761 18.515 0.016 54356.203427 18.176 0.013 54356.204261 18.071 0.014 54356.205927 18.003 0.025
-44.493998 -0.915126 54358.150163 19.182 0.031 54358.151829 17.965 0.016 54358.148496 17.807 0.013 54358.149329 17.797 0.014 54358.150996 17.752 0.023
-44.493998 -0.915126 54373.182255 19.678 0.054 54373.183921 18.508 0.016 54373.180588 18.193 0.019 54373.181421 18.071 0.014 54373.183088 17.989 0.026
-44.493998 -0.915126 54381.194954 19.837 0.046 54381.196621 18.582 0.015 54381.193287 18.243 0.012 54381.194121 18.092 0.019 54381.195787 18.108 0.034
-44.493998 -0.915126 54382.19236 19.763 0.042 54382.194027 18.467 0.014 54382.190693 18.153 0.029 54382.191527 18.061 0.045 54382.193193 17.978 0.031
-44.493998 -0.915126 54383.198084 19.517 0.034 54383.19975 18.293 0.014 54383.196417 18.047 0.018 54383.19725 17.942 0.015 54383.198917 17.922 0.025
-44.493998 -0.915126 54386.195115 18.728 0.021 54386.196781 17.498 0.01 54386.193448 17.52 0.013 54386.194281 17.553 0.012 54386.195948 17.577 0.022
-44.493998 -0.915126 54388.19938 19.81 0.043 54388.201046 18.596 0.012 54388.197713 18.295 0.011 54388.198546 18.176 0.01 54388.200213 18.089 0.027
-44.493998 -0.915126 54403.113158 19.836 0.035 54403.114824 18.629 0.014 54403.111491 18.304 0.011 54403.112324 18.198 0.013 54403.113991 18.15 0.023
-44.493998 -0.915126 54406.106984 19.737 0.033 54406.10865 18.545 0.013 54406.105317 18.199 0.014 54406.10615 18.105 0.018 54406.107817 18.051 0.028
-44.493998 -0.915126 54412.109918 19.85 0.04 54412.111585 18.562 0.017 54412.108251 18.272 0.012 54412.109085 18.176 0.015 54412.110751 18.137 0.026
-44.493998 -0.915126 54415.147461 19.657 0.042 54415.149127 18.54 0.013 54415.145794 18.203 0.01 54415.146627 18.084 0.012 54415.148294 18.026 0.026
