-46.161404 -1.179677 52172.242427 19.12 0.024 52172.244093 17.806 0.006 52172.24076 17.401 0.006 52172.241593 17.253 0.006 52172.24326 17.153 0.013
-46.161404 -1.179677 52558.192128 18.494 0.016 52558.193794 17.172 0.005 52558.190461 16.954 0.005 52558.191294 16.858 0.006 52558.192961 16.837 0.01
-46.161404 -1.179677 52576.104385 19.075 0.023 52576.106051 17.725 0.006 52576.102718 17.333 0.005 52576.103551 17.169 0.006 52576.105218 17.093 0.013
-46.161404 -1.179677 52577.079618 18.843 0.02 52577.081284 17.488 0.005 52577.077951 17.14 0.005 52577.078784 16.995 0.005 52577.080451 16.937 0.012
-46.161404 -1.179677 52930.092949 18.751 0.019 52930.094615 17.39 0.005 52930.091282 17.08 0.005 52930.092115 16.955 0.005 52930.093782 16.898 0.01
-46.161404 -1.179677 52931.093779 19.14 0.023 52931.095445 17.776 0.006 52931.092112 17.411 0.005 52931.092945 17.254 0.006 52931.094612 17.172 0.012
-46.161404 -1.179677 52935.090743 19.011 0.021 52935.092409 17.655 0.005 52935.089076 17.266 0.005 52935.089909 17.088 0.006 52935.091576 17.012 0.011
-46.161404 -1.179677 53313.083943 19.105 0.024 53313.085609 17.755 0.006 53313.082276 17.342 0.005 53313.083109 17.16 0.006 53313.084776 17.08 0.013
-46.161404 -1.179677 53622.19319 18.549 0.022 53622.194856 17.21 0.005 53622.191523 16.987 0.005 53622.192356 16.923 0.005 53622.194023 16.88 0.012
-46.161404 -1.179677 53625.189155 18.572 0.019 53625.190821 17.272 0.006 53625.187488 17.053 0.006 53625.188321 16.962 0.006 53625.189988 16.926 0.011
-46.161404 -1.179677 53634.142659 19.073 0.046 53634.144325 17.782 0.008 53634.140992 17.37 0.006 53634.141825 17.219 0.007 53634.143492 17.151 0.016
-46.161404 -1.179677 53636.148192 18.493 0.017 53636.149858 17.151 0.005 53636.146525 16.928 0.005 53636.147358 16.863 0.006 53636.149025 16.838 0.01
-46.161404 -1.179677 53645.20786 18.398 0.019 53645.209526 17.068 0.005 53645.206193 16.85 0.005 53645.207026 16.812 0.006 53645.208693 16.784 0.01
-46.161404 -1.179677 53655.120196 18.939 0.034 53655.121862 17.651 0.007 53655.118529 17.246 0.006 53655.119362 17.088 0.006 53655.121029 17.005 0.013
-46.161404 -1.179677 53657.207615 19.145 0.12 53657.209281 17.767 0.015 53657.205948 17.43 0.011 53657.206781 17.277 0.011 53657.208448 -99.99 0.026
-46.161404 -1.179677 53664.145156 18.843 0.029 53664.146822 17.548 0.006 53664.143489 17.171 0.005 53664.144322 17.016 0.006 53664.145989 16.946 0.012
-46.161404 -1.179677 53666.108756 19.035 0.022 53666.110422 17.709 0.006 53666.107089 17.306 0.006 53666.107922 17.125 0.006 53666.109589 17.028 0.012
-46.161404 -1.179677 53669.104395 18.976 0.021 53669.106061 17.7 0.006 53669.102728 17.277 0.005 53669.103561 17.12 0.006 53669.105228 17.026 0.011
