-18.940636 -0.181589 51075.247384 19.396 0.029 51075.24905 18.148 0.006 51075.245717 17.815 0.006 51075.24655 17.707 0.007 51075.248217 17.673 0.024
-18.940636 -0.181589 51464.235271 19.55 0.032 51464.236937 18.345 0.007 51464.233604 18.02 0.007 51464.234437 17.907 0.008 51464.236104 17.831 0.021
-18.940636 -0.181589 52197.261002 19.654 0.035 52197.262668 18.341 0.007 52197.259335 18.032 0.007 52197.260168 17.92 0.008 52197.261835 17.863 0.02
-18.940636 -0.181589 52231.146987 19.115 0.025 52231.148653 17.818 0.008 52231.14532 17.599 0.009 52231.146153 17.534 0.011 52231.14782 17.483 0.019
-18.940636 -0.181589 52557.254991 19.413 0.033 52557.256657 18.196 0.007 52557.253324 17.857 0.006 52557.254157 17.66 0.007 52557.255824 17.673 0.019
-18.940636 -0.181589 52578.15107 18.757 0.02 52578.152736 17.473 0.005 52578.149403 17.39 0.006 52578.150236 17.383 0.007 52578.151903 17.369 0.015
-18.940636 -0.181589 52929.181297 18.634 0.018 52929.182963 17.356 0.005 52929.17963 17.369 0.006 52929.180463 17.377 0.006 52929.18213 17.357 0.014
-18.940636 -0.181589 52934.161454 19.457 0.033 52934.16312 18.216 0.007 52934.159787 17.919 0.007 52934.16062 17.82 0.008 52934.162287 17.773 0.02
-18.940636 -0.181589 52936.15738 19.061 0.023 52936.159046 17.764 0.005 52936.155713 17.57 0.006 52936.156546 17.513 0.007 52936.158213 17.462 0.015
-18.940636 -0.181589 53270.221453 19.394 0.033 53270.22312 18.063 0.016 53270.219787 17.764 0.021 53270.22062 17.657 0.014 53270.222287 17.591 0.02
-18.940636 -0.181589 53272.271388 18.675 0.029 53272.273054 17.379 0.006 53272.269721 17.391 0.006 53272.270554 17.41 0.007 53272.272221 17.38 0.016
-18.940636 -0.181589 53286.240105 19.408 0.034 53286.241771 18.132 0.006 53286.238438 17.813 0.006 53286.239271 17.705 0.007 53286.240938 17.661 0.017
-18.940636 -0.181589 53288.198597 19.65 0.039 53288.200263 18.339 0.007 53288.19693 18.035 0.007 53288.197763 17.919 0.008 53288.19943 17.859 0.019
-18.940636 -0.181589 53294.225929 19.386 0.033 53294.227596 18.119 0.018 53294.224263 17.796 0.014 53294.225096 17.698 0.011 53294.226763 17.597 0.025
-18.940636 -0.181589 53302.194262 19.31 0.055 53302.195928 18.069 0.01 53302.192595 17.787 0.008 53302.193428 17.648 0.008 53302.195095 17.595 0.019
-18.940636 -0.181589 53312.149798 19.531 0.033 53312.151465 18.348 0.017 53312.148131 18.018 0.012 53312.148965 17.906 0.014 53312.150631 17.815 0.024
-18.940636 -0.181589 53314.150992 19.234 0.026 53314.152658 17.984 0.006 53314.149325 17.718 0.006 53314.150158 17.628 0.007 53314.151825 17.57 0.017
-18.940636 -0.181589 53616.25536 19.467 0.04 53616.257026 18.221 0.007 53616.253693 17.89 0.007 53616.254526 17.753 0.008 53616.256193 17.663 0.021
-18.940636 -0.181589 53623.245571 -99.99 0.418 53623.247237 18.252 0.011 53623.243904 17.943 0.012 53623.244737 -99.99 0.014 53623.246404 -99.99 0.203
-18.940636 -0.181589 53626.231784 18.599 0.024 53626.23345 17.288 0.005 53626.230117 17.206 0.006 53626.23095 17.313 0.007 53626.232617 17.334 0.016
