-27.516819 -0.647297 51819.278489 17.764 0.014 51819.280155 16.374 0.004 51819.276822 16.326 0.005 51819.277655 16.337 0.005 51819.279322 16.347 0.008
-27.516819 -0.647297 52172.294068 18.027 0.015 52172.295734 16.704 0.004 52172.292401 16.546 0.005 52172.293234 16.508 0.005 52172.294901 16.411 0.008
-27.516819 -0.647297 52172.34424 18.164 0.018 52172.345906 16.879 0.005 52172.342573 16.67 0.005 52172.343406 16.61 0.006 52172.345073 16.581 0.01
-27.516819 -0.647297 52558.243767 17.905 0.014 52558.245433 16.496 0.004 52558.2421 16.436 0.004 52558.242933 16.437 0.005 52558.2446 16.425 0.008
-27.516819 -0.647297 52577.131261 18.165 0.017 52577.132927 16.79 0.004 52577.129594 16.621 0.004 52577.130427 16.556 0.004 52577.132094 16.539 0.009
-27.516819 -0.647297 52586.13474 17.985 0.014 52586.136406 16.568 0.004 52586.133073 16.447 0.004 52586.133906 16.443 0.004 52586.135573 16.449 0.009
-27.516819 -0.647297 52931.145423 17.74 0.012 52931.147089 16.301 0.004 52931.143756 16.286 0.005 52931.144589 16.311 0.005 52931.146256 16.318 0.008
-27.516819 -0.647297 52935.142386 17.932 0.013 52935.144052 16.56 0.004 52935.140719 16.453 0.005 52935.141552 16.427 0.005 52935.143219 16.421 0.008
-27.516819 -0.647297 53313.135588 18.025 0.016 53313.137254 16.657 0.004 53313.133921 16.502 0.004 53313.134754 16.479 0.004 53313.136421 16.491 0.009
-27.516819 -0.647297 53622.244832 17.719 0.015 53622.246498 16.334 0.003 53622.243165 16.296 0.004 53622.243998 16.32 0.004 53622.245665 16.338 0.009
-27.516819 -0.647297 53625.240796 17.72 0.013 53625.242462 16.344 0.005 53625.239129 16.307 0.005 53625.239962 16.322 0.005 53625.241629 16.343 0.008
-27.516819 -0.647297 53634.194301 18.236 0.036 53634.195967 -99.99 0.006 53634.192634 16.689 0.005 53634.193467 -99.99 0.005 53634.195134 16.626 0.013
-27.516819 -0.647297 53636.199833 17.967 0.015 53636.201499 16.616 0.004 53636.198166 16.466 0.005 53636.198999 16.445 0.005 53636.200666 16.434 0.009
-27.516819 -0.647297 53655.171839 17.827 0.018 53655.173505 16.46 0.004 53655.170172 16.36 0.004 53655.171005 16.369 0.004 53655.172672 16.354 0.009
-27.516819 -0.647297 53664.196797 17.711 0.019 53664.198463 16.367 0.004 53664.19513 16.308 0.004 53664.195963 16.319 0.004 53664.19763 16.356 0.009
-27.516819 -0.647297 53666.160399 18.209 0.016 53666.162065 16.904 0.005 53666.158732 16.696 0.005 53666.159565 16.63 0.006 53666.161232 16.602 0.009
-27.516819 -0.647297 53669.156037 18.218 0.016 53669.157703 16.885 0.005 53669.15437 16.685 0.005 53669.155203 16.613 0.005 53669.15687 16.595 0.009
-27.516819 -0.647297 53671.240827 18.182 0.023 53671.242493 16.811 0.004 53671.23916 16.625 0.005 53671.239993 16.574 0.005 53671.24166 16.56 0.012
-27.516819 -0.647297 53674.140272 17.741 0.013 53674.141938 16.342 0.004 53674.138605 16.292 0.004 53674.139438 16.317 0.005 53674.141105 16.327 0.008
-27.516819 -0.647297 53676.229769 17.723 0.014 53676.231435 16.355 0.004 53676.228102 16.31 0.005 53676.228935 16.319 0.006 53676.230602 16.351 0.008
-27.516819 -0.647297 53679.201652 17.875 0.016 53679.203318 16.473 0.003 53679.199985 16.417 0.004 53679.200818 16.419 0.004 53679.202485 16.417 0.008
-27.516819 -0.647297 53681.193164 18.141 0.018 53681.19483 16.834 0.005 53681.191497 16.628 0.005 53681.19233 16.575 0.005 53681.193997 16.554 0.009
-27.516819 -0.647297 53685.152209 18.27 0.027 53685.153875 16.92 0.006 53685.150542 16.698 0.006 53685.151375 16.627 0.006 53685.153042 16.601 0.01
-27.516819 -0.647297 53687.190556 17.954 0.026 53687.192222 16.667 0.005 53687.188889 16.506 0.005 53687.189722 16.467 0.005 53687.191389 16.472 0.009
-27.516819 -0.647297 53694.166097 18.179 0.035 53694.167763 16.814 0.006 53694.16443 16.61 0.005 53694.165263 16.556 0.006 53694.16693 16.566 0.015
