-43.434062 -1.246953 51819.234401 17.807 0.012 51819.236067 16.613 0.004 51819.232734 16.296 0.005 51819.233567 16.167 0.005 51819.235234 16.118 0.007
-43.434062 -1.246953 52172.249991 17.786 0.011 52172.251657 16.571 0.004 52172.248324 16.283 0.005 52172.249157 16.171 0.005 52172.250824 16.127 0.007
-43.434062 -1.246953 52558.199682 17.851 0.013 52558.201348 16.596 0.004 52558.198015 16.307 0.004 52558.198848 16.192 0.004 52558.200515 16.171 0.009
-43.434062 -1.246953 52576.111939 17.175 0.008 52576.113605 15.937 0.003 52576.110272 15.848 0.004 52576.111105 15.837 0.004 52576.112772 15.851 0.007
-43.434062 -1.246953 52577.087172 17.802 0.011 52577.088838 16.577 0.004 52577.085505 16.292 0.004 52577.086338 16.166 0.004 52577.088005 16.111 0.008
-43.434062 -1.246953 52930.100503 17.884 0.011 52930.102169 16.635 0.004 52930.098836 16.336 0.004 52930.099669 16.226 0.005 52930.101336 16.168 0.007
-43.434062 -1.246953 52931.101332 17.702 0.01 52931.102998 16.471 0.004 52931.099665 16.187 0.004 52931.100498 16.073 0.004 52931.102165 16.029 0.007
-43.434062 -1.246953 52935.098297 17.331 0.009 52935.099963 16.114 0.003 52935.09663 16.014 0.004 52935.097463 15.967 0.004 52935.09913 15.969 0.007
-43.434062 -1.246953 53313.091497 17.301 0.009 53313.093163 16.114 0.003 53313.08983 15.991 0.003 53313.090663 15.95 0.004 53313.09233 15.96 0.007
-43.434062 -1.246953 53622.200744 17.391 0.011 53622.20241 16.128 0.003 53622.199077 15.964 0.003 53622.19991 15.901 0.004 53622.201577 15.876 0.007
-43.434062 -1.246953 53625.196708 17.194 0.009 53625.198374 15.933 0.004 53625.195041 15.85 0.005 53625.195874 15.831 0.005 53625.197541 15.837 0.007
-43.434062 -1.246953 53634.150213 17.758 0.017 53634.151879 16.558 0.004 53634.148546 -99.99 0.004 53634.149379 -99.99 0.004 53634.151046 -99.99 0.009
-43.434062 -1.246953 53636.155745 17.16 0.009 53636.157411 15.874 0.004 53636.154078 15.827 0.004 53636.154911 15.815 0.005 53636.156578 15.822 0.006
-43.434062 -1.246953 53645.215414 -99.99 0.081 53645.21708 -99.99 0.026 53645.213747 -99.99 0.006 53645.21458 -99.99 0.08 53645.216247 -99.99 0.088
-43.434062 -1.246953 53655.12775 17.207 0.01 53655.129416 15.956 0.004 53655.126083 15.866 0.004 53655.126916 15.837 0.005 53655.128583 15.845 0.007
-43.434062 -1.246953 53657.215169 17.865 0.036 53657.216835 16.583 0.006 53657.213502 16.246 0.005 53657.214335 16.122 0.005 53657.216002 16.079 0.011
