-9.119461 1.135026 51075.274598 19.741 0.038 51075.276264 18.605 0.008 51075.272931 18.31 0.008 51075.273764 18.267 0.013 51075.275431 18.304 0.037
-9.119461 1.135026 51464.262506 19.782 0.045 51464.264172 18.542 0.008 51464.260839 18.303 0.009 51464.261672 18.252 0.011 51464.263339 18.195 0.031
-9.119461 1.135026 52196.275145 19.369 0.032 52196.276811 18.134 0.006 52196.273478 18.131 0.007 52196.274311 18.085 0.01 52196.275978 18.077 0.027
-9.119461 1.135026 52197.288249 19.06 0.024 52197.289915 17.77 0.006 52197.286582 17.734 0.006 52197.287415 17.753 0.008 52197.289082 17.757 0.019
-9.119461 1.135026 52225.138405 19.335 0.027 52225.140071 17.977 0.006 52225.136738 17.863 0.007 52225.137571 17.859 0.008 52225.139238 17.843 0.02
-9.119461 1.135026 52231.174188 19.664 0.037 52231.175854 18.486 0.008 52231.172521 18.213 0.008 52231.173354 18.103 0.009 52231.175021 18.074 0.022
-9.119461 1.135026 52253.160362 19.725 0.052 52253.162028 18.646 0.009 52253.158695 18.294 0.009 52253.159528 18.211 0.011 52253.161195 18.153 0.028
-9.119461 1.135026 52557.282192 19.711 0.043 52557.283858 18.61 0.008 52557.280525 18.3 0.008 52557.281358 18.186 0.01 52557.283025 18.14 0.029
-9.119461 1.135026 52578.178274 19.53 0.032 52578.17994 18.311 0.007 52578.176607 18.086 0.007 52578.17744 18.042 0.009 52578.179107 17.982 0.023
-9.119461 1.135026 52908.256759 19.035 0.027 52908.258425 17.771 0.006 52908.255092 17.739 0.006 52908.255925 17.761 0.008 52908.257592 17.791 0.023
-9.119461 1.135026 52911.270543 19.677 0.04 52911.272209 18.578 0.008 52911.268876 18.318 0.008 52911.269709 18.223 0.011 52911.271376 18.173 0.028
-9.119461 1.135026 52930.147916 19.046 0.025 52930.149582 17.777 0.006 52930.146249 17.728 0.006 52930.147082 17.758 0.007 52930.148749 17.755 0.019
-9.119461 1.135026 52934.188659 18.405 0.019 52934.190325 17.223 0.004 52934.186992 17.329 0.005 52934.187825 17.467 0.007 52934.189492 17.519 0.019
-9.119461 1.135026 52936.184584 19.636 0.035 52936.18625 18.368 0.007 52936.182917 18.128 0.007 52936.18375 18.046 0.009 52936.185417 -99.99 0.026
-9.119461 1.135026 52962.110105 19.272 0.028 52962.111771 18.024 0.006 52962.108438 17.897 0.007 52962.109271 17.883 0.009 52962.110938 17.859 0.021
-9.119461 1.135026 53270.24867 19.495 0.039 53270.250336 18.251 0.014 53270.247003 18.202 0.012 53270.247836 18.153 0.014 53270.249503 18.079 0.027
-9.119461 1.135026 53272.298591 -99.99 0.065 53272.300257 18.44 0.01 53272.296924 18.177 0.009 53272.297757 18.07 0.012 53272.299424 18.059 0.026
-9.119461 1.135026 53286.267307 18.546 0.024 53286.268973 17.372 0.005 53286.26564 17.472 0.008 53286.266473 17.534 0.008 53286.26814 17.564 0.02
-9.119461 1.135026 53288.225798 19.468 0.032 53288.227464 18.279 0.007 53288.224131 18.048 0.007 53288.224964 17.977 0.008 53288.226631 17.983 0.021
-9.119461 1.135026 53294.253128 19.875 0.043 53294.254795 18.619 0.023 53294.251462 18.312 0.016 53294.252295 18.186 0.014 53294.253962 18.171 0.033
-9.119461 1.135026 53302.221466 18.485 0.03 53302.223132 17.287 0.006 53302.219799 17.374 0.007 53302.220632 17.495 0.009 53302.222299 17.564 0.023
-9.119461 1.135026 53312.176995 19.916 0.046 53312.178662 18.671 0.017 53312.175329 18.413 0.021 53312.176162 18.29 0.014 53312.177829 18.232 0.036
-9.119461 1.135026 53314.178194 19.33 0.03 53314.17986 18.095 0.006 53314.176527 17.909 0.007 53314.17736 17.882 0.008 53314.179027 17.885 0.024
-9.119461 1.135026 53616.282561 -99.99 0.093 53616.284227 18.56 0.009 53616.280894 18.316 0.01 53616.281727 18.234 0.013 53616.283394 -99.99 0.037
-9.119461 1.135026 53623.272773 18.522 0.021 53623.274439 17.285 0.005 53623.271106 17.363 0.005 53623.271939 17.511 0.007 53623.273606 17.542 0.019
-9.119461 1.135026 53626.258985 19.798 0.053 53626.260651 18.612 0.01 53626.257318 18.303 0.009 53626.258151 18.193 0.011 53626.259818 18.149 0.031
-9.119461 1.135026 53628.24385 19.227 0.055 53628.245516 18.11 0.01 53628.242183 18.137 0.01 53628.243016 18.067 0.011 53628.244683 18.066 0.029
-9.119461 1.135026 53637.245465 19.798 0.069 53637.247131 18.568 0.01 53637.243798 18.316 0.01 53637.244631 18.189 0.012 53637.246298 18.099 0.037
-9.119461 1.135026 53639.29083 19.04 0.026 53639.292496 17.792 0.006 53639.289163 17.731 0.006 53639.289996 17.752 0.008 53639.291663 17.745 0.018
-9.119461 1.135026 53644.237906 18.389 0.026 53644.239573 17.172 0.018 53644.23624 17.305 0.016 53644.237073 17.442 0.013 53644.23874 17.501 0.021
-9.119461 1.135026 53654.272535 18.363 0.018 53654.274201 17.189 0.005 53654.270868 17.306 0.006 53654.271701 17.439 0.007 53654.273368 17.501 0.023
-9.119461 1.135026 53656.220129 19.359 0.077 53656.221795 18.116 0.013 53656.218462 17.956 0.011 53656.219295 17.916 0.012 53656.220962 17.909 0.033
-9.119461 1.135026 53663.233439 19.736 0.057 53663.235105 18.571 0.011 53663.231772 18.299 0.009 53663.232605 18.213 0.01 53663.234272 18.14 0.024
-9.119461 1.135026 53665.211407 -99.99 0.178 53665.213073 17.188 0.036 53665.20974 -99.99 0.046 53665.210573 17.546 0.088 53665.21224 -99.99 0.274
-9.119461 1.135026 53668.223039 19.885 0.054 53668.224705 18.598 0.008 53668.221372 18.334 0.009 53668.222205 18.216 0.011 53668.223872 18.189 0.034
