-33.883239 0.400267 51464.193891 18.114 0.013 51464.195557 16.93 0.004 51464.192224 16.853 0.005 51464.193057 16.846 0.005 51464.194724 16.852 0.012
-33.883239 0.400267 51467.284871 18.046 0.017 51467.286537 16.832 0.004 51467.283204 16.783 0.004 51467.284037 16.82 0.005 51467.285704 16.816 0.012
-33.883239 0.400267 51819.260865 18.077 0.015 51819.262531 16.855 0.005 51819.259198 16.802 0.005 51819.260031 16.809 0.005 51819.261698 16.792 0.01
-33.883239 0.400267 52197.219618 17.901 0.013 52197.221284 16.675 0.004 52197.217951 16.674 0.005 52197.218784 16.717 0.005 52197.220451 16.732 0.011
-33.883239 0.400267 52231.1056 18.123 0.014 52231.107266 16.91 0.005 52231.103933 16.845 0.005 52231.104766 16.834 0.006 52231.106433 16.851 0.011
-33.883239 0.400267 52557.213605 17.95 0.014 52557.215271 16.739 0.004 52557.211938 16.719 0.004 52557.212771 16.738 0.005 52557.214438 16.72 0.012
-33.883239 0.400267 52578.109681 17.968 0.013 52578.111347 16.759 0.004 52578.108014 16.719 0.005 52578.108847 16.761 0.005 52578.110514 16.749 0.011
-33.883239 0.400267 52929.139909 18.119 0.014 52929.141575 16.918 0.004 52929.138242 16.858 0.005 52929.139075 16.859 0.005 52929.140742 16.876 0.012
-33.883239 0.400267 52934.120066 17.928 0.014 52934.121732 16.68 0.004 52934.118399 16.677 0.004 52934.119232 16.715 0.005 52934.120899 16.754 0.011
-33.883239 0.400267 52936.115991 18.084 0.014 52936.117657 16.879 0.004 52936.114324 16.827 0.005 52936.115157 16.837 0.006 52936.116824 16.848 0.011
-33.883239 0.400267 53243.301199 18.032 0.017 53243.302865 16.787 0.005 53243.299532 16.738 0.005 53243.300365 16.761 0.005 53243.302032 16.773 0.011
-33.883239 0.400267 53270.180063 18.135 0.018 53270.18173 16.973 0.011 53270.178396 16.866 0.013 53270.17923 16.874 0.01 53270.180896 16.892 0.018
-33.883239 0.400267 53272.23 18.102 0.02 53272.231666 16.893 0.005 53272.228333 16.813 0.005 53272.229166 16.822 0.005 53272.230833 16.859 0.012
-33.883239 0.400267 53288.157207 17.901 0.014 53288.158873 16.684 0.004 53288.15554 16.683 0.005 53288.156373 16.71 0.005 53288.15804 16.72 0.011
-33.883239 0.400267 53302.152876 18.053 0.019 53302.154542 16.841 0.005 53302.151209 16.784 0.005 53302.152042 16.798 0.006 53302.153709 16.822 0.012
-33.883239 0.400267 53312.108405 17.914 0.038 53312.110072 16.723 0.014 53312.106739 16.705 0.01 53312.107572 16.726 0.013 53312.109239 16.775 0.022
-33.883239 0.400267 53314.109601 18.145 0.016 53314.111267 16.969 0.004 53314.107934 16.892 0.005 53314.108767 16.889 0.005 53314.110434 16.875 0.013
-33.883239 0.400267 53623.204184 18.214 0.019 53623.20585 17.024 0.005 53623.202517 16.931 0.005 53623.20335 16.915 0.006 53623.205017 16.926 0.013
-33.883239 0.400267 53626.190396 17.949 0.016 53626.192062 16.701 0.005 53626.188729 16.691 0.005 53626.189562 16.722 0.006 53626.191229 16.76 0.012
-33.883239 0.400267 53628.175262 17.953 0.024 53628.176928 16.764 0.005 53628.173595 16.745 0.005 53628.174428 16.779 0.006 53628.176095 16.816 0.014
-33.883239 0.400267 53637.176876 18.109 0.018 53637.178542 16.95 0.004 53637.175209 16.89 0.004 53637.176042 16.879 0.005 53637.177709 16.858 0.014
-33.883239 0.400267 53644.16932 18.043 0.022 53644.170987 16.846 0.012 53644.167653 16.81 0.012 53644.168487 16.805 0.02 53644.170153 16.83 0.016
-33.883239 0.400267 53654.203945 18.195 0.02 53654.205611 17.021 0.005 53654.202278 16.921 0.005 53654.203111 16.912 0.006 53654.204778 16.891 0.013
-33.883239 0.400267 53656.151537 18 0.024 53656.153203 16.755 0.005 53656.14987 16.725 0.005 53656.150703 16.77 0.006 53656.15237 16.791 0.014
-33.883239 0.400267 53665.142815 17.848 0.021 53665.144481 16.669 0.006 53665.141148 16.643 0.006 53665.141981 16.716 0.007 53665.143648 16.721 0.02
-33.883239 0.400267 53668.154447 18.148 0.017 53668.156113 16.981 0.004 53668.15278 16.906 0.004 53668.153613 16.885 0.005 53668.15528 16.842 0.014
-33.883239 0.400267 53670.159299 18.146 0.016 53670.160965 16.977 0.004 53670.157632 16.884 0.005 53670.158465 16.875 0.006 53670.160132 16.893 0.013
