-12.165691 -0.065464 51075.266152 20.733 0.075 51075.267818 19.505 0.014 51075.264485 19.248 0.013 51075.265318 19.183 0.019 51075.266985 19.13 0.072
-12.165691 -0.065464 51464.254069 20.672 0.085 51464.255735 19.352 0.014 51464.252402 19.228 0.015 51464.253235 19.139 0.018 51464.254902 19.191 0.073
-12.165691 -0.065464 52196.266736 20.566 0.066 52196.268402 19.345 0.012 52196.265069 19.195 0.013 52196.265902 19.117 0.017 52196.267569 19.138 0.058
-12.165691 -0.065464 52197.279847 20.913 0.082 52197.281513 19.769 0.014 52197.27818 19.43 0.014 52197.279013 19.346 0.017 52197.28068 19.265 0.056
-12.165691 -0.065464 52225.129966 20.49 0.057 52225.131632 19.344 0.011 52225.128299 19.168 0.013 52225.129132 19.112 0.016 52225.130799 19.184 0.057
-12.165691 -0.065464 52231.165751 20.784 0.072 52231.167417 19.607 0.014 52231.164084 19.325 0.014 52231.164917 19.242 0.016 52231.166584 19.135 0.052
-12.165691 -0.065464 52253.151926 21.1 0.15 52253.153592 19.737 0.019 52253.150259 19.494 0.019 52253.151092 19.335 0.022 52253.152759 19.149 0.07
-12.165691 -0.065464 52557.273755 20.84 0.115 52557.275421 19.657 0.015 52557.272088 19.358 0.016 52557.272921 19.221 0.019 52557.274588 19.13 0.059
-12.165691 -0.065464 52578.169836 20.743 0.084 52578.171502 19.666 0.014 52578.168169 19.403 0.015 52578.169002 19.272 0.019 52578.170669 19.304 0.071
-12.165691 -0.065464 52908.248321 20.516 0.068 52908.249987 19.339 0.012 52908.246654 19.185 0.013 52908.247487 19.126 0.017 52908.249154 19.111 0.058
-12.165691 -0.065464 52911.262106 21.123 0.113 52911.263772 19.804 0.016 52911.260439 19.492 0.016 52911.261272 19.346 0.019 52911.262939 19.386 0.075
-12.165691 -0.065464 52929.200062 20.994 0.111 52929.201728 19.775 0.016 52929.198395 19.436 0.017 52929.199228 19.319 0.02 52929.200895 19.265 0.071
-12.165691 -0.065464 52930.139478 20.467 0.065 52930.141144 19.342 0.011 52930.137811 19.16 0.012 52930.138644 19.134 0.016 52930.140311 19.099 0.049
-12.165691 -0.065464 52934.18022 20.736 0.126 52934.181886 19.715 0.016 52934.178553 19.405 0.016 52934.179386 19.27 0.019 52934.181053 19.116 0.068
-12.165691 -0.065464 52936.176146 20.994 0.087 52936.177812 19.761 0.015 52936.174479 19.384 0.014 52936.175312 19.278 0.017 52936.176979 19.216 0.056
-12.165691 -0.065464 52962.101667 21.151 0.123 52962.103333 19.805 0.016 52962.1 19.477 0.018 52962.100833 19.386 0.022 52962.1025 19.368 0.078
