-9.594044 0.879523 51467.352159 19.456 0.051 51467.353825 18.338 0.008 51467.350492 18.033 0.008 51467.351325 17.884 0.01 51467.352992 17.776 0.028
-9.594044 0.879523 51819.328134 19.375 0.033 51819.3298 18.257 0.007 51819.326467 17.926 0.007 51819.3273 17.789 0.008 51819.328967 17.72 0.019
-9.594044 0.879523 52558.293408 19.358 0.034 52558.295074 18.128 0.008 52558.291741 17.84 0.008 52558.292574 17.689 0.009 52558.294241 17.633 0.018
-9.594044 0.879523 52577.180904 19.459 0.033 52577.18257 18.183 0.006 52577.179237 17.862 0.006 52577.18007 17.701 0.008 52577.181737 17.654 0.021
-9.594044 0.879523 52586.184382 19.595 0.034 52586.186048 18.403 0.007 52586.182715 18.084 0.007 52586.183548 17.936 0.009 52586.185215 17.904 0.026
-9.594044 0.879523 52910.264866 19.218 0.027 52910.266532 17.962 0.006 52910.263199 17.714 0.006 52910.264032 17.6 0.007 52910.265699 17.555 0.022
-9.594044 0.879523 52931.195068 19.287 0.029 52931.196734 18.079 0.006 52931.193401 17.795 0.006 52931.194234 17.677 0.007 52931.195901 17.592 0.017
-9.594044 0.879523 52935.192031 19.201 0.029 52935.193697 17.993 0.006 52935.190364 17.728 0.006 52935.191197 17.622 0.007 52935.192864 17.594 0.019
-9.594044 0.879523 52959.135357 19.612 0.033 52959.137023 18.364 0.007 52959.13369 18.062 0.007 52959.134523 17.927 0.008 52959.13619 17.878 0.019
-9.594044 0.879523 52963.115102 19.572 0.031 52963.116768 18.342 0.007 52963.113435 18.039 0.007 52963.114268 17.887 0.008 52963.115935 17.834 0.019
-9.594044 0.879523 53313.185232 19.587 0.044 53313.186898 18.408 0.007 53313.183565 18.078 0.007 53313.184398 17.924 0.009 53313.186065 17.846 0.026
-9.594044 0.879523 53352.086168 19.509 0.033 53352.087834 18.29 0.007 53352.084501 17.942 0.007 53352.085334 17.806 0.008 53352.087001 17.705 0.02
-9.594044 0.879523 53622.294474 18.703 0.026 53622.29614 -99.99 0.005 53622.292807 17.348 0.005 53622.29364 17.373 0.007 53622.295307 17.429 0.021
-9.594044 0.879523 53634.243943 19.445 0.119 53634.245609 -99.99 0.017 53634.242276 18.035 0.014 53634.243109 17.851 0.013 53634.244776 17.766 0.034
-9.594044 0.879523 53636.249476 19.695 0.07 53636.251142 18.314 0.01 53636.247809 18.011 0.009 53636.248642 17.87 0.011 53636.250309 17.811 0.025
-9.594044 0.879523 53638.285278 19.549 0.037 53638.286944 18.35 0.007 53638.283611 18.027 0.007 53638.284444 17.898 0.009 53638.286111 17.888 0.021
-9.594044 0.879523 53640.249312 -99.99 0.064 53640.250978 18.377 0.077 53640.247645 17.934 0.035 53640.248478 -99.99 0.016 53640.250145 -99.99 0.162
-9.594044 0.879523 53655.221482 18.855 0.046 53655.223148 17.667 0.008 53655.219815 17.591 0.008 53655.220648 17.54 0.009 53655.222315 17.524 0.031
-9.594044 0.879523 53664.246439 19.212 0.046 53664.248105 18.048 0.008 53664.244772 17.784 0.007 53664.245605 17.652 0.008 53664.247272 17.613 0.021
