-12.709674 0.63651 51464.252554 18.715 0.02 51464.25422 17.501 0.005 51464.250887 17.269 0.005 51464.25172 17.22 0.006 51464.253387 17.187 0.013
-12.709674 0.63651 52196.265157 18.577 0.019 52196.266823 17.423 0.005 52196.26349 17.208 0.005 52196.264323 17.119 0.006 52196.26599 17.079 0.013
-12.709674 0.63651 52197.278266 17.234 0.009 52197.279932 16.121 0.004 52197.276599 16.197 0.004 52197.277432 16.335 0.005 52197.279099 16.411 0.008
-12.709674 0.63651 52231.164244 18.618 0.018 52231.16591 17.442 0.005 52231.162577 17.204 0.005 52231.16341 17.116 0.006 52231.165077 17.071 0.011
-12.709674 0.63651 52253.150419 18.439 0.021 52253.152085 17.309 0.005 52253.148752 17.061 0.005 52253.149585 16.981 0.005 52253.151252 16.908 0.012
-12.709674 0.63651 52557.272248 18.444 0.018 52557.273914 17.266 0.005 52557.270581 17.045 0.005 52557.271414 16.961 0.005 52557.273081 16.934 0.012
-12.709674 0.63651 52578.168329 18.626 0.018 52578.169995 17.471 0.005 52578.166662 17.221 0.005 52578.167495 17.155 0.006 52578.169162 17.106 0.013
-12.709674 0.63651 52908.246814 18.096 0.014 52908.24848 16.824 0.004 52908.245147 16.766 0.005 52908.24598 16.75 0.005 52908.247647 16.74 0.01
-12.709674 0.63651 52911.260599 18.636 0.02 52911.262265 17.42 0.005 52911.258932 17.223 0.005 52911.259765 17.105 0.006 52911.261432 17.073 0.013
-12.709674 0.63651 52929.198557 18.571 0.02 52929.200223 17.418 0.005 52929.19689 17.219 0.005 52929.197723 17.102 0.006 52929.19939 17.05 0.013
-12.709674 0.63651 52930.137972 18.591 0.019 52930.139638 17.403 0.005 52930.136305 17.212 0.006 52930.137138 17.123 0.006 52930.138805 17.1 0.012
-12.709674 0.63651 52934.178714 18.638 0.02 52934.18038 -99.99 0.005 52934.177047 17.205 0.005 52934.17788 17.102 0.006 52934.179547 17.031 0.012
-12.709674 0.63651 52936.17464 18.52 0.017 52936.176306 17.295 0.005 52936.172973 17.196 0.005 52936.173806 17.114 0.006 52936.175473 17.089 0.012
-12.709674 0.63651 52962.100161 18.156 0.015 52962.101827 16.934 0.004 52962.098494 16.83 0.004 52962.099327 16.794 0.005 52962.100994 16.774 0.01
-12.709674 0.63651 53270.238696 17.514 0.014 53270.240362 16.233 0.019 53270.237029 16.467 0.012 53270.237862 16.533 0.013 53270.239529 16.555 0.017
-12.709674 0.63651 53272.288646 18.509 0.023 53272.290312 17.299 0.006 53272.286979 17.053 0.005 53272.287812 16.96 0.006 53272.289479 16.922 0.011
-12.709674 0.63651 53286.257363 18.605 0.023 53286.259029 17.418 0.005 53286.255696 17.204 0.005 53286.256529 17.132 0.006 53286.258196 17.109 0.012
-12.709674 0.63651 53288.215854 17.361 0.01 53288.21752 16.144 0.004 53288.214187 16.273 0.005 53288.21502 16.401 0.005 53288.216687 16.418 0.008
-12.709674 0.63651 53294.243168 -99.99 0.011 53294.244835 16.55 0.018 53294.241502 16.557 0.015 53294.242335 16.616 0.014 53294.244002 16.622 0.016
-12.709674 0.63651 53302.211522 18.521 0.035 53302.213188 17.348 0.007 53302.209855 17.109 0.006 53302.210688 17.018 0.007 53302.212355 16.978 0.014
-12.709674 0.63651 53312.16708 17.602 0.016 53312.168747 16.347 0.016 53312.165413 16.421 0.019 53312.166247 16.49 0.013 53312.167913 16.512 0.013
-12.709674 0.63651 53314.16825 18.524 0.017 53314.169916 17.308 0.005 53314.166583 17.069 0.005 53314.167416 16.993 0.006 53314.169083 16.941 0.011
-12.709674 0.63651 53616.272617 17.311 0.011 53616.274283 16.084 0.003 53616.27095 16.256 0.004 53616.271783 16.367 0.005 53616.27345 16.404 0.01
-12.709674 0.63651 53623.262828 18.073 0.015 53623.264494 16.835 0.004 53623.261161 16.77 0.005 53623.261994 16.75 0.006 53623.263661 16.727 0.016
-12.709674 0.63651 53626.24904 18.627 0.024 53626.250706 17.425 0.006 53626.247373 17.199 0.005 53626.248206 17.108 0.006 53626.249873 17.072 0.012
-12.709674 0.63651 53628.233906 17.294 0.013 53628.235572 16.102 0.004 53628.232239 16.243 0.004 53628.233072 16.378 0.005 53628.234739 16.434 0.009
-12.709674 0.63651 53637.235521 18.712 0.027 53637.237187 17.485 0.006 53637.233854 17.231 0.005 53637.234687 17.115 0.006 53637.236354 17.108 0.015
-12.709674 0.63651 53644.227972 18.562 0.022 53644.229639 17.404 0.016 53644.226306 17.22 0.013 53644.227139 17.133 0.019 53644.228806 17.083 0.019
-12.709674 0.63651 53654.26259 18.638 0.02 53654.264256 17.483 0.005 53654.260923 17.221 0.005 53654.261756 17.1 0.006 53654.263423 17.082 0.012
-12.709674 0.63651 53656.210183 18.705 0.048 53656.211849 17.441 0.008 53656.208516 17.255 0.007 53656.209349 -99.99 0.007 53656.211016 17.127 0.017
-12.709674 0.63651 53663.223492 17.507 0.012 53663.225158 16.275 0.005 53663.221825 16.361 0.005 53663.222658 16.467 0.005 53663.224325 16.479 0.009
-12.709674 0.63651 53665.201462 -99.99 0.498 53665.203128 -99.99 0.138 53665.199795 -99.99 0.028 53665.200628 16.889 0.067 53665.202295 -99.99 0.302
-12.709674 0.63651 53668.213092 18.521 0.02 53668.214758 17.372 0.005 53668.211425 17.229 0.005 53668.212258 17.134 0.006 53668.213925 17.103 0.014
