-39.546697 -0.610165 51464.178198 16.573 0.006 51464.179864 15.285 0.003 51464.176531 14.984 0.003 51464.177364 14.867 0.003 51464.179031 14.843 0.004
-39.546697 -0.610165 52075.35142 16.303 0.007 52075.353086 15.033 0.003 52075.349753 14.759 0.003 52075.350586 14.648 0.004 52075.352253 14.627 0.005
-39.546697 -0.610165 52197.160068 16.492 0.007 52197.161734 15.22 0.003 52197.158401 14.937 0.004 52197.159234 14.816 0.004 52197.160901 14.799 0.005
-39.546697 -0.610165 52197.203932 16.605 0.007 52197.205598 15.333 0.004 52197.202265 15.028 0.004 52197.203098 14.905 0.005 52197.204765 14.884 0.005
-39.546697 -0.610165 52557.197918 15.298 0.004 52557.199584 13.981 0.003 52557.196251 14.071 0.003 52557.197084 14.147 0.004 52557.198751 14.21 0.004
-39.546697 -0.610165 52578.093996 15.764 0.005 52578.095662 14.417 0.003 52578.092329 14.344 0.004 52578.093162 14.337 0.004 52578.094829 14.358 0.004
-39.546697 -0.610165 52929.124221 15.628 0.005 52929.125887 14.269 0.003 52929.122554 14.259 0.003 52929.123387 14.274 0.004 52929.125054 14.302 0.004
-39.546697 -0.610165 52934.104378 15.301 0.004 52934.106044 13.973 0.003 52934.102711 14.066 0.003 52934.103544 14.132 0.003 52934.105211 14.185 0.004
-39.546697 -0.610165 52936.100303 15.81 0.005 52936.101969 14.473 0.004 52936.098636 14.377 0.004 52936.099469 14.359 0.005 52936.101136 14.386 0.005
-39.546697 -0.610165 53243.285514 16.378 0.007 53243.28718 15.122 0.003 53243.283847 14.828 0.004 53243.28468 14.716 0.004 53243.286347 14.698 0.005
-39.546697 -0.610165 53270.164374 15.872 0.015 53270.166041 -99.99 0.01 53270.162707 14.453 0.016 53270.163541 -99.99 0.011 53270.165207 14.434 0.013
-39.546697 -0.610165 53272.214315 16.271 0.007 53272.215981 15.013 0.003 53272.212648 14.744 0.003 53272.213481 14.627 0.004 53272.215148 14.619 0.004
-39.546697 -0.610165 53288.141518 16.455 0.007 53288.143184 15.177 0.003 53288.139851 14.899 0.003 53288.140684 14.776 0.003 53288.142351 14.766 0.004
-39.546697 -0.610165 53302.137187 15.749 0.006 53302.138853 14.545 0.004 53302.13552 14.516 0.004 53302.136353 14.484 0.005 53302.13802 14.508 0.005
-39.546697 -0.610165 53312.09272 16.473 0.018 53312.094387 15.179 0.009 53312.091053 14.892 0.01 53312.091887 14.771 0.01 53312.093553 14.756 0.014
-39.546697 -0.610165 53314.093914 16.309 0.006 53314.09558 15.058 0.003 53314.092247 14.891 0.003 53314.09308 14.807 0.004 53314.094747 14.777 0.005
-39.546697 -0.610165 53623.188498 16.137 0.006 53623.190164 14.845 0.003 53623.186831 14.623 0.004 53623.187664 14.531 0.004 53623.189331 14.535 0.005
-39.546697 -0.610165 53626.174708 15.506 0.005 53626.176374 14.14 0.003 53626.173041 14.173 0.004 53626.173874 14.22 0.004 53626.175541 14.258 0.005
-39.546697 -0.610165 53628.159575 15.916 0.006 53628.161241 14.576 0.003 53628.157908 14.461 0.003 53628.158741 14.407 0.003 53628.160408 14.418 0.004
