-5.75074 -0.945128 51075.283924 20.741 0.079 51075.28559 19.361 0.014 51075.282257 19.177 0.015 51075.28309 19.133 0.022 51075.284757 19.064 0.075
-5.75074 -0.945128 52196.284429 20.341 0.054 52196.286095 19.227 0.012 52196.282762 19.131 0.013 52196.283595 19.096 0.017 52196.285262 19.162 0.061
-5.75074 -0.945128 52197.297539 21.091 0.092 52197.299205 19.919 0.019 52197.295872 19.543 0.016 52197.296705 19.444 0.02 52197.298372 19.444 0.066
-5.75074 -0.945128 52225.147734 20.739 0.063 52225.1494 19.653 0.015 52225.146067 19.502 0.016 52225.1469 19.395 0.02 52225.148567 19.321 0.061
-5.75074 -0.945128 52231.183518 20.552 0.057 52231.185184 19.324 0.012 52231.181851 19.154 0.012 52231.182684 19.108 0.015 52231.184351 19.099 0.046
-5.75074 -0.945128 52253.169692 21.105 0.163 52253.171358 19.801 0.025 52253.168025 19.507 0.02 52253.168858 19.299 0.024 52253.170525 19.434 0.105
-5.75074 -0.945128 52557.291522 21 0.098 52557.293188 19.861 0.02 52557.289855 19.467 0.016 52557.290688 19.363 0.02 52557.292355 19.279 0.066
-5.75074 -0.945128 52578.187604 21.03 0.082 52578.18927 19.803 0.016 52578.185937 19.572 0.017 52578.18677 19.477 0.021 52578.188437 19.476 0.067
-5.75074 -0.945128 52908.266087 20.962 0.103 52908.267753 19.61 0.016 52908.26442 19.399 0.015 52908.265253 19.324 0.021 52908.26692 19.276 0.062
-5.75074 -0.945128 52911.279873 20.211 0.052 52911.281539 18.953 0.011 52911.278206 18.925 0.012 52911.279039 18.951 0.016 52911.280706 18.993 0.049
-5.75074 -0.945128 52930.157245 20.398 0.064 52930.158911 19.038 0.011 52930.155578 18.981 0.012 52930.156411 18.973 0.016 52930.158078 19.034 0.051
-5.75074 -0.945128 52934.197986 20.928 0.09 52934.199652 19.617 0.017 52934.196319 19.466 0.018 52934.197152 19.358 0.021 52934.198819 19.356 0.069
-5.75074 -0.945128 52936.193913 20.853 0.076 52936.195579 19.609 0.015 52936.192246 19.335 0.013 52936.193079 19.241 0.017 52936.194746 19.221 0.051
-5.75074 -0.945128 52962.119434 20.767 0.072 52962.1211 19.526 0.016 52962.117767 19.3 0.016 52962.1186 19.261 0.02 52962.120267 19.296 0.06
-5.75074 -0.945128 53270.257978 20.464 0.054 53270.259645 19.11 0.025 53270.256311 19.042 0.017 53270.257145 18.982 0.018 53270.258811 19.015 0.04
-5.75074 -0.945128 53272.307919 20.958 0.147 53272.309585 19.833 0.028 53272.306252 19.579 0.023 53272.307085 19.448 0.024 53272.308752 19.415 0.067
-5.75074 -0.945128 53286.276637 20.684 0.105 53286.278303 19.524 0.019 53286.27497 19.273 0.016 53286.275803 19.197 0.02 53286.27747 19.192 0.072
-5.75074 -0.945128 53288.235126 21.123 0.099 53288.236792 19.888 0.018 53288.233459 19.564 0.016 53288.234292 19.405 0.018 53288.235959 19.383 0.056
-5.75074 -0.945128 53294.262458 21.012 0.097 53294.264125 19.92 0.038 53294.260792 19.592 0.023 53294.261625 19.465 0.026 53294.263292 19.493 0.073
-5.75074 -0.945128 53302.230794 20.827 0.18 53302.23246 -99.99 0.032 53302.229127 19.339 0.024 53302.22996 19.216 0.024 53302.231627 19.232 0.063
-5.75074 -0.945128 53312.186365 20.452 0.069 53312.188032 19.463 0.02 53312.184699 19.225 0.017 53312.185532 19.137 0.025 53312.187199 19.152 0.066
-5.75074 -0.945128 53314.187523 21.232 0.118 53314.189189 19.941 0.02 53314.185856 19.561 0.018 53314.186689 19.393 0.023 53314.188356 19.45 0.082
-5.75074 -0.945128 53616.291888 20.568 0.095 53616.293554 19.378 0.016 53616.290221 19.172 0.015 53616.291054 19.112 0.021 53616.292721 19.151 0.079
-5.75074 -0.945128 53623.282099 20.302 0.095 53623.283765 19.009 0.012 53623.280432 18.949 0.012 53623.281265 18.947 0.016 53623.282932 18.961 0.049
-5.75074 -0.945128 53626.268312 20.675 0.091 53626.269978 19.217 0.015 53626.266645 19.085 0.014 53626.267478 19.099 0.018 53626.269145 18.971 0.046
-5.75074 -0.945128 53628.253177 21.117 0.276 53628.254843 19.86 0.048 53628.25151 19.456 0.028 53628.252343 19.374 0.031 53628.25401 19.342 0.083
-5.75074 -0.945128 53637.254794 21.004 0.188 53637.25646 19.842 0.03 53637.253127 19.644 0.025 53637.25396 19.498 0.031 53637.255627 19.476 0.1
-5.75074 -0.945128 53639.30017 20.575 0.072 53639.301836 19.436 0.015 53639.298503 19.248 0.014 53639.299336 19.154 0.017 53639.301003 19.259 0.056
-5.75074 -0.945128 53644.247244 21.019 0.081 53644.248911 19.911 0.027 53644.245577 19.599 0.017 53644.246411 19.408 0.023 53644.248077 19.315 0.049
-5.75074 -0.945128 53654.281863 21.083 0.103 53654.283529 19.894 0.018 53654.280196 19.586 0.016 53654.281029 19.431 0.021 53654.282696 19.362 0.07
-5.75074 -0.945128 53656.229457 20.373 0.148 53656.231123 19.446 0.035 53656.22779 19.241 0.031 53656.228623 19.209 0.03 53656.23029 19.179 0.074
-5.75074 -0.945128 53663.242766 21.131 0.196 53663.244432 19.754 0.028 53663.241099 19.491 0.02 53663.241932 19.385 0.021 53663.243599 19.456 0.065
-5.75074 -0.945128 53668.232366 21.101 0.159 53668.234032 19.566 0.02 53668.230699 19.351 0.019 53668.231532 19.219 0.025 53668.233199 19.168 0.096
-5.75074 -0.945128 53670.237219 21.125 0.105 53670.238885 19.885 0.019 53670.235552 19.568 0.016 53670.236385 19.449 0.02 53670.238052 19.374 0.066
-5.75074 -0.945128 53673.205203 20.958 0.101 53673.206869 19.858 0.019 53673.203536 19.563 0.017 53673.204369 19.424 0.021 53673.206036 19.406 0.068
-5.75074 -0.945128 53675.202091 20.51 0.074 53675.203757 19.257 0.013 53675.200424 19.145 0.017 53675.201257 19.106 0.021 53675.202924 19.04 0.06
-5.75074 -0.945128 53677.223122 21.011 0.081 53677.224788 19.871 0.017 53677.221455 19.583 0.016 53677.222288 19.423 0.018 53677.223955 19.415 0.051
-5.75074 -0.945128 53680.209789 21.064 0.1 53680.211455 19.887 0.019 53680.208122 19.59 0.017 53680.208955 19.455 0.02 53680.210622 19.368 0.057
-5.75074 -0.945128 53693.211688 20.774 0.194 53693.213354 19.917 0.038 53693.210021 19.592 0.027 53693.210854 19.422 0.028 53693.212521 19.429 0.081
-5.75074 -0.945128 53704.195011 20.773 0.082 53704.196677 19.622 0.016 53704.193344 19.336 0.015 53704.194177 19.24 0.019 53704.195844 19.317 0.065
-5.75074 -0.945128 53974.287704 21.048 0.08 53974.28937 19.844 0.02 53974.286037 19.546 0.019 53974.28687 19.406 0.02 53974.288537 19.401 0.054
-5.75074 -0.945128 53989.291054 20.396 0.109 53989.29272 19.376 0.036 53989.289387 19.23 0.023 53989.29022 19.202 0.023 53989.291887 19.246 0.06
-5.75074 -0.945128 54000.266478 21.017 0.105 54000.268145 19.887 0.022 54000.264812 19.585 0.021 54000.265645 19.445 0.026 54000.267312 19.302 0.064
-5.75074 -0.945128 54007.316631 21.13 0.107 54007.318298 19.903 0.03 54007.314964 19.531 0.021 54007.315798 19.409 0.025 54007.317464 19.413 0.065
-5.75074 -0.945128 54009.240419 21.111 0.114 54009.242085 19.825 0.028 54009.238752 19.53 0.018 54009.239585 19.444 0.024 54009.241252 19.38 0.062
-5.75074 -0.945128 54011.304905 20.613 0.104 54011.306572 19.57 0.028 54011.303239 19.314 0.021 54011.304072 19.199 0.026 54011.305739 19.168 0.044
-5.75074 -0.945128 54019.255112 20.821 0.112 54019.256779 19.899 0.027 54019.253446 -99.99 0.036 54019.254279 19.383 0.024 54019.255946 19.399 0.055
-5.75074 -0.945128 54025.303922 20.122 0.087 54025.305589 18.867 0.036 54025.302255 18.843 0.017 54025.303089 18.896 0.022 54025.304755 18.912 0.059
-5.75074 -0.945128 54029.234255 21.045 0.096 54029.235922 19.867 0.032 54029.232589 19.561 0.019 54029.233422 19.391 0.023 54029.235089 19.391 0.066
-5.75074 -0.945128 54348.30164 20.517 0.066 54348.303306 19.413 0.034 54348.299973 19.342 0.02 54348.300806 19.246 0.023 54348.302473 19.155 0.06
-5.75074 -0.945128 54358.257489 21.236 0.143 54358.259156 19.911 0.041 54358.255823 19.607 0.026 54358.256656 19.482 0.027 54358.258323 19.542 0.085
-5.75074 -0.945128 54365.290533 21.149 0.208 54365.2922 19.862 0.043 54365.288866 19.532 0.024 54365.2897 19.402 0.037 54365.291366 19.588 0.135
-5.75074 -0.945128 54373.364729 20.948 0.291 54373.366396 19.731 0.048 54373.363062 19.508 0.037 54373.363896 19.333 0.028 54373.365562 19.247 0.071
-5.75074 -0.945128 54381.310097 20.57 0.06 54381.311764 19.461 0.031 54381.308431 19.343 0.016 54381.309264 19.273 0.022 54381.310931 19.224 0.052
-5.75074 -0.945128 54386.302425 20.944 0.095 54386.304092 19.707 0.033 54386.300758 19.429 0.018 54386.301592 19.274 0.021 54386.303258 19.417 0.069
-5.75074 -0.945128 54388.306681 21.106 0.123 54388.308348 19.863 0.026 54388.305014 19.559 0.018 54388.305848 19.442 0.025 54388.307514 19.469 0.067
-5.75074 -0.945128 54403.220459 20.415 0.102 54403.222126 19.163 0.025 54403.218793 19.059 0.018 54403.219626 19.109 0.021 54403.221293 19.002 0.054
-5.75074 -0.945128 54404.278014 21.098 0.184 54404.279681 19.897 0.036 54404.276348 19.588 0.023 54404.277181 19.482 0.026 54404.278848 19.41 0.059
-5.75074 -0.945128 54405.275994 -99.99 0.133 54405.277661 19.958 0.028 54405.274327 19.586 0.024 54405.275161 19.396 0.021 54405.276827 19.431 0.066
-5.75074 -0.945128 54406.214291 20.641 0.066 54406.215958 19.35 0.02 54406.212624 19.173 0.016 54406.213458 19.144 0.024 54406.215124 19.131 0.049
-5.75074 -0.945128 54412.217245 20.938 0.154 54412.218911 19.631 0.034 54412.215578 19.428 0.022 54412.216411 19.26 0.03 54412.218078 19.192 0.096
