41.93869 0.60201 51081.399719 19.001 0.024 51081.401385 17.657 0.005 51081.398052 17.698 0.006 51081.398885 17.776 0.008 51081.400552 17.756 0.019
41.93869 0.60201 51819.470864 19.078 0.033 51819.47253 17.884 0.006 51819.469197 17.857 0.007 51819.47003 17.855 0.009 51819.471697 17.898 0.022
41.93869 0.60201 51875.214666 18.78 0.019 51875.216332 17.523 0.005 51875.212999 17.58 0.005 51875.213832 17.663 0.007 51875.215499 17.714 0.019
41.93869 0.60201 52225.295542 19.166 0.024 52225.297208 17.976 0.006 52225.293875 17.939 0.007 52225.294708 17.936 0.008 52225.296375 17.987 0.02
41.93869 0.60201 52288.129965 18.925 0.022 52288.131631 17.599 0.005 52288.128298 17.651 0.006 52288.129131 17.706 0.007 52288.130798 17.763 0.017
41.93869 0.60201 52551.403251 18.882 0.021 52551.404917 17.62 0.005 52551.401584 17.66 0.006 52551.402417 17.745 0.008 52551.404084 17.79 0.018
41.93869 0.60201 52558.436125 19.267 0.026 52558.437791 18.141 0.007 52558.434458 18.04 0.007 52558.435291 18.011 0.009 52558.436958 17.96 0.02
41.93869 0.60201 52578.307734 19.287 0.026 52578.3094 18.112 0.006 52578.306067 18.031 0.007 52578.3069 18.024 0.009 52578.308567 18.02 0.021
41.93869 0.60201 52585.270714 18.853 0.019 52585.27238 17.629 0.005 52585.269047 17.718 0.006 52585.26988 17.758 0.008 52585.271547 17.703 0.019
41.93869 0.60201 52909.437347 19.29 0.027 52909.439013 18.063 0.006 52909.43568 17.978 0.007 52909.436513 17.957 0.008 52909.43818 17.932 0.02
41.93869 0.60201 52910.40759 18.896 0.022 52910.409256 17.606 0.005 52910.405923 17.707 0.006 52910.406756 17.755 0.008 52910.408423 17.773 0.019
41.93869 0.60201 52935.334761 19.36 0.03 52935.336427 18.075 0.006 52935.333094 17.967 0.007 52935.333927 17.957 0.009 52935.335594 17.93 0.023
41.93869 0.60201 52963.257837 19.268 0.024 52963.259503 18.115 0.007 52963.25617 18.005 0.007 52963.257003 17.996 0.009 52963.25867 17.963 0.018
41.93869 0.60201 52971.248753 19.16 0.03 52971.250419 17.836 0.006 52971.247086 17.815 0.006 52971.247919 17.855 0.008 52971.249586 17.87 0.021
41.93869 0.60201 53351.180143 19.186 0.026 53351.181809 17.986 0.006 53351.178476 17.966 0.007 53351.179309 17.978 0.009 53351.180976 17.925 0.023
41.93869 0.60201 53622.437191 19.297 0.027 53622.438857 18.069 0.007 53622.435524 17.991 0.007 53622.436357 17.964 0.009 53622.438024 18 0.021
41.93869 0.60201 53627.39429 19.212 0.026 53627.395956 18.048 0.006 53627.392623 17.985 0.007 53627.393456 17.984 0.008 53627.395123 17.985 0.019
41.93869 0.60201 53634.386663 18.75 0.034 53634.388329 17.513 0.007 53634.384996 17.581 0.007 53634.385829 17.676 0.009 53634.387496 17.721 0.018
41.93869 0.60201 53638.427999 18.802 0.023 53638.429665 17.536 0.006 53638.426332 17.595 0.006 53638.427165 17.679 0.008 53638.428832 17.665 0.017
41.93869 0.60201 53640.392035 18.83 0.024 53640.393701 17.488 0.005 53640.390368 17.612 0.006 53640.391201 17.68 0.008 53640.392868 17.711 0.018
41.93869 0.60201 53643.43451 19.263 0.032 53643.436176 -99.99 0.006 53643.432843 17.961 0.007 53643.433676 17.97 0.009 53643.435343 17.97 0.022
41.93869 0.60201 53646.453443 18.746 0.036 53646.455109 17.508 0.006 53646.451776 17.607 0.01 53646.452609 17.703 0.014 53646.454276 17.71 0.026
41.93869 0.60201 53663.45386 18.799 0.046 53663.455526 17.532 0.008 53663.452193 17.577 0.007 53663.453026 17.676 0.009 53663.454693 17.711 0.019
41.93869 0.60201 53664.389165 -99.99 0.039 53664.390831 17.846 0.008 53664.387498 17.812 0.008 53664.388331 17.831 0.009 53664.389998 17.833 0.021
41.93869 0.60201 53665.453793 18.771 0.035 53665.455459 17.484 0.006 53665.452126 17.57 0.007 53665.452959 17.658 0.008 53665.454626 17.721 0.021
41.93869 0.60201 53668.44241 19.248 0.053 53668.444076 17.941 0.007 53668.440743 17.882 0.008 53668.441576 17.907 0.01 53668.443243 17.921 0.027
41.93869 0.60201 53669.348409 -99.99 0.044 53669.350075 18.091 0.007 53669.346742 -99.99 0.014 53669.347575 18.009 0.012 53669.349242 18.106 0.113
41.93869 0.60201 53670.448382 19.13 0.035 53670.450048 17.913 0.007 53670.446715 17.861 0.007 53670.447548 17.884 0.009 53670.449215 17.829 0.021
41.93869 0.60201 53671.433159 19.166 0.033 53671.434825 17.915 0.007 53671.431492 17.916 0.007 53671.432325 17.914 0.009 53671.433992 17.8 0.019
41.93869 0.60201 53674.332647 18.872 0.024 53674.334313 17.574 0.005 53674.33098 17.698 0.006 53674.331813 17.745 0.008 53674.33348 17.761 0.019
41.93869 0.60201 53676.422101 18.858 0.031 53676.423767 17.588 0.006 53676.420434 17.647 0.007 53676.421267 17.71 0.009 53676.422934 17.788 0.02
41.93869 0.60201 53679.394005 19.244 0.032 53679.395671 18.033 0.006 53679.392338 17.941 0.007 53679.393171 17.943 0.01 53679.394838 17.927 0.026
41.93869 0.60201 53681.385518 19.207 0.029 53681.387184 17.913 0.007 53681.383851 17.868 0.007 53681.384684 17.882 0.008 53681.386351 17.895 0.018
