3.173891 -0.46073 51075.308647 18.224 0.014 51075.310313 16.985 0.004 51075.30698 16.927 0.005 51075.307813 16.947 0.005 51075.30948 16.957 0.012
3.173891 -0.46073 52196.309168 18.057 0.014 52196.310834 16.764 0.004 52196.307501 16.786 0.005 52196.308334 16.837 0.005 52196.310001 16.89 0.01
3.173891 -0.46073 52197.322275 18.245 0.016 52197.323941 17.029 0.005 52197.320608 16.973 0.005 52197.321441 16.984 0.006 52197.323108 16.994 0.011
3.173891 -0.46073 52225.172454 18.027 0.014 52225.17412 16.744 0.004 52225.170787 16.803 0.005 52225.17162 16.854 0.005 52225.173287 16.875 0.011
3.173891 -0.46073 52231.208238 18.071 0.015 52231.209904 16.79 0.005 52231.206571 16.809 0.005 52231.207404 16.851 0.006 52231.209071 16.867 0.01
3.173891 -0.46073 52253.194408 18.102 0.02 52253.196074 16.855 0.004 52253.192741 16.879 0.004 52253.193574 16.877 0.005 52253.195241 16.95 0.013
3.173891 -0.46073 52557.316239 18.002 0.014 52557.317905 16.732 0.004 52557.314572 16.772 0.004 52557.315405 16.823 0.005 52557.317072 16.875 0.011
3.173891 -0.46073 52578.212323 18.105 0.014 52578.213989 16.809 0.004 52578.210656 16.808 0.004 52578.211489 16.862 0.005 52578.213156 16.904 0.01
3.173891 -0.46073 52908.290805 17.953 0.014 52908.292471 16.667 0.004 52908.289138 16.746 0.004 52908.289971 16.809 0.005 52908.291638 16.853 0.011
3.173891 -0.46073 52911.304592 18.33 0.02 52911.306258 17.085 0.004 52911.302925 17.03 0.005 52911.303758 17.037 0.005 52911.305425 17.039 0.013
3.173891 -0.46073 52930.181965 18.056 0.015 52930.183631 16.717 0.004 52930.180298 16.778 0.004 52930.181131 16.829 0.005 52930.182798 16.859 0.011
3.173891 -0.46073 52934.222707 17.986 0.015 52934.224373 16.725 0.004 52934.22104 16.763 0.004 52934.221873 16.815 0.005 52934.22354 16.868 0.011
3.173891 -0.46073 52936.218633 18.311 0.017 52936.220299 17.09 0.005 52936.216966 17.026 0.005 52936.217799 17.012 0.005 52936.219466 17.056 0.011
3.173891 -0.46073 52962.144155 18.173 0.031 52962.145821 16.896 0.004 52962.142488 16.928 0.005 52962.143321 16.946 0.005 52962.144988 16.977 0.011
3.173891 -0.46073 53270.28269 17.979 0.017 53270.284356 16.673 0.016 53270.281023 16.727 0.012 53270.281856 16.796 0.012 53270.283523 16.846 0.018
3.173891 -0.46073 53272.332638 18.362 0.018 53272.334304 17.089 0.005 53272.330971 17.024 0.005 53272.331804 17.021 0.006 53272.333471 17.044 0.011
3.173891 -0.46073 53286.301355 18.238 0.02 53286.303021 17.017 0.005 53286.299688 16.942 0.005 53286.300521 16.991 0.006 53286.302188 17.014 0.013
3.173891 -0.46073 53288.259846 18.247 0.017 53288.261512 17.008 0.004 53288.258179 16.996 0.005 53288.259012 17.003 0.005 53288.260679 17.025 0.011
3.173891 -0.46073 53294.307521 -99.99 0.015 53294.309187 16.702 0.004 53294.305854 16.745 0.004 53294.306687 16.803 0.005 53294.308354 16.844 0.01
3.173891 -0.46073 53302.255515 18.25 0.023 53302.257181 17.077 0.006 53302.253848 17.014 0.006 53302.254681 17.023 0.006 53302.256348 17.043 0.012
3.173891 -0.46073 53312.211118 18.321 0.019 53312.212784 17.111 0.012 53312.209451 17.026 0.014 53312.210284 16.982 0.013 53312.211951 17.05 0.022
3.173891 -0.46073 53314.212243 17.975 0.014 53314.213909 16.656 0.004 53314.210576 16.729 0.004 53314.211409 16.783 0.005 53314.213076 16.831 0.01
3.173891 -0.46073 53616.316605 -99.99 0.043 53616.318271 16.706 0.004 53616.314938 -99.99 0.008 53616.315771 -99.99 0.016 53616.317438 -99.99 0.015
3.173891 -0.46073 53623.306818 18.179 0.019 53623.308484 -99.99 0.005 53623.305151 16.905 0.005 53623.305984 16.918 0.006 53623.307651 16.978 0.017
3.173891 -0.46073 53626.293031 17.941 0.015 53626.294697 16.694 0.004 53626.291364 16.751 0.005 53626.292197 16.812 0.005 53626.293864 16.864 0.01
3.173891 -0.46073 53628.277896 18.115 0.024 53628.279562 16.87 0.005 53628.276229 16.856 0.005 53628.277062 16.895 0.005 53628.278729 16.937 0.011
3.173891 -0.46073 53637.279512 18.047 0.02 53637.281178 16.769 0.004 53637.277845 16.786 0.004 53637.278678 16.841 0.005 53637.280345 16.9 0.014
3.173891 -0.46073 53639.324889 18.213 0.018 53639.326555 16.952 0.004 53639.323222 16.949 0.005 53639.324055 16.961 0.005 53639.325722 17.01 0.011
3.173891 -0.46073 53654.306582 18.05 0.015 53654.308248 16.745 0.004 53654.304915 16.805 0.005 53654.305748 16.851 0.005 53654.307415 16.897 0.011
3.173891 -0.46073 53663.267485 18.389 0.022 53663.269151 17.086 0.006 53663.265818 17.028 0.006 53663.266651 17.024 0.006 53663.268318 17.028 0.011
3.173891 -0.46073 53665.245455 -99.99 0.131 53665.247121 -99.99 0.046 53665.243788 16.772 0.037 53665.244621 16.749 0.03 53665.246288 16.978 0.096
3.173891 -0.46073 53666.337588 18.264 0.026 53666.339254 17.07 0.005 53666.335921 16.993 0.005 53666.336754 17.001 0.005 53666.338421 16.991 0.012
3.173891 -0.46073 53668.257085 18.305 0.021 53668.258751 17.076 0.004 53668.255418 17.01 0.005 53668.256251 17.017 0.005 53668.257918 17.054 0.014
3.173891 -0.46073 53670.261938 17.997 0.015 53670.263604 16.669 0.004 53670.260271 16.729 0.004 53670.261104 16.798 0.005 53670.262771 16.83 0.01
