-37.367187 -0.512527 51464.184233 15.803 0.005 51464.185899 14.554 0.003 51464.182566 14.288 0.004 51464.183399 14.167 0.004 51464.185066 14.149 0.004
-37.367187 -0.512527 52197.166106 15.694 0.005 52197.167772 14.438 0.004 52197.164439 14.152 0.004 52197.165272 14.032 0.004 52197.166939 14.012 0.005
-37.367187 -0.512527 52557.203955 15.705 0.005 52557.205621 14.462 0.003 52557.202288 14.187 0.004 52557.203121 14.068 0.004 52557.204788 14.037 0.004
-37.367187 -0.512527 52929.130258 15.727 0.006 52929.131924 14.465 0.004 52929.128591 14.196 0.006 52929.129424 14.076 0.006 52929.131091 14.05 0.006
-37.367187 -0.512527 52934.110415 15.249 0.005 52934.112081 13.965 0.003 52934.108748 13.908 0.005 52934.109581 13.848 0.005 52934.111248 13.846 0.005
-37.367187 -0.512527 53270.170407 15.484 0.019 53270.172074 14.299 0.013 53270.168741 14.094 0.012 53270.169574 14.043 0.014 53270.171241 14.029 0.019
-37.367187 -0.512527 53272.220351 15.39 0.005 53272.222017 14.163 0.003 53272.218684 14.01 0.004 53272.219517 13.957 0.004 53272.221184 13.964 0.004
-37.367187 -0.512527 53288.147555 15.344 0.006 53288.149221 14.07 0.006 53288.145888 13.946 0.007 53288.146721 13.92 0.008 53288.148388 13.904 0.008
-37.367187 -0.512527 53312.098755 15.493 0.016 53312.100422 14.234 0.011 53312.097089 14.027 0.019 53312.097922 13.96 0.011 53312.099589 13.946 0.014
-37.367187 -0.512527 53314.099952 15.539 0.005 53314.101618 14.264 0.003 53314.098285 14.042 0.003 53314.099118 13.958 0.004 53314.100785 13.956 0.004
-37.367187 -0.512527 53626.180746 15.524 0.005 53626.182412 14.311 0.003 53626.179079 14.127 0.004 53626.179912 14.051 0.004 53626.181579 14.057 0.004
-37.367187 -0.512527 53628.165612 15.509 0.005 53628.167278 14.316 0.003 53628.163945 14.13 0.003 53628.164778 14.055 0.003 53628.166445 14.054 0.004
-37.367187 -0.512527 53637.167225 15.633 0.005 53637.168891 14.394 0.003 53637.165558 14.144 0.003 53637.166391 14.028 0.003 53637.168058 14.011 0.004
-37.367187 -0.512527 53654.194296 15.493 0.007 53654.195962 14.242 0.005 53654.192629 14.03 0.008 53654.193462 13.944 0.009 53654.195129 13.93 0.007
-37.367187 -0.512527 53656.141887 15.432 0.005 53656.143553 14.169 0.002 53656.14022 13.998 0.003 53656.141053 13.925 0.003 53656.14272 13.925 0.003
-37.367187 -0.512527 53665.133164 15.704 0.007 53665.13483 14.504 0.004 53665.131497 14.217 0.004 53665.13233 14.12 0.005 53665.133997 14.127 0.006
