28.263204 -0.640703 51081.361847 19.195 0.026 51081.363513 -99.99 0.006 51081.36018 17.734 0.006 51081.361013 17.608 0.007 51081.36268 17.537 0.016
28.263204 -0.640703 52225.257665 19.221 0.03 52225.259331 18.037 0.007 52225.255998 17.805 0.008 52225.256831 17.672 0.009 52225.258498 17.603 0.017
28.263204 -0.640703 52288.092085 19.168 0.028 52288.093751 18.026 0.006 52288.090418 17.768 0.006 52288.091251 17.685 0.006 52288.092918 17.703 0.016
28.263204 -0.640703 52551.365378 19.172 0.028 52551.367044 17.941 0.006 52551.363711 17.683 0.006 52551.364544 17.612 0.006 52551.366211 -99.99 0.018
28.263204 -0.640703 52558.398252 19.396 0.032 52558.399918 18.173 0.007 52558.396585 17.904 0.007 52558.397418 17.789 0.008 52558.399085 17.794 0.017
28.263204 -0.640703 52576.231303 19.129 0.027 52576.232969 17.899 0.006 52576.229636 17.617 0.006 52576.230469 17.565 0.006 52576.232136 17.525 0.015
28.263204 -0.640703 52577.285759 18.953 0.024 52577.287425 17.66 0.005 52577.284092 17.486 0.006 52577.284925 17.421 0.006 52577.286592 17.46 0.014
28.263204 -0.640703 52585.232836 18.965 0.023 52585.234502 17.758 0.006 52585.231169 17.565 0.006 52585.232002 17.5 0.007 52585.233669 17.516 0.017
28.263204 -0.640703 52910.369716 -99.99 0.028 52910.371382 17.892 0.006 52910.368049 17.631 0.006 52910.368882 17.532 0.006 52910.370549 17.529 0.015
28.263204 -0.640703 52935.296883 19.244 0.03 52935.298549 17.973 0.006 52935.295216 17.722 0.006 52935.296049 17.611 0.007 52935.297716 17.59 0.018
28.263204 -0.640703 52963.219959 -99.99 0.029 52963.221625 18.166 0.007 52963.218292 17.897 0.007 52963.219125 17.787 0.007 52963.220792 17.736 0.015
28.263204 -0.640703 52971.210874 -99.99 0.017 52971.21254 17.106 0.004 52971.209207 17.212 0.005 52971.21004 17.236 0.005 52971.211707 17.252 0.012
28.263204 -0.640703 53351.142264 18.662 0.019 53351.14393 -99.99 0.005 53351.140597 17.404 0.005 53351.14143 17.393 0.006 53351.143097 17.467 0.015
28.263204 -0.640703 53622.399317 -99.99 0.034 53622.400983 -99.99 0.006 53622.39765 17.727 0.006 53622.398483 -99.99 0.007 53622.40015 -99.99 0.018
28.263204 -0.640703 53634.348789 19.346 0.086 53634.350455 -99.99 0.017 53634.347122 17.888 0.011 53634.347955 -99.99 0.01 53634.349622 -99.99 0.026
28.263204 -0.640703 53638.390124 -99.99 0.02 53638.39179 17.06 0.005 53638.388457 17.121 0.005 53638.38929 17.165 0.006 53638.390957 17.186 0.013
28.263204 -0.640703 53640.35416 19.203 0.032 53640.355826 18.04 0.007 53640.352493 17.713 0.006 53640.353326 17.629 0.007 53640.354993 17.578 0.016
28.263204 -0.640703 53646.41557 18.844 0.026 53646.417236 17.63 0.007 53646.413903 -99.99 0.007 53646.414736 -99.99 0.008 53646.416403 -99.99 0.037
28.263204 -0.640703 53655.326333 18.616 0.021 53655.327999 17.373 0.005 53655.324666 17.368 0.005 53655.325499 17.35 0.006 53655.327166 17.376 0.015
28.263204 -0.640703 53664.351289 18.943 0.064 53664.352955 17.857 0.011 53664.349622 17.698 0.011 53664.350455 17.639 0.01 53664.352122 17.576 0.027
28.263204 -0.640703 53665.415926 19.29 0.075 53665.417592 18.121 0.009 53665.414259 17.842 0.008 53665.415092 17.728 0.008 53665.416759 17.729 0.023
28.263204 -0.640703 53669.310533 19.221 0.032 53669.312199 18.055 0.006 53669.308866 17.803 0.007 53669.309699 17.686 0.007 53669.311366 17.644 0.016
28.263204 -0.640703 53671.395291 19.06 0.04 53671.396957 17.908 0.008 53671.393624 17.642 0.01 53671.394457 17.522 0.01 53671.396124 17.486 0.022
28.263204 -0.640703 53674.29477 19.259 0.038 53674.296436 18.034 0.006 53674.293103 17.767 0.006 53674.293936 17.642 0.007 53674.295603 17.574 0.018
28.263204 -0.640703 53676.384235 18.832 0.029 53676.385901 17.613 0.006 53676.382568 17.448 0.006 53676.383401 17.398 0.006 53676.385068 17.408 0.014
28.263204 -0.640703 53679.356132 19.162 0.036 53679.357798 -99.99 0.006 53679.354465 17.705 0.007 53679.355298 17.613 0.007 53679.356965 17.566 0.022
28.263204 -0.640703 53681.347646 18.462 0.02 53681.349312 17.16 0.005 53681.345979 17.202 0.006 53681.346812 17.242 0.006 53681.348479 17.264 0.013
28.263204 -0.640703 53684.30914 18.884 0.028 53684.310806 17.612 0.006 53684.307473 17.458 0.006 53684.308306 17.421 0.006 53684.309973 17.379 0.015
28.263204 -0.640703 53697.304671 18.854 0.03 53697.306337 17.583 0.006 53697.303004 17.429 0.006 53697.303837 17.402 0.006 53697.305504 17.436 0.014
28.263204 -0.640703 53700.303628 19.133 0.041 53700.305294 18.043 0.007 53700.301961 17.773 0.007 53700.302794 17.586 0.007 53700.304461 17.571 0.021
28.263204 -0.640703 53705.290297 19.027 0.032 53705.291963 17.791 0.006 53705.28863 17.573 0.006 53705.289463 17.507 0.006 53705.29113 17.47 0.016
28.263204 -0.640703 53975.375319 18.34 0.025 53975.376986 17.056 0.015 53975.373652 17.109 0.012 53975.374486 17.256 0.017 53975.376152 17.182 0.022
