-41.847593 -1.225218 51819.238805 18.263 0.016 51819.240471 17.089 0.005 51819.237138 16.814 0.005 51819.237971 16.694 0.005 51819.239638 16.628 0.01
-41.847593 -1.225218 52172.254397 17.874 0.012 52172.256063 16.613 0.004 52172.25273 16.41 0.005 52172.253563 16.342 0.005 52172.25523 16.316 0.008
-41.847593 -1.225218 52558.204077 17.544 0.012 52558.205743 -99.99 0.003 52558.20241 16.181 0.003 52558.203243 16.201 0.004 52558.20491 16.225 0.009
-41.847593 -1.225218 52576.116333 17.931 0.012 52576.117999 16.688 0.004 52576.114666 16.453 0.004 52576.115499 16.367 0.004 52576.117166 16.346 0.008
-41.847593 -1.225218 52577.091566 18.268 0.014 52577.093232 17.066 0.004 52577.089899 16.794 0.004 52577.090732 16.673 0.005 52577.092399 16.641 0.01
-41.847593 -1.225218 52930.104898 17.866 0.012 52930.106564 16.616 0.004 52930.103231 16.403 0.005 52930.104064 16.34 0.005 52930.105731 16.321 0.008
-41.847593 -1.225218 52931.105726 18.345 0.016 52931.107392 17.072 0.005 52931.104059 16.798 0.004 52931.104892 16.683 0.005 52931.106559 16.634 0.009
-41.847593 -1.225218 52935.102693 18.322 0.015 52935.104359 17.047 0.004 52935.101026 16.712 0.004 52935.101859 16.574 0.005 52935.103526 16.536 0.009
-41.847593 -1.225218 53313.095892 17.589 0.011 53313.097558 16.327 0.003 53313.094225 16.23 0.003 53313.095058 16.22 0.004 53313.096725 16.246 0.009
-41.847593 -1.225218 53622.205139 18.07 0.016 53622.206805 16.814 0.004 53622.203472 16.543 0.004 53622.204305 16.425 0.004 53622.205972 16.398 0.01
-41.847593 -1.225218 53625.201102 18.141 0.015 53625.202768 16.892 0.005 53625.199435 16.585 0.005 53625.200268 16.475 0.006 53625.201935 16.416 0.009
-41.847593 -1.225218 53634.154607 18.264 0.026 53634.156273 -99.99 0.006 53634.15294 16.632 0.004 53634.153773 16.511 0.005 53634.15544 16.487 0.011
-41.847593 -1.225218 53636.160139 18.349 0.016 53636.161805 17.123 0.005 53636.158472 16.827 0.005 53636.159305 16.703 0.005 53636.160972 16.647 0.01
-41.847593 -1.225218 53645.219808 -99.99 0.038 53645.221474 16.598 0.006 53645.218141 -99.99 0.007 53645.218974 -99.99 0.008 53645.220641 -99.99 0.044
-41.847593 -1.225218 53655.132145 18.405 0.021 53655.133811 17.168 0.006 53655.130478 16.837 0.005 53655.131311 16.71 0.006 53655.132978 16.672 0.01
-41.847593 -1.225218 53664.157104 17.642 0.013 53664.15877 16.386 0.004 53664.155437 16.267 0.004 53664.15627 16.243 0.004 53664.157937 16.248 0.008
-41.847593 -1.225218 53666.120704 18.142 0.014 53666.12237 16.869 0.005 53666.119037 16.57 0.005 53666.11987 16.466 0.006 53666.121537 16.409 0.009
-41.847593 -1.225218 53669.116343 18.185 0.014 53669.118009 16.921 0.005 53669.114676 16.605 0.005 53669.115509 16.492 0.006 53669.117176 16.455 0.009
-41.847593 -1.225218 53674.100578 18.385 0.017 53674.102244 17.15 0.004 53674.098911 16.832 0.005 53674.099744 16.711 0.005 53674.101411 16.653 0.01
