31.129087 0.334822 51075.386084 18.699 0.017 51075.38775 17.434 0.005 51075.384417 17.46 0.005 51075.38525 17.53 0.007 51075.386917 17.576 0.021
31.129087 0.334822 51818.355773 19.558 0.032 51818.357439 18.431 0.007 51818.354106 18.174 0.007 51818.354939 18.08 0.008 51818.356606 18.04 0.025
31.129087 0.334822 52170.406731 19.053 0.026 52170.408397 17.863 0.006 52170.405064 17.757 0.006 52170.405897 17.726 0.007 52170.407564 17.673 0.021
31.129087 0.334822 52173.320169 19.614 0.044 52173.321835 18.459 0.008 52173.318502 18.234 0.008 52173.319335 18.159 0.01 52173.321002 18.152 0.035
31.129087 0.334822 52207.372043 19.471 0.033 52207.373709 18.348 0.007 52207.370376 18.148 0.008 52207.371209 18.079 0.009 52207.372876 18.042 0.024
31.129087 0.334822 52224.300242 19.583 0.036 52224.301908 18.421 0.007 52224.298575 18.166 0.008 52224.299408 18.075 0.009 52224.301075 18.124 0.027
31.129087 0.334822 52231.285665 19.517 0.032 52231.287331 18.38 0.007 52231.283998 18.154 0.008 52231.284831 18.068 0.009 52231.286498 18.092 0.027
31.129087 0.334822 52234.256755 19.468 0.034 52234.258421 18.388 0.007 52234.255088 18.11 0.007 52234.255921 18.01 0.008 52234.257588 17.962 0.021
31.129087 0.334822 52261.22011 19.133 0.028 52261.221776 17.964 0.006 52261.218443 17.787 0.006 52261.219276 17.767 0.007 52261.220943 17.726 0.021
31.129087 0.334822 52287.100603 19.223 0.027 52287.102269 18.062 0.006 52287.098936 17.888 0.007 52287.099769 17.83 0.007 52287.101436 17.821 0.02
31.129087 0.334822 52552.419305 18.972 0.026 52552.420971 17.823 0.006 52552.417638 17.744 0.006 52552.418471 17.723 0.008 52552.420138 17.72 0.023
31.129087 0.334822 52557.393662 18.834 0.022 52557.395328 17.644 0.005 52557.391995 17.626 0.006 52557.392828 17.665 0.007 52557.394495 17.707 0.021
31.129087 0.334822 52908.36823 19.478 0.038 52908.369896 18.401 0.007 52908.366563 18.175 0.008 52908.367396 18.099 0.009 52908.369063 18.061 0.027
31.129087 0.334822 52912.347669 18.82 0.026 52912.349335 17.581 0.005 52912.346002 17.58 0.006 52912.346835 17.61 0.007 52912.348502 17.605 0.021
31.129087 0.334822 52934.300135 19.162 0.028 52934.301801 17.97 0.006 52934.298468 17.919 0.007 52934.299301 17.876 0.008 52934.300968 17.893 0.026
31.129087 0.334822 52936.29606 18.839 0.022 52936.297726 17.602 0.006 52936.294393 17.591 0.006 52936.295226 17.621 0.007 52936.296893 17.618 0.018
31.129087 0.334822 53270.360143 18.525 0.02 53270.36181 17.293 0.019 53270.358476 17.368 0.015 53270.35931 17.459 0.015 53270.360976 17.486 0.021
31.129087 0.334822 53272.410062 19.195 0.031 53272.411728 18.021 0.006 53272.408395 17.863 0.006 53272.409228 17.819 0.008 53272.410895 17.774 0.024
31.129087 0.334822 53286.378779 19.464 0.036 53286.380445 18.28 0.007 53286.377112 18.081 0.007 53286.377945 17.95 0.008 53286.379612 17.944 0.023
31.129087 0.334822 53288.337271 19.519 0.033 53288.338937 18.381 0.007 53288.335604 18.124 0.008 53288.336437 18.019 0.008 53288.338104 17.944 0.022
31.129087 0.334822 53294.384946 18.946 0.026 53294.386612 17.682 0.005 53294.383279 17.632 0.006 53294.384112 17.658 0.007 53294.385779 17.663 0.019
31.129087 0.334822 53296.331964 19.109 0.028 53296.333631 17.898 0.021 53296.330297 17.754 0.013 53296.331131 17.735 0.014 53296.332797 17.772 0.027
31.129087 0.334822 53298.381723 19.425 0.036 53298.383389 18.337 0.007 53298.380056 18.087 0.008 53298.380889 17.983 0.009 53298.382556 17.96 0.028
31.129087 0.334822 53302.332941 19.612 0.051 53302.334607 18.373 0.009 53302.331274 18.082 0.009 53302.332107 18.048 0.009 53302.333774 17.999 0.025
31.129087 0.334822 53312.288526 19.597 0.05 53312.290192 18.383 0.022 53312.286859 18.11 0.01 53312.287692 18.025 0.016 53312.289359 17.974 0.034
31.129087 0.334822 53314.28967 19.549 0.045 53314.291336 18.401 0.008 53314.288003 18.187 0.008 53314.288836 18.075 0.009 53314.290503 18.046 0.031
31.129087 0.334822 53319.277468 19.533 0.058 53319.279134 18.456 0.008 53319.275801 18.18 0.009 53319.276634 18.043 0.01 53319.278301 17.972 0.042
31.129087 0.334822 53616.394026 18.705 0.026 53616.395692 17.475 0.005 53616.392359 17.532 0.006 53616.393192 17.586 0.007 53616.394859 17.637 0.023
31.129087 0.334822 53626.370454 -99.99 0.082 53626.37212 -99.99 0.01 53626.368787 18.167 0.008 53626.36962 18.084 0.009 53626.371287 -99.99 0.034
31.129087 0.334822 53628.355318 18.91 0.033 53628.356984 17.6 0.006 53628.353651 17.633 0.007 53628.354484 17.666 0.008 53628.356151 17.635 0.021
31.129087 0.334822 53637.356937 19.143 0.044 53637.358603 17.947 0.007 53637.35527 17.801 0.007 53637.356103 17.785 0.008 53637.35777 17.79 0.025
31.129087 0.334822 53639.402313 19.451 0.035 53639.403979 18.321 0.007 53639.400646 18.06 0.007 53639.401479 17.969 0.008 53639.403146 17.903 0.022
