39.147635 0.501381 51081.391991 19.311 0.031 51081.393657 18.076 0.006 51081.390324 17.953 0.007 51081.391157 17.926 0.008 51081.392824 17.919 0.021
39.147635 0.501381 51819.463111 19.458 0.038 51819.464777 18.28 0.008 51819.461444 18.095 0.008 51819.462277 18.022 0.01 51819.463944 17.98 0.026
39.147635 0.501381 51875.206935 19.737 0.035 51875.208601 18.602 0.008 51875.205268 18.357 0.008 51875.206101 18.286 0.01 51875.207768 18.247 0.027
39.147635 0.501381 52225.28781 19.764 0.036 52225.289476 18.618 0.008 52225.286143 18.383 0.008 52225.286976 18.262 0.01 52225.288643 18.31 0.025
39.147635 0.501381 52288.122234 19.804 0.037 52288.1239 18.577 0.008 52288.120567 18.319 0.008 52288.1214 18.212 0.009 52288.123067 18.201 0.023
39.147635 0.501381 52551.395521 19.883 0.039 52551.397187 18.711 0.008 52551.393854 18.466 0.008 52551.394687 18.37 0.01 52551.396354 18.39 0.027
39.147635 0.501381 52558.428397 18.845 0.02 52558.430063 17.651 0.006 52558.42673 17.684 0.006 52558.427563 17.75 0.008 52558.42923 17.749 0.017
39.147635 0.501381 52578.300005 19.457 0.028 52578.301671 18.266 0.007 52578.298338 18.081 0.007 52578.299171 18.047 0.009 52578.300838 18.016 0.019
39.147635 0.501381 52585.262983 19.566 0.028 52585.264649 18.357 0.007 52585.261316 18.15 0.008 52585.262149 18.061 0.009 52585.263816 18.084 0.024
39.147635 0.501381 52909.429617 19.843 0.037 52909.431283 18.67 0.009 52909.42795 18.433 0.008 52909.428783 18.316 0.01 52909.43045 18.354 0.024
39.147635 0.501381 52910.399861 19.883 0.046 52910.401527 18.601 0.008 52910.398194 18.347 0.008 52910.399027 18.25 0.01 52910.400694 18.199 0.029
39.147635 0.501381 52935.327031 19.545 0.034 52935.328697 18.352 0.007 52935.325364 18.138 0.008 52935.326197 18.085 0.01 52935.327864 18.063 0.025
39.147635 0.501381 52963.250108 19.805 0.034 52963.251774 18.609 0.008 52963.248441 18.346 0.008 52963.249274 18.245 0.01 52963.250941 18.22 0.022
39.147635 0.501381 52971.241023 19.83 0.043 52971.242689 18.587 0.008 52971.239356 18.358 0.009 52971.240189 18.242 0.011 52971.241856 18.229 0.024
39.147635 0.501381 53351.172411 19.755 0.039 53351.174077 18.605 0.008 53351.170744 18.337 0.008 53351.171577 18.242 0.01 53351.173244 18.281 0.03
39.147635 0.501381 53622.429462 19.694 0.034 53622.431128 18.52 0.008 53622.427795 18.375 0.008 53622.428628 18.291 0.01 53622.430295 18.337 0.025
39.147635 0.501381 53634.378934 19.688 0.077 53634.3806 18.273 0.012 53634.377267 18.101 0.01 53634.3781 18.051 0.011 53634.379767 18.066 0.025
39.147635 0.501381 53638.42027 19.833 0.044 53638.421936 18.712 0.009 53638.418603 18.479 0.009 53638.419436 18.398 0.011 53638.421103 18.369 0.025
39.147635 0.501381 53640.384306 19.834 0.047 53640.385972 18.6 0.009 53640.382639 18.33 0.008 53640.383472 18.247 0.01 53640.385139 18.235 0.025
39.147635 0.501381 53646.445714 19.584 0.056 53646.44738 18.422 0.01 53646.444047 18.299 0.011 53646.44488 18.306 0.016 53646.446547 18.21 0.032
39.147635 0.501381 53655.356479 19.797 0.04 53655.358145 18.606 0.008 53655.354812 18.34 0.008 53655.355645 18.255 0.01 53655.357312 18.234 0.024
39.147635 0.501381 53657.264458 -99.99 0.109 53657.266124 18.102 0.015 53657.262791 17.965 0.013 53657.263624 -99.99 0.015 53657.265291 17.959 0.041
39.147635 0.501381 53663.446132 19.824 0.109 53663.447798 18.667 0.017 53663.444465 18.388 0.012 53663.445298 18.304 0.013 53663.446965 18.272 0.028
39.147635 0.501381 53664.381435 19.864 0.077 53664.383101 18.614 0.013 53664.379768 18.317 0.012 53664.380601 18.204 0.013 53664.382268 18.158 0.027
39.147635 0.501381 53665.446065 19.614 0.066 53665.447731 18.614 0.012 53665.444398 18.308 0.01 53665.445231 18.218 0.012 53665.446898 18.213 0.03
39.147635 0.501381 53668.434682 19.085 0.046 53668.436348 17.865 0.008 53668.433015 17.854 0.008 53668.433848 17.858 0.01 53668.435515 -99.99 0.026
39.147635 0.501381 53669.34068 19.849 0.057 53669.342346 18.715 0.011 53669.339013 18.479 0.02 53669.339846 -99.99 0.029 53669.341513 18.344 0.036
39.147635 0.501381 53670.440655 19.806 0.066 53670.442321 18.699 0.011 53670.438988 18.478 0.011 53670.439821 18.397 0.012 53670.441488 18.357 0.031
39.147635 0.501381 53671.425431 19.744 0.049 53671.427097 18.608 0.01 53671.423764 18.342 0.01 53671.424597 18.263 0.011 53671.426264 18.255 0.026
39.147635 0.501381 53674.324917 19.251 0.031 53674.326583 17.992 0.006 53674.32325 17.9 0.007 53674.324083 17.909 0.009 53674.32575 17.946 0.022
39.147635 0.501381 53676.414374 18.943 0.027 53676.41604 17.731 0.006 53676.412707 17.738 0.007 53676.41354 17.778 0.008 53676.415207 17.835 0.018
39.147635 0.501381 53679.386275 19.854 0.052 53679.387941 18.628 0.009 53679.384608 18.343 0.009 53679.385441 18.254 0.012 53679.387108 18.242 0.033
39.147635 0.501381 53681.377789 19.647 0.042 53681.379455 18.433 0.008 53681.376122 18.202 0.009 53681.376955 18.1 0.01 53681.378622 18.127 0.02
39.147635 0.501381 53684.339285 -99.99 0.074 53684.340951 18.203 0.011 53684.337618 18.155 0.034 53684.338451 18.097 0.031 53684.340118 18.047 0.062
39.147635 0.501381 53687.280598 19.634 0.11 53687.282264 18.551 0.019 53687.278931 18.266 0.014 53687.279764 18.179 0.014 53687.281431 18.099 0.029
39.147635 0.501381 53694.350737 19.787 0.085 53694.352403 18.6 0.013 53694.34907 18.335 0.01 53694.349903 18.224 0.011 53694.35157 18.186 0.027
39.147635 0.501381 53697.334814 19.481 0.04 53697.33648 18.271 0.008 53697.333147 18.051 0.007 53697.33398 18.009 0.009 53697.335647 18.042 0.021
39.147635 0.501381 53700.33377 19.697 0.044 53700.335436 18.636 0.009 53700.332103 18.423 0.009 53700.332936 18.36 0.012 53700.334603 18.327 0.031
39.147635 0.501381 53705.320441 19.324 0.036 53705.322107 18.181 0.007 53705.318774 18.021 0.007 53705.319607 17.975 0.009 53705.321274 17.954 0.025
39.147635 0.501381 53975.40546 19.584 0.033 53975.407127 18.377 0.019 53975.403793 18.154 0.02 53975.404627 18.088 0.012 53975.406293 18.069 0.024
39.147635 0.501381 53994.42846 18.734 0.02 53994.430127 17.518 0.012 53994.426794 17.587 0.011 53994.427627 17.685 0.012 53994.429294 17.725 0.019
39.147635 0.501381 53996.412181 19.761 0.036 53996.413848 18.566 0.021 53996.410515 18.356 0.021 53996.411348 18.252 0.019 53996.413015 18.232 0.022
39.147635 0.501381 54005.425333 19.846 0.034 54005.426999 18.601 0.015 54005.423666 18.338 0.014 54005.424499 18.234 0.015 54005.426166 18.206 0.021
39.147635 0.501381 54009.439166 19.165 0.026 54009.440833 17.937 0.012 54009.437499 17.859 0.011 54009.438333 17.878 0.012 54009.439999 17.944 0.02
39.147635 0.501381 54010.366286 19.917 0.04 54010.367953 18.697 0.01 54010.36462 18.471 0.014 54010.365453 18.374 0.014 54010.36712 18.364 0.021
39.147635 0.501381 54012.359126 19.833 0.054 54012.360792 18.642 0.015 54012.357459 18.317 0.014 54012.358292 18.228 0.014 54012.359959 18.213 0.028
39.147635 0.501381 54020.365118 19.672 0.076 54020.366784 18.63 0.016 54020.363451 18.345 0.018 54020.364284 18.212 0.018 54020.365951 18.211 0.032
39.147635 0.501381 54024.446749 19.313 0.041 54024.448416 18.207 0.016 54024.445083 18.034 0.015 54024.445916 17.994 0.018 54024.447583 17.999 0.025
39.147635 0.501381 54028.434999 19.672 0.045 54028.436666 18.592 0.027 54028.433333 18.343 0.024 54028.434166 18.276 0.019 54028.435833 18.236 0.047
