-32.91736 -0.603243 51464.196558 21.429 0.133 51464.198224 20.122 0.019 51464.194891 19.76 0.02 51464.195724 19.585 0.024 51464.197391 19.434 0.071
-32.91736 -0.603243 52197.222292 21.412 0.143 52197.223958 20.151 0.019 52197.220625 19.818 0.019 52197.221458 19.666 0.021 52197.223125 19.623 0.074
-32.91736 -0.603243 52231.108275 21.168 0.103 52231.109941 19.905 0.016 52231.106608 19.533 0.016 52231.107441 19.385 0.017 52231.109108 19.359 0.057
-32.91736 -0.603243 52557.21628 20.697 0.106 52557.217946 19.505 0.017 52557.214613 19.324 0.016 52557.215446 19.285 0.021 52557.217113 19.233 0.077
-32.91736 -0.603243 52578.112356 21.251 0.124 52578.114022 20.022 0.018 52578.110689 19.677 0.018 52578.111522 19.503 0.02 52578.113189 19.42 0.067
-32.91736 -0.603243 52929.142584 21.007 0.106 52929.14425 19.688 0.015 52929.140917 19.422 0.015 52929.14175 19.338 0.017 52929.143417 19.345 0.06
-32.91736 -0.603243 52934.12274 21.246 0.143 52934.124406 19.738 0.017 52934.121073 19.442 0.016 52934.121906 19.368 0.019 52934.123573 19.307 0.062
-32.91736 -0.603243 52936.118666 21.483 0.131 52936.120332 19.959 0.016 52936.116999 19.601 0.016 52936.117832 19.428 0.017 52936.119499 19.347 0.054
-32.91736 -0.603243 53243.303875 21.45 0.221 53243.305541 20.058 0.031 53243.302208 19.683 0.024 53243.303041 19.476 0.021 53243.304708 19.533 0.063
-32.91736 -0.603243 53270.182737 21.389 0.196 53270.184404 20.193 0.032 53270.181071 19.823 0.024 53270.181904 19.598 0.024 53270.183571 19.694 0.083
-32.91736 -0.603243 53272.232676 20.832 0.177 53272.234342 19.484 0.025 53272.231009 19.312 0.02 53272.231842 19.267 0.019 53272.233509 19.108 0.047
-32.91736 -0.603243 53288.15988 21.197 0.134 53288.161546 20.085 0.018 53288.158213 19.701 0.018 53288.159046 19.567 0.019 53288.160713 19.462 0.059
-32.91736 -0.603243 53302.155551 20.857 0.188 53302.157217 19.664 0.029 53302.153884 19.343 0.021 53302.154717 19.33 0.021 53302.156384 19.174 0.053
-32.91736 -0.603243 53312.111084 21.773 0.348 53312.112751 20.592 0.089 53312.109417 20.315 0.084 53312.110251 20.518 0.145 53312.111917 20.815 0.415
-32.91736 -0.603243 53312.111084 22.491 0.85 53312.112751 20.128 0.041 53312.109418 20.089 0.061 53312.110251 19.643 0.049 53312.111918 19.944 0.183
-32.91736 -0.603243 53314.112276 21.262 0.141 53314.113942 19.956 0.018 53314.110609 19.589 0.019 53314.111442 19.428 0.022 53314.113109 19.502 0.089
-32.91736 -0.603243 53623.206858 21.72 0.23 53623.208524 20.04 0.02 53623.205191 19.706 0.019 53623.206024 19.487 0.02 53623.207691 19.473 0.071
-32.91736 -0.603243 53626.19307 21.418 0.238 53626.194736 19.954 0.032 53626.191403 19.628 0.027 53626.192236 19.407 0.025 53626.193903 19.292 0.06
-32.91736 -0.603243 53628.177936 21.493 0.583 53628.179602 20.041 0.08 53628.176269 19.687 0.043 53628.177102 19.546 0.039 53628.178769 19.356 0.122
-32.91736 -0.603243 53637.17955 20.94 0.144 53637.181216 19.505 0.015 53637.177883 19.306 0.016 53637.178716 19.294 0.022 53637.180383 19.18 0.071
-32.91736 -0.603243 53644.171998 21.273 0.108 53644.173665 19.912 0.024 53644.170331 19.563 0.018 53644.171165 19.453 0.019 53644.172831 19.313 0.047
-32.91736 -0.603243 53654.206621 21.077 0.216 53654.208287 19.993 0.04 53654.204954 19.627 0.025 53654.205787 19.496 0.027 53654.207454 19.337 0.09
-32.91736 -0.603243 53656.154212 21.512 0.519 53656.155878 20.146 0.071 53656.152545 19.741 0.045 53656.153378 19.544 0.036 53656.155045 19.506 0.122
-32.91736 -0.603243 53665.14549 20.921 0.255 53665.147156 19.446 0.025 53665.143823 19.229 0.031 53665.144656 19.201 0.037 53665.146323 19.176 0.119
-32.91736 -0.603243 53668.157121 20.803 0.106 53668.158787 19.572 0.014 53668.155454 19.416 0.018 53668.156287 19.358 0.022 53668.157954 19.184 0.075
-32.91736 -0.603243 53670.161975 20.877 0.099 53670.163641 19.57 0.014 53670.160308 19.35 0.015 53670.161141 19.277 0.017 53670.162808 19.312 0.074
-32.91736 -0.603243 53673.129957 20.926 0.106 53673.131623 19.582 0.013 53673.12829 19.442 0.016 53673.129123 19.358 0.019 53673.13079 19.109 0.053
-32.91736 -0.603243 53675.126845 20.746 0.08 53675.128511 19.547 0.013 53675.125178 19.357 0.015 53675.126011 19.261 0.017 53675.127678 19.273 0.058
-32.91736 -0.603243 53677.147878 21.205 0.146 53677.149544 19.931 0.016 53677.146211 19.581 0.018 53677.147044 19.389 0.019 53677.148711 19.392 0.064
-32.91736 -0.603243 53680.134543 21.006 0.11 53680.136209 19.631 0.014 53680.132876 19.387 0.015 53680.133709 19.272 0.016 53680.135376 19.261 0.053
-32.91736 -0.603243 53686.201251 20.162 0.341 53686.202917 19.403 0.059 53686.199584 19.25 0.044 53686.200417 19.27 0.045 53686.202084 19.256 0.141
-32.91736 -0.603243 53693.136446 20.873 0.176 53693.138112 19.511 0.025 53693.134779 19.295 0.023 53693.135612 19.221 0.02 53693.137279 19.199 0.062
-32.91736 -0.603243 53702.13211 20.967 0.224 53702.133776 20.082 0.042 53702.130443 19.656 0.033 53702.131276 19.545 0.038 53702.132943 19.599 0.175
-32.91736 -0.603243 53703.141246 20.958 0.16 53703.142912 19.694 0.022 53703.139579 19.405 0.024 53703.140412 19.287 0.025 53703.142079 19.346 0.091
-32.91736 -0.603243 53704.119773 21.305 0.158 53704.121439 20.168 0.022 53704.118106 19.757 0.02 53704.118939 19.622 0.022 53704.120606 19.507 0.07
-32.91736 -0.603243 53989.215847 21.193 0.181 53989.217513 19.946 0.03 53989.21418 19.595 0.021 53989.215013 19.402 0.019 53989.21668 19.424 0.057
-32.91736 -0.603243 53995.205082 20.813 0.083 53995.206749 19.52 0.019 53995.203415 19.372 0.021 53995.204249 19.291 0.02 53995.205915 19.416 0.051
-32.91736 -0.603243 53997.183459 20.907 0.097 53997.185126 19.751 0.019 53997.181792 19.486 0.017 53997.182626 19.36 0.024 53997.184292 19.283 0.056
-32.91736 -0.603243 54005.155298 20.954 0.093 54005.156965 19.506 0.018 54005.153631 19.358 0.016 54005.154465 19.267 0.016 54005.156131 19.189 0.043
-32.91736 -0.603243 54007.168044 21.283 0.138 54007.16971 19.802 0.019 54007.166377 19.486 0.017 54007.16721 19.3 0.02 54007.168877 19.246 0.054
-32.91736 -0.603243 54009.165153 21.08 0.127 54009.16682 19.992 0.024 54009.163487 19.599 0.019 54009.16432 19.468 0.02 54009.165987 19.375 0.047
-32.91736 -0.603243 54011.229643 21.46 0.263 54011.23131 20.017 0.036 54011.227976 19.676 0.026 54011.22881 19.594 0.028 54011.230476 19.434 0.055
-32.91736 -0.603243 54019.179859 21.605 0.2 54019.181526 20.072 0.027 54019.178192 19.664 0.018 54019.179026 19.478 0.021 54019.180692 19.535 0.054
-32.91736 -0.603243 54025.228663 21.256 0.146 54025.23033 19.859 0.024 54025.226997 19.531 0.018 54025.22783 19.372 0.021 54025.229497 19.394 0.06
-32.91736 -0.603243 54029.158999 21.334 0.128 54029.160666 20.048 0.021 54029.157333 19.681 0.02 54029.158166 19.559 0.023 54029.159833 19.41 0.059
