0.846748 -0.994204 51075.3022 -99.99 0.008 51075.303866 15.967 0.003 51075.300533 15.789 0.003 51075.301366 15.721 0.004 51075.303033 15.662 0.006
0.846748 -0.994204 52196.302724 16.982 0.008 52196.30439 15.818 0.004 52196.301057 15.677 0.004 52196.30189 15.633 0.004 52196.303557 15.628 0.006
0.846748 -0.994204 52197.315834 17.52 0.01 52197.3175 16.402 0.004 52197.314167 16.133 0.004 52197.315 16.015 0.004 52197.316667 15.967 0.007
0.846748 -0.994204 52225.166007 17.554 0.01 52225.167673 16.376 0.004 52225.16434 16.122 0.004 52225.165173 16 0.004 52225.16684 15.96 0.007
0.846748 -0.994204 52231.201791 17.086 0.008 52231.203457 15.882 0.004 52231.200124 15.749 0.005 52231.200957 15.69 0.005 52231.202624 15.681 0.006
0.846748 -0.994204 52253.187962 16.82 0.008 52253.189628 15.58 0.003 52253.186295 15.536 0.003 52253.187128 15.513 0.003 52253.188795 15.541 0.006
0.846748 -0.994204 52557.309794 16.829 0.007 52557.31146 15.56 0.003 52557.308127 15.554 0.004 52557.30896 15.573 0.004 52557.310627 15.589 0.006
0.846748 -0.994204 52578.205878 17.152 0.008 52578.207544 15.924 0.004 52578.204211 15.748 0.004 52578.205044 15.68 0.004 52578.206711 15.661 0.006
0.846748 -0.994204 52908.284359 17.068 0.008 52908.286025 15.83 0.003 52908.282692 15.699 0.004 52908.283525 15.646 0.004 52908.285192 15.614 0.006
0.846748 -0.994204 52911.298147 -99.99 0.012 52911.299813 16.462 0.004 52911.29648 16.191 0.004 52911.297313 16.09 0.004 52911.29898 16.04 0.007
0.846748 -0.994204 52930.175519 16.841 0.007 52930.177185 15.588 0.003 52930.173852 15.561 0.003 52930.174685 15.553 0.004 52930.176352 15.573 0.006
0.846748 -0.994204 52934.216261 17.267 0.009 52934.217927 16.015 0.004 52934.214594 15.846 0.005 52934.215427 15.766 0.005 52934.217094 15.74 0.007
0.846748 -0.994204 52936.212187 17.398 0.009 52936.213853 16.188 0.004 52936.21052 15.923 0.004 52936.211353 15.807 0.005 52936.21302 15.787 0.006
0.846748 -0.994204 52962.137708 17.419 0.009 52962.139374 16.259 0.004 52962.136041 15.967 0.003 52962.136874 15.858 0.004 52962.138541 15.812 0.006
0.846748 -0.994204 53270.276291 17.496 0.011 53270.277957 -99.99 0.017 53270.274624 16.03 0.013 53270.275457 15.883 0.014 53270.277124 15.855 0.019
0.846748 -0.994204 53272.32619 17.517 0.01 53272.327856 16.341 0.004 53272.324523 16.065 0.004 53272.325356 15.94 0.005 53272.327023 15.919 0.007
0.846748 -0.994204 53286.294909 -99.99 0.009 53286.296575 15.945 0.004 53286.293242 15.766 0.004 53286.294075 15.698 0.004 53286.295742 15.678 0.007
0.846748 -0.994204 53288.253398 17.174 0.008 53288.255064 16.027 0.004 53288.251731 15.788 0.004 53288.252564 15.736 0.004 53288.254231 15.716 0.006
0.846748 -0.994204 53294.301074 17.579 0.01 53294.30274 16.412 0.004 53294.299407 16.101 0.004 53294.30024 15.972 0.004 53294.301907 15.916 0.006
