-48.184991 0.5587 52172.23682 17.103 0.009 52172.238486 15.874 0.004 52172.235153 15.572 0.004 52172.235986 15.464 0.005 52172.237653 15.424 0.006
-48.184991 0.5587 52577.074013 17.248 0.009 52577.075679 15.989 0.003 52577.072346 15.645 0.003 52577.073179 15.501 0.004 52577.074846 15.449 0.005
-48.184991 0.5587 52930.087344 17.131 0.008 52930.08901 15.858 0.004 52930.085677 15.55 0.004 52930.08651 15.432 0.005 52930.088177 15.391 0.005
-48.184991 0.5587 52931.088176 17.125 0.008 52931.089842 15.859 0.004 52931.086509 15.542 0.004 52931.087342 15.413 0.004 52931.089009 15.37 0.005
-48.184991 0.5587 52935.085138 17.102 0.008 52935.086804 15.843 0.004 52935.083471 15.51 0.004 52935.084304 15.378 0.004 52935.085971 15.322 0.005
-48.184991 0.5587 53313.07834 17.261 0.009 53313.080006 15.985 0.003 53313.076673 15.645 0.003 53313.077506 15.489 0.003 53313.079173 15.425 0.005
-48.184991 0.5587 53622.187587 16.939 0.009 53622.189253 -99.99 0.003 53622.18592 15.382 0.003 53622.186753 15.26 0.003 53622.18842 15.237 0.005
-48.184991 0.5587 53634.137056 17.148 0.011 53634.138722 15.897 0.003 53634.135389 15.61 0.003 53634.136222 15.466 0.003 53634.137889 15.46 0.006
-48.184991 0.5587 53636.142589 17.216 0.009 53636.144255 15.964 0.004 53636.140922 15.641 0.004 53636.141755 15.497 0.004 53636.143422 15.466 0.006
-48.184991 0.5587 53645.202256 17.078 0.009 53645.203922 15.822 0.004 53645.200589 15.503 0.004 53645.201422 15.374 0.004 53645.203089 15.329 0.005
-48.184991 0.5587 53657.202011 16.662 0.015 53657.203677 15.374 0.003 53657.200344 -99.99 0.003 53657.201177 -99.99 0.003 53657.202844 -99.99 0.005
-48.184991 0.5587 53664.139552 17.19 0.01 53664.141218 15.965 0.004 53664.137885 15.638 0.003 53664.138718 15.515 0.004 53664.140385 15.47 0.006
-48.184991 0.5587 53666.103151 17.159 0.009 53666.104817 15.882 0.004 53666.101484 15.565 0.004 53666.102317 15.434 0.005 53666.103984 15.404 0.006
-48.184991 0.5587 53669.09879 17.097 0.009 53669.100456 15.84 0.004 53669.097123 15.51 0.004 53669.097956 15.377 0.005 53669.099623 15.331 0.006
-48.184991 0.5587 53674.083026 16.932 0.008 53674.084692 15.659 0.004 53674.081359 15.371 0.003 53674.082192 15.257 0.004 53674.083859 15.216 0.005
-48.184991 0.5587 53681.13592 -99.99 0.012 53681.137586 15.456 0.005 53681.134253 15.199 0.004 53681.135086 15.152 0.005 53681.136753 -99.99 0.009
-48.184991 0.5587 53685.094965 16.172 0.007 53685.096631 14.855 0.003 53685.093298 14.848 0.003 53685.094131 14.898 0.003 53685.095798 14.917 0.004
-48.184991 0.5587 53694.108859 17.196 0.012 53694.110525 15.932 0.003 53694.107192 15.62 0.003 53694.108025 15.48 0.003 53694.109692 15.434 0.006
-48.184991 0.5587 53697.092945 17.067 0.02 53697.094611 15.864 0.005 53697.091278 15.554 0.005 53697.092111 15.401 0.006 53697.093778 15.351 0.011
-48.184991 0.5587 53700.091908 17.036 0.009 53700.093574 15.791 0.004 53700.090241 15.466 0.004 53700.091074 15.348 0.004 53700.092741 15.298 0.005
-48.184991 0.5587 53705.078578 16.8 0.008 53705.080244 15.539 0.003 53705.076911 15.278 0.003 53705.077744 15.192 0.003 53705.079411 15.181 0.005
-48.184991 0.5587 53975.16359 16.83 0.016 53975.165257 15.575 0.013 53975.161924 15.298 0.007 53975.162757 15.216 0.007 53975.164424 15.185 0.014
-48.184991 0.5587 53998.138923 17.156 0.015 53998.14059 15.882 0.008 53998.137256 15.539 0.007 53998.13809 15.389 0.001 53998.139756 15.346 0.013
-48.184991 0.5587 54005.176179 16.875 0.013 54005.177845 15.602 0.009 54005.174512 15.328 0.011 54005.175345 15.227 0.008 54005.177012 15.196 0.01
-48.184991 0.5587 54020.123226 17.211 0.013 54020.124893 15.974 0.01 54020.12156 15.617 0.005 54020.122393 15.472 0.006 54020.12406 15.439 0.011
-48.184991 0.5587 54022.172504 17.202 0.017 54022.17417 -99.99 0.013 54022.170837 -99.99 0.012 54022.17167 15.483 0.01 54022.173337 15.423 0.016
-48.184991 0.5587 54028.113592 17.036 0.016 54028.115259 15.772 0.012 54028.111926 15.426 0.008 54028.112759 15.316 0.006 54028.114426 15.244 0.013
-48.184991 0.5587 54030.116788 16.961 0.013 54030.118455 15.667 0.008 54030.115121 15.347 0.006 54030.115955 15.246 0.008 54030.117621 15.233 0.011
-48.184991 0.5587 54032.106152 16.822 0.014 54032.107819 -99.99 0.008 54032.104485 -99.99 0.01 54032.105319 15.167 0.009 54032.106985 -99.99 0.014
-48.184991 0.5587 54034.17658 16.919 0.015 54034.178246 -99.99 0.006 54034.174913 -99.99 0.021 54034.175746 15.239 0.006 54034.177413 -99.99 0.013
-48.184991 0.5587 54037.098021 16.212 0.014 54037.099687 14.922 0.007 54037.096354 14.86 0.01 54037.097187 14.898 0.011 54037.098854 14.927 0.016
-48.184991 0.5587 54040.112507 16.235 0.017 54040.114174 14.93 0.01 54040.11084 14.931 0.01 54040.111674 14.938 0.009 54040.11334 14.97 0.014
-48.184991 0.5587 54050.097141 17.161 0.014 54050.098807 15.927 0.006 54050.095474 15.578 0.009 54050.096307 15.427 0.011 54050.097974 15.382 0.012
-48.184991 0.5587 54053.103292 17.144 0.016 54053.104959 15.909 0.008 54053.101625 15.563 0.012 54053.102459 15.417 0.01 54053.104125 15.354 0.016
