-27.981025 -1.055108 52172.29279 19.956 0.042 52172.294456 18.62 0.009 52172.291123 18.254 0.008 52172.291956 18.101 0.009 52172.293623 17.986 0.022
-27.981025 -1.055108 52172.34295 19.921 0.046 52172.344616 18.721 0.009 52172.341283 18.311 0.008 52172.342116 18.179 0.01 52172.343783 18.109 0.027
-27.981025 -1.055108 52558.242481 19.484 0.031 52558.244147 18.179 0.007 52558.240814 17.942 0.007 52558.241647 17.856 0.008 52558.243314 17.783 0.019
-27.981025 -1.055108 52577.129975 19.986 0.044 52577.131641 18.668 0.009 52577.128308 18.32 0.008 52577.129141 18.17 0.01 52577.130808 18.063 0.03
-27.981025 -1.055108 52586.133453 19.854 0.041 52586.135119 18.541 0.008 52586.131786 18.157 0.007 52586.132619 17.995 0.009 52586.134286 17.901 0.024
-27.981025 -1.055108 52931.144136 19.807 0.033 52931.145802 18.496 0.008 52931.142469 18.136 0.007 52931.143302 17.991 0.008 52931.144969 17.889 0.018
-27.981025 -1.055108 52935.141099 19.843 0.038 52935.142765 18.597 0.008 52935.139432 18.293 0.008 52935.140265 18.126 0.009 52935.141932 18.084 0.023
-27.981025 -1.055108 53270.196404 -99.99 0.04 53270.19807 18.568 0.02 53270.194737 18.237 0.012 53270.19557 99.992 99.999 53270.197237 99.986 99.999
-27.981025 -1.055108 53313.134301 19.794 0.041 53313.135967 18.487 0.008 53313.132634 18.144 0.007 53313.133467 18.002 0.009 53313.135134 17.919 0.023
-27.981025 -1.055108 53622.243545 19.398 0.041 53622.245211 18.11 0.008 53622.241878 17.905 0.007 53622.242711 17.826 0.009 53622.244378 17.825 0.027
-27.981025 -1.055108 53625.23951 19.472 0.031 53625.241176 18.195 0.007 53625.237843 17.979 0.008 53625.238676 17.895 0.008 53625.240343 17.849 0.018
-27.981025 -1.055108 53634.193015 19.726 0.109 53634.194681 -99.99 0.021 53634.191348 18.191 0.013 53634.192181 18.045 0.015 53634.193848 17.833 0.035
-27.981025 -1.055108 53636.198547 19.935 0.051 53636.200213 18.65 0.01 53636.19688 18.287 0.008 53636.197713 18.134 0.009 53636.19938 18.044 0.022
-27.981025 -1.055108 53655.170553 19.892 0.083 53655.172219 18.621 0.014 53655.168886 18.227 0.01 53655.169719 18.054 0.011 53655.171386 17.994 0.029
-27.981025 -1.055108 53664.195511 19.591 0.073 53664.197177 18.24 0.012 53664.193844 18.008 0.009 53664.194677 17.903 0.01 53664.196344 17.799 0.026
-27.981025 -1.055108 53665.159162 -99.99 0.196 53665.160828 -99.99 0.1 53665.157495 18.19 0.04 53665.158328 18.057 0.08 53665.159995 -99.99 0.168
-27.981025 -1.055108 53666.159112 19.792 0.036 53666.160778 18.478 0.008 53666.157445 18.142 0.008 53666.158278 17.978 0.009 53666.159945 17.872 0.02
-27.981025 -1.055108 53669.154751 19.629 0.033 53669.156417 18.329 0.007 53669.153084 18.033 0.007 53669.153917 17.916 0.008 53669.155584 17.863 0.019
-27.981025 -1.055108 53671.239542 19.81 0.076 53671.241208 -99.99 0.011 53671.237875 18.247 0.01 53671.238708 18.114 0.012 53671.240375 -99.99 0.038
-27.981025 -1.055108 53674.138987 19.724 0.035 53674.140653 18.441 0.008 53674.13732 18.095 0.007 53674.138153 17.941 0.008 53674.13982 17.881 0.019
-27.981025 -1.055108 53676.228483 19.95 0.043 53676.230149 18.62 0.009 53676.226816 18.286 0.009 53676.227649 18.097 0.009 53676.229316 18.027 0.02
-27.981025 -1.055108 53679.200366 20.039 0.068 53679.202032 18.609 0.01 53679.198699 18.239 0.008 53679.199532 18.057 0.009 53679.201199 18.008 0.027
-27.981025 -1.055108 53681.191878 19.977 0.047 53681.193544 18.663 0.009 53681.190211 18.309 0.008 53681.191044 18.163 0.009 53681.192711 18.066 0.022
-27.981025 -1.055108 53685.150923 19.524 0.07 53685.152589 18.278 0.013 53685.149256 18.018 0.01 53685.150089 17.903 0.01 53685.151756 17.839 0.022
-27.981025 -1.055108 53687.18927 19.842 0.119 53687.190936 18.583 0.016 53687.187603 18.221 0.011 53687.188436 18.066 0.01 53687.190103 17.937 0.023
-27.981025 -1.055108 53694.164811 19.966 0.146 53694.166477 18.695 0.024 53694.163144 18.329 0.016 53694.163977 18.154 0.016 53694.165644 18.146 0.055
-27.981025 -1.055108 53697.148901 20.192 0.503 53697.150567 18.601 0.04 53697.147234 -99.99 0.083 53697.148067 -99.99 0.076 53697.149734 18.088 0.16
-27.981025 -1.055108 53700.147862 19.853 0.044 53700.149528 18.594 0.009 53700.146195 18.223 0.008 53700.147028 18.044 0.009 53700.148695 17.974 0.022
-27.981025 -1.055108 53702.145803 19.883 0.064 53702.14747 18.597 0.016 53702.144136 18.288 0.019 53702.14497 18.141 0.022 53702.146636 17.953 0.041
