27.599522 0.177006 51081.360049 19.406 0.03 51081.361715 18.251 0.007 51081.358382 17.969 0.007 51081.359215 17.845 0.007 51081.360882 17.809 0.022
27.599522 0.177006 51819.431159 19.439 0.037 51819.432825 18.209 0.007 51819.429492 17.927 0.007 51819.430325 17.86 0.008 51819.431992 17.835 0.026
27.599522 0.177006 52225.255827 19.511 0.033 52225.257493 18.348 0.007 52225.25416 18.051 0.007 52225.254993 17.94 0.008 52225.25666 17.877 0.023
27.599522 0.177006 52288.090248 19.006 0.024 52288.091914 17.76 0.007 52288.088581 17.653 0.007 52288.089414 17.63 0.009 52288.091081 17.654 0.019
27.599522 0.177006 52551.36354 19.014 0.026 52551.365206 17.76 0.005 52551.361873 17.663 0.006 52551.362706 17.648 0.007 52551.364373 17.631 0.019
27.599522 0.177006 52558.396415 19.626 0.033 52558.398081 18.47 0.007 52558.394748 18.188 0.008 52558.395581 18.079 0.009 52558.397248 18.058 0.022
27.599522 0.177006 52576.229465 19.557 0.033 52576.231131 18.326 0.007 52576.227798 18.051 0.007 52576.228631 17.91 0.008 52576.230298 17.858 0.022
27.599522 0.177006 52577.283921 19.281 0.028 52577.285587 18.01 0.006 52577.282254 17.817 0.006 52577.283087 17.733 0.007 52577.284754 17.707 0.019
27.599522 0.177006 52585.230998 19.504 0.032 52585.232664 18.293 0.007 52585.229331 18.009 0.007 52585.230164 17.904 0.009 52585.231831 17.794 0.026
27.599522 0.177006 52910.367877 19.484 0.035 52910.369543 18.227 0.007 52910.36621 17.964 0.007 52910.367043 17.842 0.007 52910.36871 17.825 0.022
27.599522 0.177006 52935.295046 19.471 0.034 52935.296712 18.317 0.007 52935.293379 18.113 0.008 52935.294212 18.034 0.009 52935.295879 17.986 0.027
27.599522 0.177006 52963.218121 19.325 0.027 52963.219787 18.145 0.006 52963.216454 17.887 0.007 52963.217287 17.795 0.008 52963.218954 17.753 0.018
27.599522 0.177006 52971.209037 19.6 0.038 52971.210703 18.373 0.007 52971.20737 18.077 0.007 52971.208203 17.97 0.008 52971.20987 17.923 0.022
