2.015478 -1.099428 51081.289199 21.114 0.127 51081.290865 19.797 0.021 51081.287532 19.454 0.021 51081.288365 19.39 0.026 51081.290032 19.378 0.087
2.015478 -1.099428 51819.360273 20.545 0.074 51819.361939 19.239 0.013 51819.358606 19.064 0.012 51819.359439 19.043 0.016 51819.361106 19.118 0.054
2.015478 -1.099428 52558.32556 20.889 0.111 52558.327226 19.741 0.016 52558.323893 19.411 0.017 52558.324726 19.266 0.023 52558.326393 19.241 0.057
2.015478 -1.099428 52577.21306 20.516 0.057 52577.214726 19.274 0.013 52577.211393 19.12 0.012 52577.212226 19.044 0.016 52577.213893 19.052 0.052
2.015478 -1.099428 52586.216539 20.575 0.06 52586.218205 19.338 0.013 52586.214872 19.171 0.014 52586.215705 19.109 0.019 52586.217372 19.129 0.063
2.015478 -1.099428 52910.29702 20.893 0.073 52910.298686 19.733 0.015 52910.295353 19.382 0.013 52910.296186 19.234 0.017 52910.297853 19.181 0.047
2.015478 -1.099428 52931.227221 20.766 0.084 52931.228887 19.394 0.014 52931.225554 19.163 0.013 52931.226387 19.083 0.017 52931.228054 19.239 0.06
2.015478 -1.099428 52935.224185 20.878 0.079 52935.225851 19.675 0.015 52935.222518 19.359 0.015 52935.223351 19.227 0.018 52935.225018 19.038 0.046
2.015478 -1.099428 52959.167513 20.833 0.066 52959.169179 19.67 0.015 52959.165846 19.428 0.014 52959.166679 19.313 0.016 52959.168346 19.217 0.044
2.015478 -1.099428 52963.147258 20.464 0.048 52963.148924 19.23 0.012 52963.145591 19.083 0.011 52963.146424 19.07 0.014 52963.148091 19.04 0.037
2.015478 -1.099428 53352.118322 -99.99 0.073 53352.119988 19.755 0.016 53352.116655 19.49 0.015 53352.117488 19.377 0.019 53352.119155 19.386 0.063
2.015478 -1.099428 53622.326625 -99.99 0.078 53622.328291 19.177 0.015 53622.324958 19.099 0.015 53622.325791 19.039 0.02 53622.327458 18.926 0.067
2.015478 -1.099428 53634.276095 20.697 0.218 53634.277761 19.695 0.041 53634.274428 19.425 0.03 53634.275261 19.327 0.03 53634.276928 19.141 0.071
2.015478 -1.099428 53636.281628 -99.99 0.296 53636.283294 19.712 0.042 53636.279961 19.489 0.028 53636.280794 19.331 0.042 53636.282461 19.053 0.091
2.015478 -1.099428 53638.317428 20.38 0.064 53638.319094 19.19 0.012 53638.315761 19.077 0.013 53638.316594 19.067 0.015 53638.318261 19 0.043
2.015478 -1.099428 53640.281465 20.428 0.101 53640.283131 -99.99 0.016 53640.279798 19.087 0.016 53640.280631 19.063 0.023 53640.282298 19.111 0.093
2.015478 -1.099428 53655.253636 20.616 0.158 53655.255302 19.627 0.026 53655.251969 19.336 0.027 53655.252802 -99.99 0.026 53655.254469 19.1 0.067
2.015478 -1.099428 53664.278592 20.745 0.171 53664.280258 -99.99 0.037 53664.276925 19.383 0.021 53664.277758 19.274 0.024 53664.279425 19.235 0.069
2.015478 -1.099428 53666.242197 20.981 0.109 53666.243863 19.712 0.019 53666.24053 19.377 0.015 53666.241363 19.263 0.018 53666.24303 19.27 0.06
2.015478 -1.099428 53669.237835 20.621 0.063 53669.239501 19.521 0.014 53669.236168 19.259 0.013 53669.237001 19.149 0.017 53669.238668 19.154 0.057
2.015478 -1.099428 53671.322608 -99.99 0.119 53671.324274 19.737 0.021 53671.320941 19.396 0.019 53671.321774 19.285 0.025 53671.323441 19.28 0.073
2.015478 -1.099428 53674.222071 20.503 0.066 53674.223737 19.237 0.013 53674.220404 19.107 0.013 53674.221237 19.065 0.016 53674.222904 18.962 0.043
2.015478 -1.099428 53676.311551 20.832 0.102 53676.313217 19.602 0.015 53676.309884 19.297 0.015 53676.310717 19.188 0.016 53676.312384 19.166 0.046
2.015478 -1.099428 53679.283441 20.523 0.085 53679.285107 19.198 0.014 53679.281774 19.077 0.016 53679.282607 19.065 0.022 53679.284274 19.069 0.063
2.015478 -1.099428 53681.274954 20.705 0.085 53681.27662 19.292 0.014 53681.273287 19.084 0.013 53681.27412 19.074 0.016 53681.275787 19.027 0.049
2.015478 -1.099428 53685.234005 -99.99 0.277 53685.235671 -99.99 0.042 53685.232338 19.21 0.033 53685.233171 19.127 0.032 53685.234838 -99.99 0.072
2.015478 -1.099428 53694.247884 20.652 0.302 53694.24955 -99.99 0.047 53694.246217 19.292 0.034 53694.24705 -99.99 0.038 53694.248717 19.051 0.084
2.015478 -1.099428 53697.231977 20.404 0.08 53697.233643 19.201 0.013 53697.23031 19.077 0.014 53697.231143 19.004 0.016 53697.23281 18.987 0.044
2.015478 -1.099428 53700.230936 20.989 0.115 53700.232602 19.747 0.019 53700.229269 19.416 0.017 53700.230102 19.298 0.022 53700.231769 19.284 0.07
