23.201735 1.029917 51081.347856 18.702 0.021 51081.349522 17.553 0.005 51081.346189 17.236 0.005 51081.347022 17.124 0.006 51081.348689 17.072 0.013
23.201735 1.029917 51819.418964 18.18 0.016 51819.42063 17.023 0.004 51819.417297 16.936 0.005 51819.41813 16.92 0.005 51819.419797 16.907 0.011
23.201735 1.029917 52288.078068 18.69 0.019 52288.079734 17.573 0.005 52288.076401 17.304 0.005 52288.077234 17.223 0.006 52288.078901 17.178 0.012
23.201735 1.029917 52551.35136 18.62 0.02 52551.353026 17.403 0.005 52551.349693 17.153 0.005 52551.350526 17.043 0.005 52551.352193 17.042 0.013
23.201735 1.029917 52558.384235 18.768 0.02 52558.385901 17.639 0.005 52558.382568 17.364 0.006 52558.383401 17.264 0.006 52558.385068 17.227 0.012
23.201735 1.029917 52576.217286 18.713 0.019 52576.218952 17.586 0.005 52576.215619 17.34 0.005 52576.216452 17.225 0.006 52576.218119 17.198 0.013
23.201735 1.029917 52577.271741 18.717 0.02 52577.273407 17.574 0.005 52577.270074 17.287 0.005 52577.270907 17.148 0.006 52577.272574 17.101 0.012
23.201735 1.029917 52585.218819 18.751 0.02 52585.220485 17.55 0.005 52585.217152 17.265 0.005 52585.217985 17.13 0.006 52585.219652 17.117 0.015
23.201735 1.029917 52910.355698 18.69 0.021 52910.357364 17.567 0.005 52910.354031 17.308 0.005 52910.354864 17.243 0.006 52910.356531 17.208 0.013
23.201735 1.029917 52935.282866 18.569 0.019 52935.284532 17.396 0.005 52935.281199 17.136 0.005 52935.282032 17.044 0.005 52935.283699 16.999 0.013
23.201735 1.029917 52963.205941 18.715 0.018 52963.207607 17.586 0.005 52963.204274 17.323 0.005 52963.205107 17.231 0.006 52963.206774 -99.99 0.012
23.201735 1.029917 52971.196857 18.727 0.02 52971.198523 17.583 0.005 52971.19519 17.336 0.005 52971.196023 17.23 0.005 52971.19769 17.178 0.012
23.201735 1.029917 53351.128244 18.494 0.017 53351.12991 17.258 0.005 53351.126577 17.053 0.005 53351.12741 16.977 0.005 53351.129077 16.938 0.012
23.201735 1.029917 53352.177008 18.112 0.015 53352.178674 16.917 0.004 53352.175341 16.84 0.004 53352.176174 16.832 0.005 53352.177841 16.814 0.011
23.201735 1.029917 53622.385302 -99.99 0.027 53622.386968 17.648 0.006 53622.383635 17.366 0.006 53622.384468 17.251 0.007 53622.386135 17.228 0.017
23.201735 1.029917 53634.334772 -99.99 0.045 53634.336438 17.304 0.008 53634.333105 17.072 0.006 53634.333938 16.992 0.007 53634.335605 16.967 0.015
23.201735 1.029917 53638.376108 18.731 0.023 53638.377774 17.577 0.005 53638.374441 17.361 0.005 53638.375274 17.234 0.006 53638.376941 17.21 0.014
23.201735 1.029917 53640.340145 18.074 0.017 53640.341811 16.844 0.004 53640.338478 16.79 0.004 53640.339311 16.798 0.005 53640.340978 16.74 0.011
23.201735 1.029917 53655.312317 18.662 0.024 53655.313983 17.481 0.006 53655.31065 17.194 0.007 53655.311483 17.086 0.008 53655.31315 17.001 0.015
23.201735 1.029917 53664.337272 18.203 0.024 53664.338938 17.017 0.006 53664.335605 16.888 0.006 53664.336438 16.849 0.007 53664.338105 16.831 0.014
23.201735 1.029917 53669.296516 18.373 0.017 53669.298182 17.161 0.004 53669.294849 16.987 0.005 53669.295682 16.938 0.005 53669.297349 16.887 0.011
23.201735 1.029917 53671.381275 18.76 0.03 53671.382941 17.634 0.006 53671.379608 17.275 0.005 53671.380441 17.169 0.006 53671.382108 17.132 0.015
23.201735 1.029917 53674.280753 18.509 0.023 53674.282419 17.326 0.005 53674.279086 17.087 0.005 53674.279919 16.996 0.006 53674.281586 16.957 0.014
23.201735 1.029917 53676.370218 18.747 0.025 53676.371884 17.564 0.005 53676.368551 17.3 0.005 53676.369384 17.176 0.006 53676.371051 17.116 0.012
23.201735 1.029917 53679.342116 18.728 0.027 53679.343782 17.569 0.006 53679.340449 17.249 0.006 53679.341282 17.156 0.007 53679.342949 17.118 0.016
