-49.243763 0.334344 52075.324565 18.356 0.019 52075.326231 17.184 0.005 52075.322898 16.856 0.005 52075.323731 16.732 0.005 52075.325398 16.679 0.011
-49.243763 0.334344 52197.133211 18.26 0.016 52197.134877 17.045 0.005 52197.131544 16.742 0.005 52197.132377 16.633 0.005 52197.134044 16.586 0.01
-49.243763 0.334344 52557.17106 18.228 0.016 52557.172726 17.01 0.004 52557.169393 16.715 0.004 52557.170226 16.583 0.005 52557.171893 16.549 0.01
-49.243763 0.334344 52929.097362 17.835 0.013 52929.099028 16.553 0.004 52929.095695 16.38 0.004 52929.096528 16.315 0.005 52929.098195 16.267 0.009
-49.243763 0.334344 52934.077519 18.094 0.015 52934.079185 16.907 0.004 52934.075852 16.609 0.005 52934.076685 16.488 0.005 52934.078352 16.412 0.009
-49.243763 0.334344 52936.073444 18.17 0.015 52936.07511 17.009 0.005 52936.071777 16.708 0.005 52936.07261 16.587 0.005 52936.074277 16.525 0.01
-49.243763 0.334344 53243.258656 18.072 0.021 53243.260322 16.92 0.005 53243.256989 16.62 0.004 53243.257822 16.496 0.005 53243.259489 16.443 0.01
-49.243763 0.334344 53270.137504 18.367 0.023 53270.139171 17.128 0.009 53270.135837 16.791 0.006 53270.136671 16.66 0.01 53270.138337 16.641 0.016
-49.243763 0.334344 53272.187455 17.656 0.016 53272.189121 16.402 0.004 53272.185788 16.263 0.004 53272.186621 16.237 0.004 53272.188288 16.232 0.009
-49.243763 0.334344 53288.114662 18.133 0.016 53288.116328 16.92 0.004 53288.112995 16.612 0.004 53288.113828 16.484 0.004 53288.115495 16.44 0.01
-49.243763 0.334344 53302.11033 18.199 0.022 53302.111996 17.025 0.005 53302.108663 16.705 0.005 53302.109496 16.574 0.005 53302.111163 16.506 0.01
-49.243763 0.334344 53312.065859 17.268 0.013 53312.067525 16.088 0.006 53312.064192 16.118 0.006 53312.065025 16.13 0.009 53312.066692 16.135 0.016
-49.243763 0.334344 53314.067056 17.898 0.013 53314.068722 16.644 0.004 53314.065389 16.44 0.005 53314.066222 16.367 0.005 53314.067889 16.314 0.009
-49.243763 0.334344 53623.16164 17.67 0.013 53623.163306 16.415 0.004 53623.159973 16.279 0.005 53623.160806 16.222 0.005 53623.162473 16.221 0.009
-49.243763 0.334344 53626.147852 17.524 0.013 53626.149518 16.252 0.004 53626.146185 16.183 0.005 53626.147018 16.188 0.005 53626.148685 16.178 0.009
-49.243763 0.334344 53628.132717 18.069 0.024 53628.134383 16.799 0.005 53628.13105 16.523 0.005 53628.131883 16.422 0.005 53628.13355 16.382 0.01
-49.243763 0.334344 53637.134329 17.758 0.015 53637.135995 16.488 0.004 53637.132662 16.317 0.004 53637.133495 16.27 0.004 53637.135162 16.244 0.009
-49.243763 0.334344 53644.126771 18.247 0.023 53644.128438 17.069 0.012 53644.125104 16.747 0.009 53644.125938 16.61 0.007 53644.127604 16.592 0.016
-49.243763 0.334344 53649.1214 -99.99 0.026 53649.123066 15.909 0.005 53649.119733 -99.99 0.005 53649.120566 16.015 0.006 53649.122233 -99.99 0.028
-49.243763 0.334344 53656.10899 18.24 0.029 53656.110656 17.023 0.005 53656.107323 16.69 0.005 53656.108156 16.545 0.005 53656.109823 16.497 0.012
-49.243763 0.334344 53665.100269 18.06 0.041 53665.101935 16.769 0.006 53665.098602 16.505 0.008 53665.099435 16.409 0.01 53665.101102 16.377 0.024
-49.243763 0.334344 53668.111901 17.917 0.017 53668.113567 16.679 0.004 53668.110234 16.453 0.004 53668.111067 16.366 0.004 53668.112734 16.297 0.012
-49.243763 0.334344 53670.116755 18.145 0.017 53670.118421 16.929 0.004 53670.115088 16.655 0.005 53670.115921 16.53 0.007 53670.117588 16.506 0.012
-49.243763 0.334344 53673.084736 18.117 0.016 53673.086402 16.913 0.004 53673.083069 16.614 0.004 53673.083902 16.499 0.005 53673.085569 16.451 0.01
-49.243763 0.334344 53675.081625 18.238 0.017 53675.083291 17.038 0.004 53675.079958 16.744 0.004 53675.080791 16.632 0.005 53675.082458 16.559 0.01
-49.243763 0.334344 53677.102658 17.62 0.012 53677.104324 16.349 0.004 53677.100991 16.24 0.005 53677.101824 16.226 0.006 53677.103491 16.224 0.008
-49.243763 0.334344 53680.089323 17.431 0.011 53680.090989 16.147 0.004 53680.087656 16.099 0.005 53680.088489 16.135 0.006 53680.090156 16.144 0.008
-49.243763 0.334344 53693.091228 18.198 0.018 53693.092894 17.004 0.005 53693.089561 16.683 0.004 53693.090394 16.55 0.005 53693.092061 16.497 0.01
