-32.732979 0.462347 51467.288063 19.282 0.043 51467.289729 18.089 0.007 51467.286396 17.75 0.007 51467.287229 17.596 0.008 51467.288896 17.536 0.021
-32.732979 0.462347 51819.264057 19.278 0.029 51819.265723 18.08 0.007 51819.26239 17.751 0.006 51819.263223 17.589 0.007 51819.26489 17.522 0.016
-32.732979 0.462347 52172.279616 18.225 0.016 52172.281282 16.88 0.005 52172.277949 16.869 0.005 52172.278782 16.912 0.006 52172.280449 16.902 0.011
-32.732979 0.462347 52558.22932 18.043 0.014 52558.230986 16.736 0.004 52558.227653 16.786 0.005 52558.228486 16.843 0.005 52558.230153 16.846 0.01
-32.732979 0.462347 52576.141578 18.363 0.016 52576.143244 -99.99 0.004 52576.139911 16.976 0.005 52576.140744 16.987 0.006 52576.142411 16.96 0.013
-32.732979 0.462347 52577.116814 18.891 0.021 52577.11848 17.593 0.005 52577.115147 17.367 0.005 52577.11598 17.284 0.006 52577.117647 17.217 0.014
-32.732979 0.462347 52586.120292 19.032 0.022 52586.121958 17.802 0.006 52586.118625 17.506 0.006 52586.119458 17.376 0.007 52586.121125 17.311 0.014
-32.732979 0.462347 52931.130975 19.08 0.023 52931.132641 17.901 0.006 52931.129308 17.635 0.006 52931.130141 17.523 0.007 52931.131808 17.469 0.015
-32.732979 0.462347 52935.12794 19.23 0.031 52935.129606 17.939 0.006 52935.126273 17.656 0.006 52935.127106 17.536 0.007 52935.128773 17.467 0.016
-32.732979 0.462347 53313.121139 19.133 0.028 53313.122805 17.908 0.006 53313.119472 17.671 0.006 53313.120305 17.539 0.007 53313.121972 17.503 0.018
-32.732979 0.462347 53622.230385 18.431 0.021 53622.232051 17.148 0.004 53622.228718 17.06 0.005 53622.229551 17.071 0.006 53622.231218 17.07 0.014
-32.732979 0.462347 53625.22635 19.098 0.025 53625.228016 17.922 0.007 53625.224683 17.654 0.007 53625.225516 17.518 0.007 53625.227183 17.461 0.014
-32.732979 0.462347 53634.179854 19.097 0.074 53634.18152 -99.99 0.013 53634.178187 -99.99 0.009 53634.17902 -99.99 0.013 53634.180687 17.476 0.025
-32.732979 0.462347 53636.185388 18.952 0.026 53636.187054 17.672 0.006 53636.183721 17.425 0.007 53636.184554 17.319 0.007 53636.186221 17.233 0.013
-32.732979 0.462347 53655.157392 19.298 0.043 53655.159058 18.084 0.009 53655.155725 17.737 0.007 53655.156558 17.606 0.008 53655.158225 17.512 0.017
-32.732979 0.462347 53664.182351 19.033 0.036 53664.184017 17.888 0.007 53664.180684 17.619 0.006 53664.181517 17.51 0.007 53664.183184 17.483 0.017
-32.732979 0.462347 53666.145952 18.827 0.02 53666.147618 17.548 0.006 53666.144285 17.338 0.006 53666.145118 17.252 0.007 53666.146785 17.192 0.013
-32.732979 0.462347 53669.14159 18.32 0.015 53669.143256 17.041 0.005 53669.139923 17.076 0.006 53669.140756 17.058 0.006 53669.142423 17.033 0.011
-32.732979 0.462347 53671.226383 19.192 0.043 53671.228049 18.029 0.007 53671.224716 17.687 0.007 53671.225549 17.525 0.008 53671.227216 17.457 0.021
-32.732979 0.462347 53674.125825 18.463 0.018 53674.127491 17.108 0.005 53674.124158 17.044 0.005 53674.124991 17.031 0.006 53674.126658 17.027 0.012
-32.732979 0.462347 53676.215323 19.332 0.031 53676.216989 18.101 0.007 53676.213656 17.744 0.007 53676.214489 17.588 0.008 53676.216156 17.497 0.014
-32.732979 0.462347 53679.187205 18.947 0.028 53679.188871 17.722 0.006 53679.185538 17.454 0.006 53679.186371 17.344 0.006 53679.188038 17.288 0.015
-32.732979 0.462347 53681.178716 19.192 0.041 53681.180382 -99.99 0.024 53681.177049 17.677 0.009 53681.177882 17.535 0.01 53681.179549 -99.99 0.046
-32.732979 0.462347 53685.137761 19.261 0.055 53685.139427 18.084 0.011 53685.136094 17.747 0.009 53685.136927 17.606 0.009 53685.138594 17.524 0.018
-32.732979 0.462347 53687.176109 18.698 0.04 53687.177775 17.409 0.007 53687.174442 17.235 0.006 53687.175275 17.179 0.007 53687.176942 17.149 0.013
-32.732979 0.462347 53694.151651 19.012 0.07 53694.153317 18.004 0.012 53694.149984 17.662 0.009 53694.150817 17.537 0.012 53694.152484 17.434 0.029
-32.732979 0.462347 53697.135741 19.093 0.133 53697.137407 17.955 0.023 53697.134074 17.563 0.027 53697.134907 17.438 0.03 53697.136574 17.316 0.068
-32.732979 0.462347 53700.134701 18.672 0.021 53700.136367 17.335 0.005 53700.133034 17.195 0.005 53700.133867 17.141 0.006 53700.135534 17.113 0.013
-32.732979 0.462347 53705.121371 18.908 0.026 53705.123037 17.672 0.006 53705.119704 17.407 0.005 53705.120537 17.293 0.006 53705.122204 17.25 0.014
