16.250979 -0.395126 51081.328596 21.099 0.127 51081.330262 19.924 0.021 51081.326929 19.679 0.019 51081.327762 19.511 0.023 51081.329429 19.352 0.082
16.250979 -0.395126 51819.399784 21.159 0.117 51819.40145 19.889 0.018 51819.398117 19.57 0.017 51819.39895 19.471 0.021 51819.400617 19.38 0.068
16.250979 -0.395126 52558.364985 21.024 0.108 52558.366651 19.816 0.017 52558.363318 19.551 0.02 52558.364151 19.446 0.025 52558.365818 19.45 0.078
16.250979 -0.395126 52577.252489 21.357 0.12 52577.254155 19.982 0.017 52577.250822 19.696 0.018 52577.251655 19.602 0.021 52577.253322 19.523 0.076
16.250979 -0.395126 52586.255968 20.89 0.082 52586.257634 19.685 0.014 52586.254301 19.497 0.016 52586.255134 19.415 0.022 52586.256801 19.449 0.088
16.250979 -0.395126 52910.336447 20.871 0.075 52910.338113 19.576 0.013 52910.33478 19.42 0.013 52910.335613 19.383 0.017 52910.33728 19.335 0.052
16.250979 -0.395126 52931.266651 -99.99 0.067 52931.268317 19.459 0.012 52931.264984 19.33 0.014 52931.265817 19.317 0.018 52931.267484 19.23 0.055
16.250979 -0.395126 52935.263614 21.03 0.108 52935.26528 19.768 0.016 52935.261947 19.471 0.017 52935.26278 19.402 0.02 52935.264447 19.329 0.071
16.250979 -0.395126 52959.206943 20.918 0.09 52959.208609 19.907 0.018 52959.205276 19.603 0.016 52959.206109 19.504 0.02 52959.207776 19.421 0.072
16.250979 -0.395126 52963.186688 20.972 0.076 52963.188354 19.788 0.014 52963.185021 19.578 0.015 52963.185854 19.527 0.018 52963.187521 19.491 0.053
16.250979 -0.395126 53352.157754 20.658 0.074 53352.15942 19.437 0.012 53352.156087 19.282 0.014 53352.15692 19.284 0.019 53352.158587 19.333 0.065
16.250979 -0.395126 53622.366051 -99.99 0.125 53622.367717 20.008 0.02 53622.364384 19.687 0.019 53622.365217 19.514 0.029 53622.366884 19.344 0.077
16.250979 -0.395126 53634.315522 20.967 0.264 53634.317188 20.029 0.056 53634.313855 19.721 0.037 53634.314688 19.564 0.033 53634.316355 19.526 0.09
16.250979 -0.395126 53638.356858 21.022 0.116 53638.358524 19.608 0.016 53638.355191 19.405 0.015 53638.356024 19.342 0.018 53638.357691 19.193 0.053
16.250979 -0.395126 53640.320893 21.204 0.139 53640.322559 19.902 0.019 53640.319226 19.665 0.019 53640.320059 19.589 0.024 53640.321726 19.565 0.085
16.250979 -0.395126 53655.293065 20.647 0.095 53655.294731 19.593 0.017 53655.291398 19.371 0.018 53655.292231 19.339 0.023 53655.293898 19.345 0.076
16.250979 -0.395126 53664.318022 20.721 0.167 53664.319688 19.474 0.027 53664.316355 19.355 0.022 53664.317188 19.324 0.024 53664.318855 19.357 0.08
16.250979 -0.395126 53669.277264 21.309 0.12 53669.27893 19.928 0.017 53669.275597 19.674 0.016 53669.27643 19.576 0.022 53669.278097 19.513 0.079
16.250979 -0.395126 53671.362029 20.911 0.13 53671.363695 19.871 0.021 53671.360362 19.553 0.02 53671.361195 19.457 0.022 53671.362862 19.54 0.086
16.250979 -0.395126 53674.261501 21.135 0.132 53674.263167 19.775 0.016 53674.259834 19.506 0.018 53674.260667 19.477 0.022 53674.262334 19.413 0.071
16.250979 -0.395126 53676.350973 20.773 0.098 53676.352639 19.587 0.014 53676.349306 19.395 0.015 53676.350139 19.328 0.018 53676.351806 19.308 0.054
16.250979 -0.395126 53679.322868 20.811 0.116 53679.324534 19.587 0.015 53679.321201 19.358 0.018 53679.322034 19.353 0.024 53679.323701 19.33 0.086
16.250979 -0.395126 53681.31438 21.307 0.233 53681.316046 19.89 0.026 53681.312713 19.654 0.028 53681.313546 19.488 0.032 53681.315213 19.61 0.117
16.250979 -0.395126 53685.273434 20.855 0.214 53685.2751 19.547 0.034 53685.271767 19.313 0.025 53685.2726 19.317 0.027 53685.274267 19.314 0.072
16.250979 -0.395126 53694.28731 21.02 0.481 53694.288976 19.76 0.052 53694.285643 19.473 0.035 53694.286476 19.465 0.041 53694.288143 19.337 0.137
16.250979 -0.395126 53697.271403 20.76 0.107 53697.273069 19.741 0.02 53697.269736 19.463 0.018 53697.270569 19.415 0.021 53697.272236 19.42 0.066
16.250979 -0.395126 53700.270361 21.055 0.164 53700.272027 19.762 0.018 53700.268694 19.48 0.019 53700.269527 19.369 0.025 53700.271194 19.305 0.086
16.250979 -0.395126 53705.257032 20.737 0.087 53705.258698 19.486 0.013 53705.255365 19.344 0.015 53705.256198 19.321 0.018 53705.257865 19.386 0.06
16.250979 -0.395126 53975.34206 20.967 0.092 53975.343727 19.904 0.021 53975.340394 19.642 0.025 53975.341227 19.535 0.028 53975.342894 19.36 0.064
16.250979 -0.395126 53990.354845 21.138 0.182 53990.356512 20.002 0.033 53990.353179 19.631 0.023 53990.354012 19.587 0.025 53990.355679 19.442 0.07
16.250979 -0.395126 53994.365055 20.74 0.064 53994.366722 19.495 0.016 53994.363389 19.321 0.016 53994.364222 19.312 0.017 53994.365889 19.228 0.047
16.250979 -0.395126 53996.348773 -99.99 0.104 53996.35044 19.908 0.02 53996.347106 19.676 0.023 53996.34794 19.595 0.032 53996.349606 19.534 0.083
16.250979 -0.395126 54010.30296 -99.99 0.089 54010.304627 19.879 0.023 54010.301293 19.532 0.017 54010.302127 19.511 0.023 54010.303793 19.405 0.045
16.250979 -0.395126 54012.295803 20.984 0.161 54012.29747 19.568 0.026 54012.294137 19.375 0.021 54012.29497 19.361 0.026 54012.296637 19.395 0.057
16.250979 -0.395126 54020.301695 20.645 0.11 54020.303361 19.665 0.023 54020.300028 19.465 0.021 54020.300861 19.384 0.026 54020.302528 19.479 0.081
16.250979 -0.395126 54024.383318 -99.99 0.115 54024.384985 19.803 0.022 54024.381651 19.511 0.021 54024.382485 19.472 0.027 54024.384151 19.464 0.082
16.250979 -0.395126 54028.371666 21.281 0.157 54028.373333 20.003 0.026 54028.369999 -99.99 0.09 54028.370833 19.555 0.042 54028.372499 19.509 0.102
16.250979 -0.395126 54030.295252 20.942 0.074 54030.296918 19.739 0.025 54030.293585 19.477 0.019 54030.294418 19.418 0.021 54030.296085 19.323 0.052
16.250979 -0.395126 54035.371057 20.855 0.124 54035.372724 19.602 0.018 54035.369391 19.392 0.024 54035.370224 19.351 0.023 54035.371891 19.323 0.081
16.250979 -0.395126 54037.276562 21.031 0.074 54037.278228 19.966 0.021 54037.274895 19.622 0.019 54037.275728 19.538 0.021 54037.277395 19.56 0.053
16.250979 -0.395126 54040.291018 21.028 0.181 54040.292684 19.938 0.033 54040.289351 19.647 0.027 54040.290184 19.558 0.029 54040.291851 19.417 0.074
16.250979 -0.395126 54047.321579 20.165 0.268 54047.323245 19.57 0.052 54047.319912 19.375 0.049 54047.320745 19.405 0.081 54047.322412 19.146 0.111
16.250979 -0.395126 54049.317504 21.776 0.472 54049.319171 19.829 0.037 54049.315838 19.643 0.032 54049.316671 19.558 0.031 54049.318338 19.646 0.101
16.250979 -0.395126 54053.281773 20.768 0.07 54053.283439 19.615 0.025 54053.280106 19.336 0.016 54053.280939 19.334 0.02 54053.282606 19.404 0.058
16.250979 -0.395126 54056.283518 20.745 0.124 54056.285185 19.667 0.039 54056.281851 19.433 0.027 54056.282685 19.316 0.066 54056.284351 19.45 0.095
16.250979 -0.395126 54059.277712 20.576 0.096 54059.279378 19.667 0.017 54059.276045 19.388 0.024 54059.276878 19.347 0.025 54059.278545 19.289 0.077
16.250979 -0.395126 54061.288804 20.707 0.131 54061.29047 19.634 0.034 54061.287137 19.457 0.028 54061.28797 19.417 0.031 54061.289637 19.531 0.106
16.250979 -0.395126 54062.282632 20.977 0.112 54062.284299 19.683 0.021 54062.280965 19.435 0.018 54062.281799 19.382 0.025 54062.283465 19.534 0.084
16.250979 -0.395126 54068.263263 20.681 0.165 54068.26493 19.718 0.034 54068.261597 19.532 0.027 54068.26243 19.386 0.028 54068.264097 19.29 0.078
16.250979 -0.395126 54357.32091 21.09 0.083 54357.322577 19.726 0.017 54357.319244 19.485 0.021 54357.320077 19.348 0.02 54357.321744 19.359 0.046
16.250979 -0.395126 54359.35265 -99.99 0.081 54359.354317 19.444 0.019 54359.350984 19.287 0.025 54359.351817 19.264 0.025 54359.353484 19.325 0.082
16.250979 -0.395126 54362.370729 20.661 0.063 54362.372395 19.474 0.019 54362.369062 19.342 0.026 54362.369895 19.274 0.019 54362.371562 19.384 0.061
16.250979 -0.395126 54376.365895 -99.99 0.125 54376.367562 19.788 0.023 54376.364228 19.561 0.02 54376.365062 19.519 0.021 54376.366728 19.466 0.076
16.250979 -0.395126 54382.350951 20.649 0.107 54382.352617 19.586 0.024 54382.349284 19.422 0.028 54382.350117 19.401 0.035 54382.351784 19.383 0.108
16.250979 -0.395126 54385.368731 20.72 0.069 54385.370398 19.583 0.024 54385.367064 19.421 0.017 54385.367898 19.327 0.026 54385.369564 19.388 0.047
16.250979 -0.395126 54387.369238 20.996 0.12 54387.370905 19.883 0.023 54387.367572 19.623 0.021 54387.368405 19.53 0.023 54387.370072 19.376 0.077
16.250979 -0.395126 54390.361741 -99.99 0.774 54390.363408 -99.99 0.031 54390.360075 -99.99 0.064 54390.360908 19.539 0.028 54390.362575 -99.99 0.367
16.250979 -0.395126 54402.362447 21.903 0.845 54402.364113 19.969 0.053 54402.36078 19.664 0.036 54402.361613 19.54 0.03 54402.36328 19.568 0.101
