59.037319 -0.08628 51818.433024 17.84 0.012 51818.43469 16.337 0.004 51818.431357 15.921 0.004 51818.43219 15.718 0.004 51818.433857 15.564 0.006
59.037319 -0.08628 52171.421137 18.173 0.015 52171.422803 16.709 0.004 52171.41947 16.196 0.004 52171.420303 15.932 0.004 52171.42197 15.77 0.007
59.037319 -0.08628 52173.397405 17.773 0.012 52173.399071 16.24 0.004 52173.395738 15.856 0.004 52173.396571 15.695 0.004 52173.398238 15.534 0.006
59.037319 -0.08628 52224.377533 -99.99 0.013 52224.379199 16.46 0.004 52224.375866 16.04 0.005 52224.376699 15.829 0.005 52224.378366 15.676 0.007
59.037319 -0.08628 52234.334051 18.172 0.015 52234.335717 16.677 0.004 52234.332384 16.172 0.004 52234.333217 15.906 0.004 52234.334884 15.737 0.006
59.037319 -0.08628 52261.297407 18.118 0.014 52261.299073 16.656 0.004 52261.29574 16.146 0.004 52261.296573 15.895 0.005 52261.29824 15.725 0.006
59.037319 -0.08628 52283.164783 17.918 0.013 52283.166449 16.382 0.003 52283.163116 15.956 0.003 52283.163949 15.759 0.004 52283.165616 15.592 0.006
59.037319 -0.08628 52287.177905 18.086 0.014 52287.179571 16.606 0.005 52287.176238 16.109 0.006 52287.177071 15.866 0.007 52287.178738 15.692 0.007
59.037319 -0.08628 52557.470952 17.851 0.012 52557.472618 16.319 0.004 52557.469285 15.932 0.005 52557.470118 15.749 0.005 52557.471785 15.596 0.007
59.037319 -0.08628 52585.372284 18.178 0.014 52585.37395 16.681 0.005 52585.370617 16.171 0.006 52585.37145 15.915 0.006 52585.373117 15.746 0.007
59.037319 -0.08628 52908.44552 18.162 0.015 52908.447186 16.701 0.004 52908.443853 16.2 0.004 52908.444686 15.946 0.005 52908.446353 15.762 0.007
59.037319 -0.08628 52912.424961 18.08 0.014 52912.426627 16.578 0.004 52912.423294 16.131 0.004 52912.424127 15.893 0.004 52912.425794 15.706 0.006
59.037319 -0.08628 52934.377429 17.965 0.013 52934.379095 16.463 0.004 52934.375762 16.062 0.005 52934.376595 15.833 0.005 52934.378262 15.672 0.007
59.037319 -0.08628 52936.373354 18.021 0.013 52936.37502 16.51 0.004 52936.371687 16.036 0.005 52936.37252 15.807 0.005 52936.374187 15.634 0.007
59.037319 -0.08628 53270.437442 17.821 0.013 53270.439109 16.264 0.014 53270.435776 15.881 0.01 53270.436609 15.681 0.014 53270.438276 15.515 0.02
59.037319 -0.08628 53272.48735 17.936 0.013 53272.489016 16.451 0.004 53272.485683 16.041 0.004 53272.486516 15.817 0.004 53272.488183 15.665 0.006
59.037319 -0.08628 53286.456071 18.206 0.018 53286.457737 16.709 0.004 53286.454404 16.205 0.004 53286.455237 15.947 0.004 53286.456904 15.776 0.007
59.037319 -0.08628 53288.414565 17.776 0.012 53288.416231 16.243 0.004 53288.412898 15.866 0.004 53288.413731 15.685 0.005 53288.415398 15.533 0.006
59.037319 -0.08628 53294.462235 17.814 0.013 53294.463901 16.299 0.004 53294.460568 15.907 0.004 53294.461401 15.718 0.004 53294.463068 15.577 0.006
59.037319 -0.08628 53296.40925 18.06 0.015 53296.410917 16.51 0.015 53296.407584 16.053 0.013 53296.408417 15.803 0.021 53296.410084 15.627 0.017
59.037319 -0.08628 53298.459012 17.747 0.012 53298.460678 16.226 0.004 53298.457345 15.872 0.004 53298.458178 15.695 0.004 53298.459845 15.545 0.006
59.037319 -0.08628 53312.365783 18.186 0.024 53312.36745 16.695 0.013 53312.364116 16.184 0.012 53312.36495 15.947 0.011 53312.366616 15.769 0.013
59.037319 -0.08628 53314.366966 17.907 0.013 53314.368632 16.409 0.004 53314.365299 15.964 0.004 53314.366132 15.747 0.005 53314.367799 15.594 0.006
59.037319 -0.08628 53319.354761 17.786 0.015 53319.356427 16.209 0.003 53319.353094 15.842 0.003 53319.353927 15.655 0.003 53319.355594 15.508 0.006
59.037319 -0.08628 53626.447744 17.799 0.013 53626.44941 -99.99 0.034 53626.446077 -99.99 0.004 53626.44691 -99.99 0.004 53626.448577 -99.99 0.008
59.037319 -0.08628 53628.432608 18.14 0.016 53628.434274 16.616 0.004 53628.430941 16.131 0.003 53628.431774 15.888 0.004 53628.433441 15.701 0.007
59.037319 -0.08628 53639.479605 17.866 0.015 53639.481271 16.302 0.004 53639.477938 15.896 0.004 53639.478771 15.7 0.005 53639.480438 15.537 0.007
59.037319 -0.08628 53657.437656 17.758 0.013 53657.439322 16.216 0.003 53657.435989 15.856 0.003 53657.436822 15.667 0.004 53657.438489 15.511 0.006
59.037319 -0.08628 53680.38923 17.806 0.013 53680.390896 16.304 0.004 53680.387563 15.924 0.004 53680.388396 15.733 0.004 53680.390063 15.601 0.006
59.037319 -0.08628 53683.447774 17.985 0.025 53683.44944 -99.99 0.005 53683.446107 -99.99 0.005 53683.44694 15.852 0.006 53683.448607 15.708 0.009
59.037319 -0.08628 53686.388662 18.182 0.019 53686.390328 16.725 0.004 53686.386995 16.21 0.004 53686.387828 15.947 0.004 53686.389495 15.778 0.006
59.037319 -0.08628 53687.446038 -99.99 0.034 53687.447704 16.739 0.005 53687.444371 16.202 0.004 53687.445204 15.945 0.004 53687.446871 15.744 0.009
59.037319 -0.08628 53693.391118 17.753 0.022 53693.392784 -99.99 0.004 53693.389451 15.87 0.004 53693.390284 15.682 0.004 53693.391951 15.545 0.006
59.037319 -0.08628 53699.41195 17.972 0.017 53699.413616 16.525 0.004 53699.410283 16.077 0.004 53699.411116 15.856 0.004 53699.412783 15.687 0.007
59.037319 -0.08628 53704.374438 18.188 0.019 53704.376104 16.716 0.004 53704.372771 16.206 0.003 53704.373604 15.914 0.004 53704.375271 15.766 0.007
59.037319 -0.08628 53989.470502 17.863 0.033 53989.472169 16.365 0.013 53989.468835 15.926 0.013 53989.469669 15.72 0.018 53989.471335 15.576 0.012
59.037319 -0.08628 54008.456856 17.784 0.015 54008.458522 16.255 0.014 54008.455189 15.88 0.016 54008.456022 15.684 0.013 54008.457689 15.551 0.02
59.037319 -0.08628 54009.419839 18.203 0.015 54009.421505 16.705 0.015 54009.418172 16.203 0.012 54009.419005 15.932 0.019 54009.420672 15.783 0.018
59.037319 -0.08628 54011.484355 18.077 0.014 54011.486022 16.626 0.018 54011.482689 16.112 0.015 54011.483522 15.855 0.017 54011.485189 15.7 0.017
59.037319 -0.08628 54019.479335 -99.99 0.025 54019.481002 16.721 0.028 54019.477668 16.223 0.014 54019.478502 15.934 0.014 54019.480168 15.767 0.015
59.037319 -0.08628 54025.483364 18.063 0.02 54025.48503 16.549 0.014 54025.481697 16.05 0.012 54025.48253 15.803 0.008 54025.484197 15.645 0.017
59.037319 -0.08628 54358.436899 17.781 0.02 54358.438565 -99.99 0.023 54358.435232 15.859 0.011 54358.436065 15.692 0.016 54358.437732 15.551 0.016
59.037319 -0.08628 54365.46997 18.196 0.021 54365.471636 16.739 0.017 54365.468303 16.225 0.016 54365.469136 15.935 0.014 54365.470803 15.765 0.021
59.037319 -0.08628 54381.489525 17.806 0.028 54381.491192 16.283 0.018 54381.487858 15.868 0.012 54381.488692 15.677 0.015 54381.490358 15.533 0.021
59.037319 -0.08628 54386.481868 17.775 0.011 54386.483534 16.279 0.013 54386.480201 15.901 0.018 54386.481034 15.717 0.012 54386.482701 15.553 0.018
59.037319 -0.08628 54388.4861 18.152 0.02 54388.487767 16.716 0.014 54388.484433 16.195 0.012 54388.485267 15.922 0.013 54388.486933 15.747 0.019
