-44.823662 -0.023282 51819.230549 19.18 0.028 51819.232215 17.946 0.006 51819.228882 17.925 0.007 51819.229715 17.927 0.008 51819.231382 17.971 0.026
-44.823662 -0.023282 52075.336804 20.082 0.053 52075.33847 18.921 0.01 52075.335137 18.62 0.01 52075.33597 18.55 0.011 52075.337637 18.428 0.03
-44.823662 -0.023282 52197.145459 19.66 0.032 52197.147125 18.434 0.007 52197.143792 18.211 0.008 52197.144625 18.141 0.009 52197.146292 18.085 0.023
-44.823662 -0.023282 52557.183301 20.014 0.058 52557.184967 18.806 0.009 52557.181634 18.509 0.009 52557.182467 18.351 0.01 52557.184134 18.337 0.037
-44.823662 -0.023282 52578.079378 19.901 0.051 52578.081044 -99.99 0.008 52578.077711 -99.99 0.01 52578.078544 -99.99 0.011 52578.080211 18.107 0.036
-44.823662 -0.023282 52929.109605 19.575 0.031 52929.111271 18.453 0.007 52929.107938 18.234 0.008 52929.108771 18.138 0.009 52929.110438 18.125 0.024
-44.823662 -0.023282 52934.089763 19.717 0.039 52934.091429 18.474 0.007 52934.088096 18.233 0.008 52934.088929 18.156 0.009 52934.090596 18.136 0.028
-44.823662 -0.023282 52936.085687 19.923 0.036 52936.087353 18.768 0.008 52936.08402 18.425 0.008 52936.084853 18.311 0.01 52936.08652 18.246 0.025
-44.823662 -0.023282 53243.270898 19.984 0.075 53243.272564 18.828 0.014 53243.269231 18.504 0.011 53243.270064 18.358 0.011 53243.271731 18.338 0.031
-44.823662 -0.023282 53270.149751 19.28 0.031 53270.151417 18 0.013 53270.148084 17.922 0.014 53270.148917 17.959 0.024 53270.150584 17.963 0.059
-44.823662 -0.023282 53272.199699 20.02 0.097 53272.201365 18.608 0.015 53272.198032 18.314 0.011 53272.198865 18.226 0.011 53272.200532 18.131 0.028
-44.823662 -0.023282 53288.126903 19.148 0.028 53288.128569 17.926 0.006 53288.125236 17.924 0.007 53288.126069 17.996 0.008 53288.127736 18.003 0.024
-44.823662 -0.023282 53302.122571 20.127 0.086 53302.124237 18.833 0.014 53302.120904 18.498 0.011 53302.121737 18.362 0.011 53302.123404 18.333 0.03
