-51.072135 -0.779033 52172.228866 20.005 0.05 52172.230532 18.693 0.009 52172.227199 18.413 0.009 52172.228032 18.299 0.009 52172.229699 18.271 0.025
-51.072135 -0.779033 52931.080178 20.029 0.048 52931.081844 18.813 0.009 52931.078511 18.549 0.009 52931.079344 18.437 0.01 52931.081011 18.388 0.027
-51.072135 -0.779033 52935.077141 19.96 0.049 52935.078807 18.62 0.008 52935.075474 18.385 0.008 52935.076307 18.286 0.009 52935.077974 18.241 0.026
-51.072135 -0.779033 53313.070342 20.497 0.078 53313.072008 19.182 0.012 53313.068675 18.778 0.012 53313.069508 18.618 0.013 53313.071175 18.616 0.048
-51.072135 -0.779033 53622.179589 20.519 0.116 53622.181255 19.142 0.013 53622.177922 18.739 0.011 53622.178755 18.583 0.012 53622.180422 18.433 0.035
-51.072135 -0.779033 53625.175554 20.26 0.07 53625.17722 19.004 0.012 53625.173887 18.614 0.011 53625.17472 18.434 0.01 53625.176387 18.34 0.026
-51.072135 -0.779033 53636.13459 20.352 0.062 53636.136256 18.905 0.01 53636.132923 18.593 0.009 53636.133756 18.447 0.01 53636.135423 18.37 0.026
-51.072135 -0.779033 53645.194259 20.303 0.066 53645.195925 19.036 0.012 53645.192592 18.623 0.01 53645.193425 18.437 0.01 53645.195092 18.394 0.027
-51.072135 -0.779033 53655.106595 20.528 0.105 53655.108261 19.163 0.015 53655.104928 18.747 0.012 53655.105761 18.551 0.011 53655.107428 18.515 0.031
-51.072135 -0.779033 53664.131555 20.365 0.095 53664.133221 19.101 0.015 53664.129888 18.746 0.013 53664.130721 18.629 0.013 53664.132388 18.42 0.037
-51.072135 -0.779033 53666.095155 20.491 0.064 53666.096821 19.184 0.01 53666.093488 18.754 0.01 53666.094321 18.608 0.011 53666.095988 18.476 0.03
-51.072135 -0.779033 53669.090793 20.34 0.059 53669.092459 19.026 0.01 53669.089126 18.627 0.009 53669.089959 18.455 0.01 53669.091626 18.37 0.026
-51.072135 -0.779033 53674.075027 19.919 0.046 53674.076693 18.672 0.009 53674.07336 18.406 0.009 53674.074193 18.318 0.009 53674.07586 18.199 0.026
-51.072135 -0.779033 53681.127926 19.74 0.096 53681.129592 -99.99 0.018 53681.126259 18.34 0.015 53681.127092 18.262 0.018 53681.128759 -99.99 0.142
-51.072135 -0.779033 53685.086968 20.216 0.183 53685.088634 18.751 0.021 53685.085301 18.451 0.017 53685.086134 18.284 0.014 53685.087801 18.28 0.04
-51.072135 -0.779033 53687.125322 20.564 0.218 53687.126988 19.032 0.023 53687.123655 18.585 0.013 53687.124488 18.453 0.012 53687.126155 18.407 0.034
-51.072135 -0.779033 53697.084949 20.775 0.336 53697.086615 19.226 0.033 53697.083282 18.794 0.035 53697.084115 18.584 0.033 53697.085782 18.529 0.111
-51.072135 -0.779033 53700.083912 20.357 0.07 53700.085578 19.049 0.011 53700.082245 18.649 0.01 53700.083078 18.464 0.01 53700.084745 18.392 0.03
-51.072135 -0.779033 53705.070582 20.016 0.059 53705.072248 18.688 0.009 53705.068915 18.431 0.009 53705.069748 18.299 0.01 53705.071415 18.291 0.033
-51.072135 -0.779033 53975.155585 20.595 0.089 53975.157251 19.135 0.014 53975.153918 18.746 0.017 53975.154751 18.495 0.012 53975.156418 18.501 0.034
-51.072135 -0.779033 53994.151015 19.888 0.043 53994.152682 18.527 0.011 53994.149349 18.314 0.008 53994.150182 18.25 0.01 53994.151849 18.179 0.022
-51.072135 -0.779033 53998.130944 20.129 0.05 53998.132611 18.822 0.014 53998.129277 18.497 0.013 53998.130111 18.339 0.009 53998.131777 18.298 0.025
-51.072135 -0.779033 54010.116406 20.541 0.097 54010.118073 19.219 0.019 54010.114739 18.814 0.012 54010.115573 18.655 0.014 54010.117239 18.528 0.027
-51.072135 -0.779033 54012.109243 20.404 0.128 54012.11091 19.107 0.023 54012.107577 18.739 0.017 54012.10841 18.597 0.014 54012.110077 18.49 0.029
-51.072135 -0.779033 54020.115225 20.21 0.066 54020.116891 18.87 0.011 54020.113558 18.54 0.02 54020.114391 18.397 0.017 54020.116058 18.335 0.03
-51.072135 -0.779033 54022.16454 20.504 0.088 54022.166206 19.092 0.016 54022.162873 18.675 0.016 54022.163706 18.468 0.015 54022.165373 18.366 0.04
-51.072135 -0.779033 54028.105593 20.32 0.069 54028.107259 19.131 0.011 54028.103926 18.731 0.011 54028.104759 18.544 0.021 54028.106426 18.522 0.032
-51.072135 -0.779033 54030.108784 20.584 0.064 54030.11045 19.217 0.011 54030.107117 18.785 0.01 54030.10795 18.606 0.01 54030.109617 18.556 0.028
-51.072135 -0.779033 54032.098045 20.543 0.099 54032.099711 19.244 0.02 54032.096378 18.816 0.012 54032.097211 18.631 0.02 54032.098878 18.508 0.043
-51.072135 -0.779033 54034.168331 19.935 0.076 54034.169998 18.539 0.025 54034.166665 18.321 0.016 54034.167498 18.256 0.017 54034.169165 18.12 0.038
-51.072135 -0.779033 54037.090026 20.378 0.072 54037.091692 19.158 0.015 54037.088359 18.718 0.011 54037.089192 18.529 0.013 54037.090859 18.383 0.029
-51.072135 -0.779033 54040.104539 20.222 0.106 54040.106206 18.898 0.02 54040.102873 18.525 0.014 54040.103706 18.339 0.013 54040.105373 18.232 0.028
-51.072135 -0.779033 54050.089136 20.479 0.088 54050.090803 19.158 0.017 54050.08747 18.76 0.017 54050.088303 18.564 0.017 54050.08997 18.485 0.038
-51.072135 -0.779033 54053.095293 20.259 0.082 54053.09696 18.991 0.011 54053.093627 18.585 0.023 54053.09446 18.472 0.016 54053.096127 18.333 0.039
-51.072135 -0.779033 54056.096989 -99.99 0.073 54056.098656 -99.99 0.079 54056.095322 18.316 0.047 54056.096156 18.225 0.03 54056.097822 18.3 0.051
-51.072135 -0.779033 54057.065629 20.326 0.067 54057.067296 19.101 0.017 54057.063963 18.695 0.02 54057.064796 18.541 0.014 54057.066463 18.475 0.036
-51.072135 -0.779033 54059.091265 20.585 0.098 54059.092932 19.115 0.012 54059.089599 18.705 0.011 54059.090432 18.56 0.012 54059.092099 18.588 0.041
-51.072135 -0.779033 54061.102316 20.409 0.098 54061.103982 19.217 0.012 54061.100649 18.792 0.016 54061.101482 18.603 0.017 54061.103149 18.596 0.052
-51.072135 -0.779033 54062.096152 20.19 0.094 54062.097818 18.922 0.021 54062.094485 18.545 0.013 54062.095318 18.383 0.016 54062.096985 18.48 0.058
-51.072135 -0.779033 54068.086137 20.729 0.263 54068.087804 19.174 0.026 54068.08447 18.741 0.018 54068.085304 18.542 0.021 54068.08697 18.505 0.049
-51.072135 -0.779033 54357.134445 20.384 0.062 54357.136112 -99.99 0.011 54357.132778 -99.99 0.009 54357.133612 18.475 0.013 54357.135278 18.364 0.028
-51.072135 -0.779033 54365.1323 20.38 0.097 54365.133967 19.138 0.018 54365.130633 18.82 0.013 54365.131467 18.622 0.013 54365.133133 18.54 0.03
-51.072135 -0.779033 54385.182292 19.932 0.053 54385.183959 18.758 0.013 54385.180625 18.506 0.012 54385.181459 18.359 0.01 54385.183125 18.339 0.026
-51.072135 -0.779033 54387.182775 19.769 0.063 54387.184441 18.492 0.01 54387.181108 18.28 0.008 54387.181941 18.213 0.017 54387.183608 18.159 0.03
-51.072135 -0.779033 54390.185789 20.354 0.103 54390.187456 19.142 0.014 54390.184123 18.745 0.013 54390.184956 18.557 0.017 54390.186623 18.462 0.043
