-29.151795 0.829586 51467.297961 16.032 0.006 51467.299627 14.859 0.003 51467.296294 14.67 0.003 51467.297127 14.587 0.003 51467.298794 14.569 0.004
-29.151795 0.829586 51819.273983 16.188 0.006 51819.275649 14.997 0.003 51819.272316 14.73 0.004 51819.273149 14.634 0.004 51819.274816 14.612 0.005
-29.151795 0.829586 53286.211823 16.184 0.006 53286.213489 14.947 0.003 53286.210156 14.677 0.003 53286.210989 14.577 0.003 53286.212656 14.537 0.004
-29.151795 0.829586 53294.197627 16.185 0.012 53294.199293 -99.99 0.032 53294.19596 14.666 0.014 53294.196793 14.55 0.009 53294.19846 14.585 0.015
-29.151795 0.829586 53312.121549 16.174 0.015 53312.123215 14.916 0.016 53312.119882 14.627 0.013 53312.120715 14.524 0.013 53312.122382 14.519 0.056
-29.151795 0.829586 53616.227079 -99.99 0.008 53616.228745 14.301 0.003 53616.225412 14.198 0.003 53616.226245 -99.99 0.004 53616.227912 -99.99 0.006
-29.151795 0.829586 53628.188367 16.149 0.007 53628.190033 14.915 0.003 53628.1867 14.645 0.003 53628.187533 14.556 0.003 53628.1892 14.521 0.004
-29.151795 0.829586 53637.18998 16.131 0.006 53637.191646 14.907 0.003 53637.188313 14.651 0.003 53637.189146 14.563 0.003 53637.190813 14.51 0.004
-29.151795 0.829586 53656.164642 16.059 0.007 53656.166308 14.816 0.003 53656.162975 14.562 0.003 53656.163808 14.467 0.003 53656.165475 14.428 0.004
-29.151795 0.829586 53665.155921 16.11 0.013 53665.157587 14.844 0.005 53665.154254 14.492 0.005 53665.155087 14.465 0.005 53665.156754 14.423 0.008
-29.151795 0.829586 53670.172405 16.332 0.009 53670.174071 15.127 0.007 53670.170738 14.834 0.005 53670.171571 14.731 0.007 53670.173238 14.7 0.009
-29.151795 0.829586 53702.142581 15.658 0.015 53702.144248 14.401 0.013 53702.140914 14.261 0.015 53702.141748 14.25 0.032 53702.143414 14.25 0.027
-29.151795 0.829586 53703.151687 15.483 0.014 53703.153354 14.217 0.012 53703.150021 14.18 0.014 53703.150854 14.208 0.014 53703.152521 14.193 0.014
-29.151795 0.829586 53997.193871 16.335 0.01 53997.195538 15.069 0.012 53997.192205 14.772 0.012 53997.193038 14.647 0.015 53997.194705 14.627 0.024
-29.151795 0.829586 54000.201695 15.943 0.018 54000.203362 14.675 0.014 54000.200029 14.444 0.012 54000.200862 14.411 0.012 54000.202529 14.358 0.017
-29.151795 0.829586 54025.239088 16.167 0.018 54025.240755 14.962 0.019 54025.237421 14.684 0.008 54025.238255 14.577 0.011 54025.239921 14.515 0.014
-29.151795 0.829586 54051.146013 16.106 0.011 54051.14768 14.883 0.019 54051.144347 14.565 0.016 54051.14518 14.479 0.012 54051.146847 14.446 0.023
-29.151795 0.829586 54356.247607 15.934 0.022 54356.249274 14.746 0.014 54356.245941 14.601 0.021 54356.246774 14.545 0.022 54356.248441 14.505 0.017
-29.151795 0.829586 54358.192671 -99.99 0.023 54358.194337 14.956 0.029 54358.191004 14.769 0.022 54358.191837 14.522 0.015 54358.193504 14.512 0.016
-29.151795 0.829586 54373.299979 -99.99 0.018 54373.301646 14.28 0.015 54373.298312 14.191 0.026 54373.299146 -99.99 0.024 54373.300812 14.209 0.018
-29.151795 0.829586 54382.234855 15.806 0.016 54382.236521 14.602 0.019 54382.233188 14.53 0.02 54382.234021 14.457 0.014 54382.235688 14.447 0.017
