10.551842 -0.714318 51081.312793 17.964 0.013 51081.314459 16.731 0.004 51081.311126 16.598 0.004 51081.311959 16.571 0.004 51081.313626 16.544 0.009
10.551842 -0.714318 51819.383946 18.088 0.017 51819.385612 16.881 0.006 51819.382279 16.711 0.007 51819.383112 16.646 0.007 51819.384779 16.633 0.012
10.551842 -0.714318 52558.349201 18.36 0.018 52558.350867 17.224 0.005 52558.347534 17.005 0.005 52558.348367 16.912 0.006 52558.350034 16.879 0.01
10.551842 -0.714318 52577.236704 17.782 0.012 52577.23837 16.509 0.004 52577.235037 16.472 0.004 52577.23587 16.463 0.004 52577.237537 16.482 0.009
10.551842 -0.714318 52586.240182 17.552 0.011 52586.241848 16.245 0.004 52586.238515 16.285 0.004 52586.239348 16.344 0.005 52586.241015 16.37 0.009
10.551842 -0.714318 52910.320663 17.684 0.012 52910.322329 16.441 0.004 52910.318996 16.44 0.005 52910.319829 16.444 0.005 52910.321496 16.451 0.008
10.551842 -0.714318 52931.250866 18.345 0.018 52931.252532 17.176 0.005 52931.249199 16.967 0.005 52931.250032 16.887 0.005 52931.251699 16.874 0.01
10.551842 -0.714318 52935.247828 18.268 0.017 52935.249494 17.05 0.004 52935.246161 16.832 0.005 52935.246994 16.729 0.005 52935.248661 16.691 0.01
10.551842 -0.714318 52959.191158 17.659 0.012 52959.192824 16.394 0.004 52959.189491 16.381 0.005 52959.190324 16.403 0.005 52959.191991 16.437 0.008
10.551842 -0.714318 52963.170902 18.324 0.016 52963.172568 17.196 0.005 52963.169235 16.953 0.006 52963.170068 16.853 0.006 52963.171735 16.832 0.01
10.551842 -0.714318 53352.141969 18.002 0.014 53352.143635 16.792 0.004 53352.140302 16.64 0.005 53352.141135 16.591 0.006 53352.142802 16.587 0.009
10.551842 -0.714318 53622.350266 17.479 0.012 53622.351932 16.179 0.003 53622.348599 16.238 0.004 53622.349432 16.316 0.004 53622.351099 16.366 0.009
10.551842 -0.714318 53634.299737 18.328 0.029 53634.301403 17.269 0.006 53634.29807 17.018 0.005 53634.298903 16.915 0.005 53634.30057 16.912 0.011
10.551842 -0.714318 53638.341072 18.353 0.019 53638.342738 17.189 0.005 53638.339405 16.927 0.005 53638.340238 16.824 0.005 53638.341905 16.774 0.01
10.551842 -0.714318 53640.305108 18.306 0.021 53640.306774 17.195 0.005 53640.303441 16.962 0.005 53640.304274 16.87 0.005 53640.305941 16.844 0.011
10.551842 -0.714318 53655.277279 18.305 0.023 53655.278945 17.171 0.005 53655.275612 16.918 0.005 53655.276445 16.823 0.005 53655.278112 16.757 0.011
10.551842 -0.714318 53664.302236 18.245 0.028 53664.303902 17.181 0.01 53664.300569 16.92 0.009 53664.301402 16.791 0.01 53664.303069 16.761 0.016
10.551842 -0.714318 53669.261479 18.285 0.016 53669.263145 17.148 0.005 53669.259812 16.97 0.005 53669.260645 16.859 0.006 53669.262312 16.821 0.01
10.551842 -0.714318 53671.346246 17.925 0.018 53671.347912 16.729 0.004 53671.344579 16.618 0.005 53671.345412 16.559 0.005 53671.347079 16.555 0.01
10.551842 -0.714318 53674.245715 17.388 0.011 53674.247381 16.126 0.003 53674.244048 16.177 0.004 53674.244881 16.268 0.004 53674.246548 16.336 0.008
10.551842 -0.714318 53676.335189 18.289 0.019 53676.336855 17.169 0.005 53676.333522 16.902 0.006 53676.334355 16.798 0.006 53676.336022 16.756 0.009
10.551842 -0.714318 53679.307082 18.206 0.019 53679.308748 17.022 0.004 53679.305415 16.804 0.004 53679.306248 16.717 0.005 53679.307915 16.685 0.01
10.551842 -0.714318 53681.298596 18.3 0.023 53681.300262 -99.99 0.005 53681.296929 16.977 0.005 53681.297762 16.867 0.006 53681.299429 16.842 0.011
10.551842 -0.714318 53685.257648 -99.99 0.026 53685.259314 16.845 0.006 53685.255981 16.637 0.005 53685.256814 16.601 0.005 53685.258481 16.611 0.01
10.551842 -0.714318 53694.271525 -99.99 0.03 53694.273191 16.686 0.005 53694.269858 16.559 0.005 53694.270691 16.546 0.004 53694.272358 -99.99 0.012
10.551842 -0.714318 53697.255619 17.755 0.016 53697.257285 16.558 0.004 53697.253952 16.496 0.005 53697.254785 16.48 0.005 53697.256452 16.472 0.008
10.551842 -0.714318 53700.254578 17.699 0.015 53700.256244 16.464 0.004 53700.252911 16.417 0.004 53700.253744 16.437 0.004 53700.255411 16.469 0.009
10.551842 -0.714318 53705.241247 18.159 0.017 53705.242913 17.007 0.005 53705.23958 16.757 0.005 53705.240413 16.693 0.005 53705.24208 16.661 0.009
10.551842 -0.714318 53975.326243 17.557 0.012 53975.32791 16.427 0.024 53975.324577 16.436 0.011 53975.32541 16.476 0.022 53975.327077 16.524 0.015
10.551842 -0.714318 53990.339057 18.438 0.024 53990.340724 17.263 0.011 53990.337391 17.01 0.015 53990.338224 16.914 0.011 53990.339891 16.932 0.012
10.551842 -0.714318 53994.349236 18.257 0.033 53994.350902 17.138 0.016 53994.347569 16.877 0.015 53994.348402 16.772 0.01 53994.350069 16.762 0.015
10.551842 -0.714318 53996.333001 18.232 0.019 53996.334668 17.144 0.012 53996.331334 16.936 0.016 53996.332168 16.832 0.011 53996.333834 16.798 0.016
10.551842 -0.714318 53998.301607 -99.99 0.013 53998.303274 -99.99 0.04 53998.29994 16.19 0.018 53998.300774 16.267 0.015 53998.30244 -99.99 0.02
10.551842 -0.714318 54005.331872 18.36 0.022 54005.333538 17.267 0.024 54005.330205 16.974 0.011 54005.331038 16.871 0.017 54005.332705 16.829 0.012
10.551842 -0.714318 54010.287113 18.298 0.028 54010.288779 17.212 0.022 54010.285446 17.016 0.014 54010.286279 16.933 0.02 54010.287946 16.88 0.015
10.551842 -0.714318 54012.279928 -99.99 0.023 54012.281595 16.671 0.018 54012.278261 16.564 0.012 54012.279095 16.55 0.011 54012.280761 16.524 0.012
10.551842 -0.714318 54020.285957 18.296 0.023 54020.287624 17.129 0.016 54020.28429 16.861 0.016 54020.285124 16.759 0.01 54020.28679 16.76 0.016
10.551842 -0.714318 54024.367514 17.895 0.017 54024.369181 16.773 0.02 54024.365848 16.591 0.016 54024.366681 16.582 0.025 54024.368348 16.554 0.015
10.551842 -0.714318 54028.355882 -99.99 0.029 54028.357548 17.246 0.019 54028.354215 17.02 0.028 54028.355048 16.93 0.011 54028.356715 16.897 0.02
10.551842 -0.714318 54030.279478 17.457 0.018 54030.281144 16.228 0.015 54030.277811 16.25 0.014 54030.278644 16.324 0.016 54030.280311 16.395 0.018
10.551842 -0.714318 54035.355271 18.307 0.023 54035.356938 17.098 0.016 54035.353605 16.816 0.039 54035.354438 16.726 0.012 54035.356105 16.702 0.029
10.551842 -0.714318 54037.260734 18.327 0.024 54037.262401 17.208 0.018 54037.259067 16.937 0.014 54037.259901 16.842 0.016 54037.261567 16.772 0.015
10.551842 -0.714318 54040.275199 18.283 0.023 54040.276865 17.188 0.015 54040.273532 16.861 0.023 54040.274365 16.813 0.014 54040.276032 16.771 0.017
10.551842 -0.714318 54049.30168 18.34 0.028 54049.303347 17.218 0.012 54049.300013 16.904 0.009 54049.300847 16.799 0.011 54049.302513 16.793 0.016
10.551842 -0.714318 54053.265992 17.725 0.022 54053.267659 16.542 0.017 54053.264325 16.438 0.011 54053.265159 16.455 0.016 54053.266825 16.472 0.021
10.551842 -0.714318 54056.267678 17.629 0.02 54056.269345 16.416 0.045 54056.266012 16.365 0.019 54056.266845 16.426 0.019 54056.268512 16.43 0.016
10.551842 -0.714318 54059.261924 -99.99 0.017 54059.263591 -99.99 0.017 54059.260257 16.292 0.05 54059.261091 16.349 0.017 54059.262757 16.363 0.018
10.551842 -0.714318 54062.266846 17.411 0.013 54062.268512 16.213 0.019 54062.265179 16.221 0.016 54062.266012 16.269 0.017 54062.267679 16.363 0.013
10.551842 -0.714318 54068.247424 17.829 0.033 54068.24909 16.69 0.027 54068.245757 16.683 0.032 54068.24659 16.631 0.019 54068.248257 16.627 0.02
10.551842 -0.714318 54357.305184 17.647 0.02 54357.306851 16.497 0.024 54357.303517 16.507 0.011 54357.304351 16.546 0.014 54357.306017 16.569 0.018
10.551842 -0.714318 54362.354956 18.071 0.017 54362.356623 16.853 0.023 54362.353289 16.69 0.018 54362.354123 16.624 0.019 54362.355789 16.681 0.026
10.551842 -0.714318 54382.335232 18.136 0.019 54382.336898 17.018 0.021 54382.333565 16.786 0.022 54382.334398 16.713 0.013 54382.336065 16.68 0.024
10.551842 -0.714318 54385.352944 18.196 0.015 54385.354611 17.074 0.02 54385.351278 16.798 0.011 54385.352111 16.74 0.02 54385.353778 16.682 0.013
10.551842 -0.714318 54387.353448 18.272 0.023 54387.355114 17.19 0.015 54387.351781 16.97 0.01 54387.352614 16.842 0.014 54387.354281 16.815 0.02
10.551842 -0.714318 54392.348249 17.334 0.02 54392.349915 16.099 0.033 54392.346582 16.162 0.021 54392.347415 16.243 0.015 54392.349082 16.294 0.019
10.551842 -0.714318 54402.346628 -99.99 0.044 54402.348295 -99.99 0.013 54402.344962 16.969 0.017 54402.345795 16.815 0.01 54402.347462 16.817 0.015
