-44.750438 0.66521 52075.337006 18.655 0.02 52075.338672 17.435 0.005 52075.335339 17.12 0.005 52075.336172 16.987 0.006 52075.337839 16.898 0.01
-44.750438 0.66521 52197.145654 18.087 0.013 52197.14732 16.838 0.004 52197.143987 16.858 0.005 52197.14482 16.662 0.005 52197.146487 16.621 0.009
-44.750438 0.66521 52557.183505 18.544 0.019 52557.185171 17.326 0.005 52557.181838 17.02 0.005 52557.182671 16.885 0.005 52557.184338 16.818 0.011
-44.750438 0.66521 52578.079582 18.779 0.023 52578.081248 -99.99 0.005 52578.077915 17.219 0.006 52578.078748 -99.99 0.006 52578.080415 -99.99 0.014
-44.750438 0.66521 52929.109808 18.732 0.019 52929.111474 17.536 0.005 52929.108141 17.227 0.005 52929.108974 17.113 0.006 52929.110641 17.032 0.011
-44.750438 0.66521 52934.089965 18.379 0.017 52934.091631 17.152 0.004 52934.088298 16.897 0.004 52934.089131 16.808 0.005 52934.090798 16.777 0.01
-44.750438 0.66521 52936.085891 18.657 0.021 52936.087557 17.459 0.009 52936.084224 16.974 0.01 52936.085057 17.011 0.011 52936.086724 16.93 0.015
-44.750438 0.66521 53243.2711 18.51 0.023 53243.272766 17.292 0.006 53243.269433 16.985 0.005 53243.270266 16.864 0.006 53243.271933 16.827 0.011
-44.750438 0.66521 53270.149961 18.093 0.017 53270.151628 16.908 0.011 53270.148294 16.731 0.01 53270.149128 16.752 0.01 53270.150794 16.699 0.016
-44.750438 0.66521 53272.199902 18.549 0.028 53272.201568 17.336 0.006 53272.198235 17.022 0.005 53272.199068 16.874 0.006 53272.200735 16.773 0.01
-44.750438 0.66521 53288.127106 18.55 0.02 53288.128772 17.316 0.005 53288.125439 17.007 0.005 53288.126272 16.877 0.005 53288.127939 16.797 0.01
-44.750438 0.66521 53302.122775 18.078 0.018 53302.124441 16.855 0.005 53302.121108 16.713 0.005 53302.121941 16.679 0.006 53302.123608 16.623 0.009
-44.750438 0.66521 53312.078306 17.83 0.014 53312.079973 16.546 0.007 53312.07664 16.541 0.007 53312.077473 16.54 0.006 53312.07914 16.519 0.012
-44.750438 0.66521 53314.079501 18.529 0.017 53314.081167 17.303 0.005 53314.077834 16.991 0.005 53314.078667 16.864 0.006 53314.080334 16.797 0.011
-44.750438 0.66521 53623.174085 18.427 0.018 53623.175751 17.215 0.005 53623.172418 16.942 0.005 53623.173251 16.827 0.006 53623.174918 16.765 0.01
-44.750438 0.66521 53626.160297 18.547 0.023 53626.161963 17.303 0.006 53626.15863 17.004 0.006 53626.159463 16.867 0.006 53626.16113 16.789 0.01
-44.750438 0.66521 53628.145163 18.611 0.036 53628.146829 17.43 0.008 53628.143496 17.149 0.006 53628.144329 17.012 0.007 53628.145996 16.963 0.014
-44.750438 0.66521 53637.146775 17.796 0.016 53637.148441 16.538 0.004 53637.145108 16.439 0.004 53637.145941 16.533 0.005 53637.147608 16.532 0.01
-44.750438 0.66521 53644.139216 18.719 0.022 53644.140883 17.534 0.008 53644.13755 17.233 0.01 53644.138383 17.122 0.015 53644.14005 17.016 0.019
-44.750438 0.66521 53654.173846 18.77 0.027 53654.175512 17.531 0.006 53654.172179 17.246 0.006 53654.173012 17.131 0.006 53654.174679 17.031 0.013
-44.750438 0.66521 53656.121437 18.233 0.026 53656.123103 16.966 0.005 53656.11977 16.778 0.005 53656.120603 16.703 0.005 53656.12227 16.647 0.011
-44.750438 0.66521 53665.112715 18.554 0.037 53665.114381 -99.99 0.009 53665.111048 17.033 0.008 53665.111881 16.913 0.009 53665.113548 16.875 0.024
-44.750438 0.66521 53668.124347 18.671 0.022 53668.126013 17.436 0.005 53668.12268 17.068 0.005 53668.123513 16.96 0.006 53668.12518 16.875 0.013
-44.750438 0.66521 53670.129199 18.175 0.016 53670.130865 17.036 0.004 53670.127532 16.932 0.004 53670.128365 16.825 0.005 53670.130032 16.754 0.011
-44.750438 0.66521 53673.097182 18.003 0.015 53673.098848 16.802 0.007 53673.095515 16.725 0.007 53673.096348 16.702 0.008 53673.098015 16.681 0.012
-44.750438 0.66521 53675.094071 18.458 0.017 53675.095737 17.205 0.005 53675.092404 16.957 0.005 53675.093237 16.823 0.005 53675.094904 16.742 0.01
-44.750438 0.66521 53677.115103 18.649 0.02 53677.116769 17.403 0.005 53677.113436 17.152 0.005 53677.114269 17.034 0.006 53677.115936 16.927 0.011
-44.750438 0.66521 53680.101769 18.755 0.022 53680.103435 17.521 0.005 53680.100102 17.181 0.005 53680.100935 17.093 0.006 53680.102602 17.036 0.011
-44.750438 0.66521 53693.103673 18.682 0.029 53693.105339 17.55 0.007 53693.102006 17.238 0.005 53693.102839 17.109 0.006 53693.104506 17.024 0.013
-44.750438 0.66521 53703.108484 -99.99 0.036 53703.110151 17.505 0.021 53703.106817 17.177 0.018 53703.107651 17.052 0.017 53703.109317 17.011 0.032
-44.750438 0.66521 53704.087 18.564 0.021 53704.088666 17.393 0.005 53704.085333 17.087 0.005 53704.086166 16.915 0.005 53704.087833 16.811 0.011
-44.750438 0.66521 53974.174952 18.388 0.023 53974.176619 17.155 0.012 53974.173285 16.881 0.012 53974.174119 16.812 0.009 53974.175785 16.748 0.014
-44.750438 0.66521 53989.183045 18.556 0.023 53989.184711 17.373 0.015 53989.181378 17.055 0.011 53989.182211 16.981 0.011 53989.183878 16.899 0.017
-44.750438 0.66521 53995.172298 18.578 0.02 53995.173965 17.398 0.01 53995.170631 17.132 0.009 53995.171465 17.057 0.008 53995.173131 16.995 0.013
-44.750438 0.66521 53997.150669 18.304 0.019 53997.152336 17.117 0.012 53997.149003 16.897 0.01 53997.149836 16.742 0.013 53997.151503 16.696 0.015
-44.750438 0.66521 54005.122522 18.635 0.019 54005.124188 17.408 0.013 54005.120855 17.129 0.013 54005.121688 17.011 0.009 54005.123355 16.947 0.016
-44.750438 0.66521 54007.135267 18.176 0.021 54007.136934 16.956 0.007 54007.133601 16.938 0.009 54007.134434 16.707 0.011 54007.136101 16.657 0.014
-44.750438 0.66521 54009.132377 18.602 0.02 54009.134044 17.431 0.01 54009.13071 17.108 0.009 54009.131544 16.998 0.012 54009.13321 16.873 0.014
-44.750438 0.66521 54011.196874 17.956 0.019 54011.19854 16.688 0.012 54011.195207 16.557 0.012 54011.19604 16.607 0.012 54011.197707 16.57 0.017
-44.750438 0.66521 54019.147078 18.634 0.018 54019.148744 17.425 0.011 54019.145411 17.097 0.008 54019.146244 16.96 0.008 54019.147911 16.879 0.012
-44.750438 0.66521 54025.195888 18.682 0.022 54025.197554 17.454 0.01 54025.194221 17.153 0.007 54025.195054 17.03 0.01 54025.196721 16.957 0.014
-44.750438 0.66521 54029.126229 18.533 0.02 54029.127896 17.337 0.011 54029.124562 17.025 0.013 54029.125396 16.906 0.008 54029.127062 16.808 0.017
-44.750438 0.66521 54051.102815 18.642 0.035 54051.104481 -99.99 0.021 54051.101148 -99.99 0.016 54051.101981 -99.99 0.021 54051.103648 -99.99 0.023
-44.750438 0.66521 54356.204384 18.723 0.021 54356.206051 17.53 0.009 54356.202718 17.245 0.009 54356.203551 17.129 0.012 54356.205218 17.036 0.014
-44.750438 0.66521 54358.149462 18.218 0.021 54358.151128 16.931 0.017 54358.147795 16.732 0.016 54358.148628 16.769 0.023 54358.150295 16.656 0.019
-44.750438 0.66521 54373.181543 18.66 0.028 54373.183209 17.483 0.011 54373.179876 17.128 0.014 54373.180709 17.015 0.015 54373.182376 16.922 0.017
-44.750438 0.66521 54381.194258 18.267 0.021 54381.195924 17.034 0.01 54381.192591 16.822 0.014 54381.193424 16.706 0.014 54381.195091 -99.99 0.019
