-3.158848 -0.484533 51075.291104 19.252 0.027 51075.29277 17.94 0.006 51075.289437 17.669 0.006 51075.29027 17.561 0.007 51075.291937 17.503 0.018
-3.158848 -0.484533 52196.29161 19.403 0.033 52196.293276 18.172 0.006 52196.289943 17.877 0.007 52196.290776 17.749 0.007 52196.292443 17.958 0.021
-3.158848 -0.484533 52197.304718 19.25 0.028 52197.306384 17.993 0.006 52197.303051 17.701 0.007 52197.303884 17.584 0.007 52197.305551 18.645 0.034
-3.158848 -0.484533 52225.154914 18.944 0.022 52225.15658 17.695 0.005 52225.153247 17.553 0.006 52225.15408 17.494 0.006 52225.155747 17.508 0.015
-3.158848 -0.484533 52231.190697 19.303 0.029 52231.192363 18.09 0.006 52231.18903 17.805 0.007 52231.189863 17.678 0.007 52231.19153 17.629 0.015
-3.158848 -0.484533 52253.176869 19.44 0.046 52253.178535 18.209 0.007 52253.175202 17.86 0.007 52253.176035 17.776 0.007 52253.177702 17.659 0.019
-3.158848 -0.484533 52557.298702 19.166 0.031 52557.300368 17.918 0.006 52557.297035 17.661 0.006 52557.297868 17.559 0.006 52557.299535 17.514 0.016
-3.158848 -0.484533 52578.194783 19.393 0.03 52578.196449 18.178 0.006 52578.193116 17.865 0.007 52578.193949 17.752 0.007 52578.195616 17.706 0.016
-3.158848 -0.484533 52908.273266 19.409 0.035 52908.274932 18.118 0.006 52908.271599 17.87 0.007 52908.272432 17.76 0.007 52908.274099 17.738 0.02
-3.158848 -0.484533 52911.287053 19.369 0.036 52911.288719 18.1 0.006 52911.285386 17.802 0.006 52911.286219 17.674 0.007 52911.287886 17.648 0.018
-3.158848 -0.484533 52930.164425 19.372 0.036 52930.166091 18.079 0.006 52930.162758 17.841 0.006 52930.163591 17.753 0.007 52930.165258 17.689 0.019
-3.158848 -0.484533 52934.205166 19.222 0.033 52934.206832 17.938 0.006 52934.203499 17.659 0.006 52934.204332 17.542 0.006 52934.205999 17.535 0.017
-3.158848 -0.484533 52936.201093 19.316 0.03 52936.202759 18.075 0.006 52936.199426 17.771 0.006 52936.200259 17.646 0.006 52936.201926 17.611 0.015
-3.158848 -0.484533 52962.126614 18.776 0.022 52962.12828 17.561 0.005 52962.124947 17.457 0.005 52962.12578 17.429 0.006 52962.127447 17.427 0.015
-3.158848 -0.484533 53270.265175 18.892 0.025 53270.266841 17.618 0.016 53270.263508 17.491 0.013 53270.264341 17.472 0.015 53270.266008 17.456 0.015
-3.158848 -0.484533 53272.315097 19.096 0.032 53272.316763 17.874 0.007 53272.31343 17.608 0.006 53272.314263 17.529 0.006 53272.31593 17.504 0.015
-3.158848 -0.484533 53286.283816 19.331 0.044 53286.285482 18.133 0.008 53286.282149 17.817 0.008 53286.282982 17.674 0.008 53286.284649 17.581 0.019
-3.158848 -0.484533 53288.242305 19.428 0.032 53288.243971 18.148 0.006 53288.240638 17.842 0.007 53288.241471 17.723 0.007 53288.243138 17.681 0.015
-3.158848 -0.484533 53294.269662 19.199 0.044 53294.271329 17.978 0.016 53294.267996 17.687 0.018 53294.268829 17.589 0.022 53294.270496 17.517 0.022
