24.289276 0.202359 51081.350826 19.231 0.028 51081.352492 18.051 0.006 51081.349159 17.74 0.006 51081.349992 17.645 0.007 51081.351659 17.678 0.022
24.289276 0.202359 52170.387804 18.993 0.023 52170.38947 17.841 0.006 52170.386137 17.626 0.006 52170.38697 17.556 0.007 52170.388637 17.502 0.018
24.289276 0.202359 52225.246659 19.172 0.028 52225.248325 17.936 0.006 52225.244992 17.67 0.006 52225.245825 17.552 0.007 52225.247492 17.54 0.018
24.289276 0.202359 52282.127795 -99.99 0.023 52282.129461 17.69 0.007 52282.126128 17.519 0.008 52282.126961 17.446 0.009 52282.128628 17.395 0.019
24.289276 0.202359 52288.081079 19.112 0.025 52288.082745 17.891 0.006 52288.079412 17.614 0.006 52288.080245 17.517 0.006 52288.081912 17.497 0.017
24.289276 0.202359 52551.354372 19.272 0.031 52551.356038 18.004 0.006 52551.352705 17.715 0.006 52551.353538 17.588 0.007 52551.355205 17.546 0.021
24.289276 0.202359 52558.387247 19.22 0.027 52558.388913 18.008 0.006 52558.38558 17.718 0.007 52558.386413 17.593 0.007 52558.38808 17.566 0.016
24.289276 0.202359 52576.220297 19.146 0.027 52576.221963 17.89 0.006 52576.21863 17.634 0.006 52576.219463 17.517 0.007 52576.22113 17.514 0.017
24.289276 0.202359 52577.274753 18.846 0.023 52577.276419 17.743 0.005 52577.273086 17.549 0.006 52577.273919 17.485 0.006 52577.275586 17.544 0.017
24.289276 0.202359 52585.221831 19.134 0.027 52585.223497 17.926 0.006 52585.220164 17.655 0.006 52585.220997 17.556 0.007 52585.222664 17.54 0.022
24.289276 0.202359 52910.35871 18.931 0.024 52910.360376 17.712 0.005 52910.357043 17.515 0.006 52910.357876 17.46 0.006 52910.359543 17.438 0.017
24.289276 0.202359 52935.285877 18.958 0.025 52935.287543 17.804 0.006 52935.28421 17.617 0.006 52935.285043 17.548 0.007 52935.28671 17.511 0.019
24.289276 0.202359 52963.208952 19.164 0.024 52963.210618 17.95 0.006 52963.207285 17.679 0.006 52963.208118 17.561 0.007 52963.209785 17.543 0.016
24.289276 0.202359 52971.199868 19.047 0.026 52971.201534 17.894 0.006 52971.198201 17.659 0.006 52971.199034 17.577 0.006 52971.200701 17.487 0.016
24.289276 0.202359 53351.131256 18.977 0.025 53351.132922 17.767 0.005 53351.129589 17.572 0.006 53351.130422 17.529 0.007 53351.132089 17.517 0.018
24.289276 0.202359 53352.180019 19.169 0.028 53352.181685 17.997 0.006 53352.178352 17.711 0.006 53352.179185 17.602 0.007 53352.180852 17.615 0.018
24.289276 0.202359 53622.388312 19.265 0.035 53622.389978 18.043 0.006 53622.386645 17.769 0.006 53622.387478 17.6 0.007 53622.389145 17.608 0.02
24.289276 0.202359 53634.337784 19.125 0.088 53634.33945 17.861 0.011 53634.336117 17.631 0.009 53634.33695 17.541 0.009 53634.338617 17.521 0.027
24.289276 0.202359 53638.379119 19.145 0.03 53638.380785 18.014 0.007 53638.377452 17.721 0.006 53638.378285 17.607 0.007 53638.379952 17.56 0.018
24.289276 0.202359 53640.343155 19.262 0.035 53640.344821 18.02 0.006 53640.341488 17.76 0.006 53640.342321 17.628 0.007 53640.343988 17.596 0.02
24.289276 0.202359 53646.404565 -99.99 0.068 53646.406231 -99.99 0.008 53646.402898 17.524 0.008 53646.403731 17.487 0.008 53646.405398 -99.99 0.042
24.289276 0.202359 53655.315327 18.941 0.027 53655.316993 17.722 0.005 53655.31366 17.537 0.006 53655.314493 17.468 0.007 53655.31616 17.469 0.018
24.289276 0.202359 53664.340283 18.853 0.044 53664.341949 17.739 0.009 53664.338616 17.533 0.008 53664.339449 17.493 0.009 53664.341116 17.422 0.025
24.289276 0.202359 53666.396061 19.034 0.041 53666.397727 17.82 0.007 53666.394394 17.561 0.006 53666.395227 17.49 0.007 53666.396894 17.456 0.018
24.289276 0.202359 53669.299528 19.215 0.029 53669.301194 18.022 0.006 53669.297861 17.754 0.006 53669.298694 17.652 0.007 53669.300361 17.67 0.018
24.289276 0.202359 53671.384287 18.939 0.036 53671.385953 17.755 0.006 53671.38262 17.531 0.006 53671.383453 17.469 0.007 53671.38512 17.47 0.02
24.289276 0.202359 53674.283764 19.205 0.036 53674.28543 18.015 0.006 53674.282097 17.7 0.007 53674.28293 17.624 0.008 53674.284597 17.545 0.021
24.289276 0.202359 53676.37323 19.119 0.036 53676.374896 17.997 0.007 53676.371563 17.759 0.007 53676.372396 17.617 0.007 53676.374063 17.668 0.021
24.289276 0.202359 53679.345127 19.176 0.039 53679.346793 17.975 0.006 53679.34346 17.688 0.006 53679.344293 17.575 0.008 53679.34596 17.572 0.024
24.289276 0.202359 53681.336641 19.252 0.035 53681.338307 17.988 0.007 53681.334974 17.716 0.007 53681.335807 17.588 0.007 53681.337474 17.52 0.018
24.289276 0.202359 53685.295695 19.172 0.039 53685.297361 17.997 0.008 53685.294028 17.761 0.008 53685.294861 17.648 0.008 53685.296528 17.598 0.019
24.289276 0.202359 53694.309576 19.216 0.091 53694.311242 18.038 0.012 53694.307909 17.762 0.009 53694.308742 17.631 0.009 53694.310409 17.59 0.032
24.289276 0.202359 53697.293665 19.15 0.038 53697.295331 17.944 0.007 53697.291998 17.671 0.007 53697.292831 17.559 0.007 53697.294498 17.55 0.02
24.289276 0.202359 53700.292622 18.967 0.032 53700.294288 17.734 0.006 53700.290955 17.536 0.006 53700.291788 17.442 0.007 53700.293455 17.466 0.023
