-21.161142 -0.797818 51467.320091 20.384 0.114 51467.321757 19.008 0.012 51467.318424 18.669 0.012 51467.319257 18.533 0.013 51467.320924 18.506 0.047
-21.161142 -0.797818 51819.296101 20.169 0.071 51819.297767 18.871 0.01 51819.294434 18.542 0.009 51819.295267 18.434 0.01 51819.296934 18.351 0.028
-21.161142 -0.797818 52172.311675 19.85 0.047 52172.313341 18.621 0.008 52172.310008 18.338 0.008 52172.310841 18.232 0.009 52172.312508 18.222 0.027
-21.161142 -0.797818 52172.361864 20.042 0.06 52172.36353 18.745 0.009 52172.360197 18.414 0.009 52172.36103 18.295 0.009 52172.362697 18.281 0.027
-21.161142 -0.797818 52558.261371 19.639 0.038 52558.263037 18.318 0.007 52558.259704 18.174 0.008 52558.260537 18.125 0.008 52558.262204 18.099 0.022
-21.161142 -0.797818 52577.148865 20.042 0.053 52577.150531 18.68 0.008 52577.147198 18.392 0.008 52577.148031 18.276 0.01 52577.149698 18.238 0.031
-21.161142 -0.797818 52586.152344 20.252 0.058 52586.15401 18.907 0.009 52586.150677 18.567 0.009 52586.15151 18.454 0.01 52586.153177 18.376 0.032
-21.161142 -0.797818 52931.163027 20.213 0.052 52931.164693 18.868 0.009 52931.16136 18.545 0.009 52931.162193 18.435 0.009 52931.16386 18.387 0.025
-21.161142 -0.797818 52935.15999 20.093 0.053 52935.161656 18.826 0.009 52935.158323 18.487 0.009 52935.159156 18.365 0.009 52935.160823 18.306 0.026
-21.161142 -0.797818 53313.153191 20.169 0.068 53313.154857 18.915 0.01 53313.151524 18.575 0.01 53313.152357 18.48 0.011 53313.154024 18.39 0.034
-21.161142 -0.797818 53622.262435 20.171 0.089 53622.264101 18.742 0.01 53622.260768 18.457 0.011 53622.261601 18.307 0.011 53622.263268 18.29 0.037
-21.161142 -0.797818 53625.258399 20.111 0.05 53625.260065 18.825 0.009 53625.256732 18.523 0.009 53625.257565 18.367 0.009 53625.259232 18.349 0.024
-21.161142 -0.797818 53636.217437 19.842 0.055 53636.219103 18.508 0.009 53636.21577 18.279 0.009 53636.216603 18.186 0.009 53636.21827 18.194 0.025
-21.161142 -0.797818 53655.189443 20.258 0.134 53655.191109 18.893 0.018 53655.187776 18.54 0.012 53655.188609 18.39 0.012 53655.190276 18.404 0.038
-21.161142 -0.797818 53664.2144 19.452 0.069 53664.216066 18.113 0.01 53664.212733 18.059 0.009 53664.213566 18.044 0.01 53664.215233 18.039 0.03
-21.161142 -0.797818 53666.178003 20.056 0.049 53666.179669 18.708 0.008 53666.176336 18.408 0.009 53666.177169 18.27 0.009 53666.178836 18.234 0.027
-21.161142 -0.797818 53669.173642 20.042 0.047 53669.175308 18.817 0.009 53669.171975 18.419 0.009 53669.172808 18.335 0.009 53669.174475 18.22 0.024
-21.161142 -0.797818 53671.258428 19.632 0.095 53671.260094 18.128 0.008 53671.256761 -99.99 0.01 53671.257594 18.026 0.011 53671.259261 -99.99 0.036
-21.161142 -0.797818 53674.157877 19.504 0.036 53674.159543 18.16 0.006 53674.15621 18.104 0.007 53674.157043 18.095 0.008 53674.15871 18.116 0.022
-21.161142 -0.797818 53676.247369 20.166 0.063 53676.249035 18.865 0.009 53676.245702 18.523 0.009 53676.246535 18.372 0.009 53676.248202 18.305 0.025
-21.161142 -0.797818 53679.219254 20.132 0.077 53679.22092 18.889 0.01 53679.217587 18.532 0.01 53679.21842 18.4 0.01 53679.220087 18.393 0.033
-21.161142 -0.797818 53681.210766 19.44 0.036 53681.212432 18.129 0.007 53681.209099 18.06 0.007 53681.209932 18.058 0.008 53681.211599 18.104 0.021
